,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
1051,Milan,45.4642,9.19,19790920,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.6689453125
1055,Milan,45.4642,9.19,19790921,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.241943359375
1059,Milan,45.4642,9.19,19790922,1200,2 metre temperature,2t,35.0279,45.75,9.0,285.568603515625
1063,Milan,45.4642,9.19,19790923,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.854736328125
1067,Milan,45.4642,9.19,19790924,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.580078125
1071,Milan,45.4642,9.19,19790925,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.29248046875
1075,Milan,45.4642,9.19,19790926,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.989501953125
1079,Milan,45.4642,9.19,19790927,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.5458984375
1083,Milan,45.4642,9.19,19790928,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.486328125
1087,Milan,45.4642,9.19,19790929,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.194091796875
1091,Milan,45.4642,9.19,19790930,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.322021484375
1095,Milan,45.4642,9.19,19791001,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.558349609375
1099,Milan,45.4642,9.19,19791002,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.078125
1103,Milan,45.4642,9.19,19791003,1200,2 metre temperature,2t,35.0279,45.75,9.0,285.45947265625
1107,Milan,45.4642,9.19,19791004,1200,2 metre temperature,2t,35.0279,45.75,9.0,285.59912109375
1111,Milan,45.4642,9.19,19791005,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.53759765625
1115,Milan,45.4642,9.19,19791006,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.194091796875
1119,Milan,45.4642,9.19,19791007,1200,2 metre temperature,2t,35.0279,45.75,9.0,285.084716796875
1123,Milan,45.4642,9.19,19791008,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.14892578125
1127,Milan,45.4642,9.19,19791009,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.517578125
1131,Milan,45.4642,9.19,19791010,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.198974609375
1135,Milan,45.4642,9.19,19791011,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.716552734375
1139,Milan,45.4642,9.19,19791012,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.608154296875
1143,Milan,45.4642,9.19,19791013,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.156005859375
1147,Milan,45.4642,9.19,19791014,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.693603515625
1151,Milan,45.4642,9.19,19791015,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.303466796875
1155,Milan,45.4642,9.19,19791016,1200,2 metre temperature,2t,35.0279,45.75,9.0,285.20556640625
1159,Milan,45.4642,9.19,19791017,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.539794921875
1163,Milan,45.4642,9.19,19791018,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.325439453125
1167,Milan,45.4642,9.19,19791019,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.025146484375
1171,Milan,45.4642,9.19,19791020,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.614013671875
1175,Milan,45.4642,9.19,19791021,1200,2 metre temperature,2t,35.0279,45.75,9.0,285.901123046875
1179,Milan,45.4642,9.19,19791022,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.260986328125
1183,Milan,45.4642,9.19,19791023,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.923583984375
1187,Milan,45.4642,9.19,19791024,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.7880859375
1191,Milan,45.4642,9.19,19791025,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.048583984375
1195,Milan,45.4642,9.19,19791026,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.91748046875
1199,Milan,45.4642,9.19,19791027,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.582275390625
1203,Milan,45.4642,9.19,19791028,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.15087890625
1207,Milan,45.4642,9.19,19791029,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.949462890625
1211,Milan,45.4642,9.19,19791030,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.7958984375
1215,Milan,45.4642,9.19,19791031,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.34521484375
1219,Milan,45.4642,9.19,19791101,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.46728515625
1223,Milan,45.4642,9.19,19791102,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.86181640625
1227,Milan,45.4642,9.19,19791103,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.336669921875
1231,Milan,45.4642,9.19,19791104,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.267822265625
1235,Milan,45.4642,9.19,19791105,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.0810546875
1239,Milan,45.4642,9.19,19791106,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.614501953125
1243,Milan,45.4642,9.19,19791107,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.254150390625
1247,Milan,45.4642,9.19,19791108,1200,2 metre temperature,2t,35.0279,45.75,9.0,285.064453125
1251,Milan,45.4642,9.19,19791109,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.174072265625
1255,Milan,45.4642,9.19,19791110,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.55322265625
1259,Milan,45.4642,9.19,19791111,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.477783203125
1263,Milan,45.4642,9.19,19791112,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.24072265625
1267,Milan,45.4642,9.19,19791113,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.390380859375
1271,Milan,45.4642,9.19,19791114,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.109375
1275,Milan,45.4642,9.19,19791115,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.591796875
1279,Milan,45.4642,9.19,19791116,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.21044921875
1283,Milan,45.4642,9.19,19791117,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.086669921875
1287,Milan,45.4642,9.19,19791118,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.42431640625
1291,Milan,45.4642,9.19,19791119,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.283935546875
1295,Milan,45.4642,9.19,19791120,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.396728515625
1299,Milan,45.4642,9.19,19791121,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.19580078125
1303,Milan,45.4642,9.19,19791122,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.284912109375
1307,Milan,45.4642,9.19,19791123,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.252197265625
1311,Milan,45.4642,9.19,19791124,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.355712890625
1315,Milan,45.4642,9.19,19791125,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.833251953125
1319,Milan,45.4642,9.19,19791126,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.04541015625
1323,Milan,45.4642,9.19,19791127,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.3662109375
1327,Milan,45.4642,9.19,19791128,1200,2 metre temperature,2t,35.0279,45.75,9.0,285.11669921875
1331,Milan,45.4642,9.19,19791129,1200,2 metre temperature,2t,35.0279,45.75,9.0,282.713134765625
1335,Milan,45.4642,9.19,19791130,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.2578125
1339,Milan,45.4642,9.19,19791201,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.702392578125
1343,Milan,45.4642,9.19,19791202,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.62353515625
1347,Milan,45.4642,9.19,19791203,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.410888671875
1351,Milan,45.4642,9.19,19791204,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.46923828125
1355,Milan,45.4642,9.19,19791205,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.710693359375
1359,Milan,45.4642,9.19,19791206,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.134521484375
1363,Milan,45.4642,9.19,19791207,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.19287109375
1367,Milan,45.4642,9.19,19791208,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.443115234375
1371,Milan,45.4642,9.19,19791209,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.524917602539
1375,Milan,45.4642,9.19,19791210,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.404052734375
1379,Milan,45.4642,9.19,19791211,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.7807464599609
1383,Milan,45.4642,9.19,19791212,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.79629516601557
1387,Milan,45.4642,9.19,19791213,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.21096801757807
1391,Milan,45.4642,9.19,19791214,1200,2 metre temperature,2t,35.0279,45.75,9.0,273.34912109375
1395,Milan,45.4642,9.19,19791215,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.85546875
1399,Milan,45.4642,9.19,19791216,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.716064453125
1403,Milan,45.4642,9.19,19791217,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.818115234375
1407,Milan,45.4642,9.19,19791218,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.579833984375
1411,Milan,45.4642,9.19,19791219,1200,2 metre temperature,2t,35.0279,45.75,9.0,270.7177734375
1415,Milan,45.4642,9.19,19791220,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.54052734375
1419,Milan,45.4642,9.19,19791221,1200,2 metre temperature,2t,35.0279,45.75,9.0,270.924072265625
1423,Milan,45.4642,9.19,19791222,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.053939819336
1427,Milan,45.4642,9.19,19791223,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.762939453125
1431,Milan,45.4642,9.19,19791224,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.5732421875
1435,Milan,45.4642,9.19,19791225,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.6484375
1439,Milan,45.4642,9.19,19791226,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.040771484375
1443,Milan,45.4642,9.19,19791227,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.9560546875
1447,Milan,45.4642,9.19,19791228,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.359130859375
1451,Milan,45.4642,9.19,19791229,1200,2 metre temperature,2t,35.0279,45.75,9.0,273.477294921875
1455,Milan,45.4642,9.19,19791230,1200,2 metre temperature,2t,35.0279,45.75,9.0,273.56201171875
1459,Milan,45.4642,9.19,19791231,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.267822265625
1463,Milan,45.4642,9.19,19800101,1200,2 metre temperature,2t,35.0279,45.75,9.0,273.3759765625
1467,Milan,45.4642,9.19,19800102,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.421615600586
1471,Milan,45.4642,9.19,19800103,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.9268035888672
1475,Milan,45.4642,9.19,19800104,1200,2 metre temperature,2t,35.0279,45.75,9.0,269.77891540527344
1479,Milan,45.4642,9.19,19800105,1200,2 metre temperature,2t,35.0279,45.75,9.0,270.997802734375
1483,Milan,45.4642,9.19,19800106,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.783447265625
1487,Milan,45.4642,9.19,19800107,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.666259765625
1491,Milan,45.4642,9.19,19800108,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.0322265625
1495,Milan,45.4642,9.19,19800109,1200,2 metre temperature,2t,35.0279,45.75,9.0,269.458984375
1499,Milan,45.4642,9.19,19800110,1200,2 metre temperature,2t,35.0279,45.75,9.0,271.187744140625
1503,Milan,45.4642,9.19,19800111,1200,2 metre temperature,2t,35.0279,45.75,9.0,271.148193359375
1507,Milan,45.4642,9.19,19800112,1200,2 metre temperature,2t,35.0279,45.75,9.0,270.2421875
1511,Milan,45.4642,9.19,19800113,1200,2 metre temperature,2t,35.0279,45.75,9.0,271.86083984375
1515,Milan,45.4642,9.19,19800114,1200,2 metre temperature,2t,35.0279,45.75,9.0,269.31494140625
1519,Milan,45.4642,9.19,19800115,1200,2 metre temperature,2t,35.0279,45.75,9.0,270.5166015625
1523,Milan,45.4642,9.19,19800116,1200,2 metre temperature,2t,35.0279,45.75,9.0,273.00048828125
1527,Milan,45.4642,9.19,19800117,1200,2 metre temperature,2t,35.0279,45.75,9.0,273.265380859375
1531,Milan,45.4642,9.19,19800118,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.4755859375
1535,Milan,45.4642,9.19,19800119,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.738525390625
1539,Milan,45.4642,9.19,19800120,1200,2 metre temperature,2t,35.0279,45.75,9.0,273.845703125
1543,Milan,45.4642,9.19,19800121,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.90673828125
1547,Milan,45.4642,9.19,19800122,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.134765625
1551,Milan,45.4642,9.19,19800123,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.516845703125
1555,Milan,45.4642,9.19,19800124,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.254150390625
1559,Milan,45.4642,9.19,19800125,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.5550079345703
1563,Milan,45.4642,9.19,19800126,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.9368133544922
1567,Milan,45.4642,9.19,19800127,1200,2 metre temperature,2t,35.0279,45.75,9.0,273.903564453125
1571,Milan,45.4642,9.19,19800128,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.10923767089844
1575,Milan,45.4642,9.19,19800129,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.322509765625
1579,Milan,45.4642,9.19,19800130,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.03955078125
1583,Milan,45.4642,9.19,19800131,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.77059936523443
1587,Milan,45.4642,9.19,19800201,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.3099822998047
1591,Milan,45.4642,9.19,19800202,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.3876953125
1595,Milan,45.4642,9.19,19800203,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.30633544921875
1599,Milan,45.4642,9.19,19800204,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.91119384765625
1603,Milan,45.4642,9.19,19800205,1200,2 metre temperature,2t,35.0279,45.75,9.0,282.28294372558594
1607,Milan,45.4642,9.19,19800206,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.7815399169922
1611,Milan,45.4642,9.19,19800207,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.56317138671875
1615,Milan,45.4642,9.19,19800208,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.6864624023437
1619,Milan,45.4642,9.19,19800209,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.5863037109375
1623,Milan,45.4642,9.19,19800210,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.7799835205078
1627,Milan,45.4642,9.19,19800211,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.802490234375
1631,Milan,45.4642,9.19,19800212,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.933349609375
1635,Milan,45.4642,9.19,19800213,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.6630859375
1639,Milan,45.4642,9.19,19800214,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.19921875
1643,Milan,45.4642,9.19,19800215,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.681884765625
1647,Milan,45.4642,9.19,19800216,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.748046875
1651,Milan,45.4642,9.19,19800217,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.141357421875
1655,Milan,45.4642,9.19,19800218,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.903076171875
1659,Milan,45.4642,9.19,19800219,1200,2 metre temperature,2t,35.0279,45.75,9.0,273.777587890625
1663,Milan,45.4642,9.19,19800220,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.388671875
1667,Milan,45.4642,9.19,19800221,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.26806640625
1671,Milan,45.4642,9.19,19800222,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.46337890625
1675,Milan,45.4642,9.19,19800223,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.6533203125
1679,Milan,45.4642,9.19,19800224,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.19482421875
1683,Milan,45.4642,9.19,19800225,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.389404296875
1687,Milan,45.4642,9.19,19800226,1200,2 metre temperature,2t,35.0279,45.75,9.0,282.269775390625
1691,Milan,45.4642,9.19,19800227,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.3740234375
1695,Milan,45.4642,9.19,19800228,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.953857421875
1699,Milan,45.4642,9.19,19800229,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.56640625
1703,Milan,45.4642,9.19,19800301,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.441650390625
1707,Milan,45.4642,9.19,19800302,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.42822265625
1711,Milan,45.4642,9.19,19800303,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.232177734375
1715,Milan,45.4642,9.19,19800304,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.451171875
1719,Milan,45.4642,9.19,19800305,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.10205078125
1723,Milan,45.4642,9.19,19800306,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.626708984375
1727,Milan,45.4642,9.19,19800307,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.607177734375
1731,Milan,45.4642,9.19,19800308,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.81689453125
1735,Milan,45.4642,9.19,19800309,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.96533203125
1739,Milan,45.4642,9.19,19800310,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.76025390625
1743,Milan,45.4642,9.19,19800311,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.274658203125
1747,Milan,45.4642,9.19,19800312,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.57666015625
1751,Milan,45.4642,9.19,19800313,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.982666015625
1755,Milan,45.4642,9.19,19800314,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.859619140625
1759,Milan,45.4642,9.19,19800315,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.790771484375
1763,Milan,45.4642,9.19,19800316,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.901123046875
1767,Milan,45.4642,9.19,19800317,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.299072265625
1771,Milan,45.4642,9.19,19800318,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.931884765625
1775,Milan,45.4642,9.19,19800319,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.69384765625
1779,Milan,45.4642,9.19,19800320,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.962646484375
1783,Milan,45.4642,9.19,19800321,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.1630859375
1787,Milan,45.4642,9.19,19800322,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.660888671875
1791,Milan,45.4642,9.19,19800323,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.686279296875
1795,Milan,45.4642,9.19,19800324,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.811767578125
1799,Milan,45.4642,9.19,19800325,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.7001953125
1803,Milan,45.4642,9.19,19800326,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.904296875
1807,Milan,45.4642,9.19,19800327,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.624755859375
1811,Milan,45.4642,9.19,19800328,1200,2 metre temperature,2t,35.0279,45.75,9.0,285.52001953125
1815,Milan,45.4642,9.19,19800329,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.922607421875
1819,Milan,45.4642,9.19,19800330,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.1279296875
1823,Milan,45.4642,9.19,19800331,1200,2 metre temperature,2t,35.0279,45.75,9.0,282.539794921875
1827,Milan,45.4642,9.19,19800401,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.57177734375
1831,Milan,45.4642,9.19,19800402,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.850341796875
1835,Milan,45.4642,9.19,19800403,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.238525390625
1839,Milan,45.4642,9.19,19800404,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.16015625
1843,Milan,45.4642,9.19,19800405,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.11962890625
1847,Milan,45.4642,9.19,19800406,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.42822265625
1851,Milan,45.4642,9.19,19800407,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.52099609375
1855,Milan,45.4642,9.19,19800408,1200,2 metre temperature,2t,35.0279,45.75,9.0,282.244873046875
1859,Milan,45.4642,9.19,19800409,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.3642578125
1863,Milan,45.4642,9.19,19800410,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.5595703125
1867,Milan,45.4642,9.19,19800411,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.10498046875
1871,Milan,45.4642,9.19,19800412,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.52392578125
1875,Milan,45.4642,9.19,19800413,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.196044921875
1879,Milan,45.4642,9.19,19800414,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.098388671875
1883,Milan,45.4642,9.19,19800415,1200,2 metre temperature,2t,35.0279,45.75,9.0,282.141357421875
1887,Milan,45.4642,9.19,19800416,1200,2 metre temperature,2t,35.0279,45.75,9.0,282.720947265625
1891,Milan,45.4642,9.19,19800417,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.9560546875
1895,Milan,45.4642,9.19,19800418,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.67041015625
1899,Milan,45.4642,9.19,19800419,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.1728515625
