,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
1277,New York City,40.7128,-74.006,19790913,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.245849609375
1282,New York City,40.7128,-74.006,19790914,1200,2 metre temperature,2t,31.3538,40.5,285.75,297.67041015625
1287,New York City,40.7128,-74.006,19790915,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.601318359375
1292,New York City,40.7128,-74.006,19790916,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.0068359375
1297,New York City,40.7128,-74.006,19790917,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.6435546875
1302,New York City,40.7128,-74.006,19790918,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.8603515625
1307,New York City,40.7128,-74.006,19790919,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.115966796875
1312,New York City,40.7128,-74.006,19790920,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.521240234375
1317,New York City,40.7128,-74.006,19790921,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.252685546875
1322,New York City,40.7128,-74.006,19790922,1200,2 metre temperature,2t,31.3538,40.5,285.75,293.58544921875
1327,New York City,40.7128,-74.006,19790923,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.023681640625
1332,New York City,40.7128,-74.006,19790924,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.27880859375
1337,New York City,40.7128,-74.006,19790925,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.204833984375
1342,New York City,40.7128,-74.006,19790926,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.081298828125
1347,New York City,40.7128,-74.006,19790927,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.35205078125
1352,New York City,40.7128,-74.006,19790928,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.584228515625
1357,New York City,40.7128,-74.006,19790929,1200,2 metre temperature,2t,31.3538,40.5,285.75,293.857177734375
1362,New York City,40.7128,-74.006,19790930,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.285888671875
1367,New York City,40.7128,-74.006,19791001,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.4833984375
1372,New York City,40.7128,-74.006,19791002,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.785888671875
1377,New York City,40.7128,-74.006,19791003,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.024169921875
1382,New York City,40.7128,-74.006,19791004,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.541015625
1387,New York City,40.7128,-74.006,19791005,1200,2 metre temperature,2t,31.3538,40.5,285.75,291.645751953125
1392,New York City,40.7128,-74.006,19791006,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.132568359375
1397,New York City,40.7128,-74.006,19791007,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.36376953125
1402,New York City,40.7128,-74.006,19791008,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.524169921875
1407,New York City,40.7128,-74.006,19791009,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.08837890625
1412,New York City,40.7128,-74.006,19791010,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.7294921875
1417,New York City,40.7128,-74.006,19791011,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.8681640625
1422,New York City,40.7128,-74.006,19791012,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.541748046875
1427,New York City,40.7128,-74.006,19791013,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.509033203125
1432,New York City,40.7128,-74.006,19791014,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.026123046875
1437,New York City,40.7128,-74.006,19791015,1200,2 metre temperature,2t,31.3538,40.5,285.75,278.7939453125
1442,New York City,40.7128,-74.006,19791016,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.11865234375
1447,New York City,40.7128,-74.006,19791017,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.4541015625
1452,New York City,40.7128,-74.006,19791018,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.430908203125
1457,New York City,40.7128,-74.006,19791019,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.609619140625
1462,New York City,40.7128,-74.006,19791020,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.243408203125
1467,New York City,40.7128,-74.006,19791021,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.738525390625
1472,New York City,40.7128,-74.006,19791022,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.845703125
1477,New York City,40.7128,-74.006,19791023,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.283447265625
1482,New York City,40.7128,-74.006,19791024,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.233642578125
1487,New York City,40.7128,-74.006,19791025,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.779541015625
1492,New York City,40.7128,-74.006,19791026,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.7734375
1497,New York City,40.7128,-74.006,19791027,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.910400390625
1502,New York City,40.7128,-74.006,19791028,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.885498046875
1507,New York City,40.7128,-74.006,19791029,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.540283203125
1512,New York City,40.7128,-74.006,19791030,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.8505859375
1517,New York City,40.7128,-74.006,19791031,1200,2 metre temperature,2t,31.3538,40.5,285.75,278.17236328125
1522,New York City,40.7128,-74.006,19791101,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.344482421875
1527,New York City,40.7128,-74.006,19791102,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.36865234375
1532,New York City,40.7128,-74.006,19791103,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.85009765625
1537,New York City,40.7128,-74.006,19791104,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.215576171875
1542,New York City,40.7128,-74.006,19791105,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.514892578125
1547,New York City,40.7128,-74.006,19791106,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.305419921875
1552,New York City,40.7128,-74.006,19791107,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.34912109375
1557,New York City,40.7128,-74.006,19791108,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.008056640625
1562,New York City,40.7128,-74.006,19791109,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.9136047363281
1567,New York City,40.7128,-74.006,19791110,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.4304504394531
1572,New York City,40.7128,-74.006,19791111,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.9315185546875
1577,New York City,40.7128,-74.006,19791112,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.4796600341797
1582,New York City,40.7128,-74.006,19791113,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.7228546142578
1587,New York City,40.7128,-74.006,19791114,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.347900390625
1592,New York City,40.7128,-74.006,19791115,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.8364715576172
1597,New York City,40.7128,-74.006,19791116,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.5710601806641
1602,New York City,40.7128,-74.006,19791117,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.68994140625
1607,New York City,40.7128,-74.006,19791118,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.00869750976557
1612,New York City,40.7128,-74.006,19791119,1200,2 metre temperature,2t,31.3538,40.5,285.75,278.526123046875
1617,New York City,40.7128,-74.006,19791120,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.4735717773437
1622,New York City,40.7128,-74.006,19791121,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.8851928710937
1627,New York City,40.7128,-74.006,19791122,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.0587158203125
1632,New York City,40.7128,-74.006,19791123,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.717041015625
1637,New York City,40.7128,-74.006,19791124,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.2197265625
1642,New York City,40.7128,-74.006,19791125,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.710205078125
1647,New York City,40.7128,-74.006,19791126,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.786376953125
1652,New York City,40.7128,-74.006,19791127,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.2294464111328
1657,New York City,40.7128,-74.006,19791128,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.7298278808594
1662,New York City,40.7128,-74.006,19791129,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.3634490966797
1667,New York City,40.7128,-74.006,19791130,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.85435485839844
1672,New York City,40.7128,-74.006,19791201,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.4142303466797
1677,New York City,40.7128,-74.006,19791202,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.15896606445307
1682,New York City,40.7128,-74.006,19791203,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.525390625
1687,New York City,40.7128,-74.006,19791204,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.568603515625
1692,New York City,40.7128,-74.006,19791205,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.6640625
1697,New York City,40.7128,-74.006,19791206,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.876220703125
1702,New York City,40.7128,-74.006,19791207,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.05224609375
1707,New York City,40.7128,-74.006,19791208,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.56393432617193
1712,New York City,40.7128,-74.006,19791209,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.50131225585943
1717,New York City,40.7128,-74.006,19791210,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.1849975585937
1722,New York City,40.7128,-74.006,19791211,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.00146484375
1727,New York City,40.7128,-74.006,19791212,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.79022216796875
1732,New York City,40.7128,-74.006,19791213,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.48348999023443
1737,New York City,40.7128,-74.006,19791214,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.7406616210937
1742,New York City,40.7128,-74.006,19791215,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.55825805664057
1747,New York City,40.7128,-74.006,19791216,1200,2 metre temperature,2t,31.3538,40.5,285.75,278.66590881347656
1752,New York City,40.7128,-74.006,19791217,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.73355102539057
1757,New York City,40.7128,-74.006,19791218,1200,2 metre temperature,2t,31.3538,40.5,285.75,268.26502990722656
1762,New York City,40.7128,-74.006,19791219,1200,2 metre temperature,2t,31.3538,40.5,285.75,267.58871459960943
1767,New York City,40.7128,-74.006,19791220,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.2441253662109
1772,New York City,40.7128,-74.006,19791221,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.08580017089844
1777,New York City,40.7128,-74.006,19791222,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.966064453125
1782,New York City,40.7128,-74.006,19791223,1200,2 metre temperature,2t,31.3538,40.5,285.75,278.751220703125
1787,New York City,40.7128,-74.006,19791224,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.7268524169922
1792,New York City,40.7128,-74.006,19791225,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.55810546875
1797,New York City,40.7128,-74.006,19791226,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.3623046875
1802,New York City,40.7128,-74.006,19791227,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.5924072265625
1807,New York City,40.7128,-74.006,19791228,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.550048828125
1812,New York City,40.7128,-74.006,19791229,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.5260162353516
1817,New York City,40.7128,-74.006,19791230,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.91705322265625
1822,New York City,40.7128,-74.006,19791231,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.63824462890625
1827,New York City,40.7128,-74.006,19800101,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.18374633789057
1832,New York City,40.7128,-74.006,19800102,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.4334716796875
1837,New York City,40.7128,-74.006,19800103,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.0832672119141
1842,New York City,40.7128,-74.006,19800104,1200,2 metre temperature,2t,31.3538,40.5,285.75,267.25328063964844
1847,New York City,40.7128,-74.006,19800105,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.7635955810547
1852,New York City,40.7128,-74.006,19800106,1200,2 metre temperature,2t,31.3538,40.5,285.75,265.4661102294922
1857,New York City,40.7128,-74.006,19800107,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.4793243408203
1862,New York City,40.7128,-74.006,19800108,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.8363800048828
1867,New York City,40.7128,-74.006,19800109,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.86593627929693
1872,New York City,40.7128,-74.006,19800110,1200,2 metre temperature,2t,31.3538,40.5,285.75,267.10850524902344
1877,New York City,40.7128,-74.006,19800111,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.3851776123047
1882,New York City,40.7128,-74.006,19800112,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.2988128662109
1887,New York City,40.7128,-74.006,19800113,1200,2 metre temperature,2t,31.3538,40.5,285.75,267.51461791992193
1892,New York City,40.7128,-74.006,19800114,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.8557586669922
1897,New York City,40.7128,-74.006,19800115,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.4409637451172
1902,New York City,40.7128,-74.006,19800116,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.81130981445307
1907,New York City,40.7128,-74.006,19800117,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.076187133789
1912,New York City,40.7128,-74.006,19800118,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.88674926757807
1917,New York City,40.7128,-74.006,19800119,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.7743377685547
1922,New York City,40.7128,-74.006,19800120,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.90109252929693
1927,New York City,40.7128,-74.006,19800121,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.89285278320307
1932,New York City,40.7128,-74.006,19800122,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.7041473388672
1937,New York City,40.7128,-74.006,19800123,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.4799194335937
1942,New York City,40.7128,-74.006,19800124,1200,2 metre temperature,2t,31.3538,40.5,285.75,266.90380859375
1947,New York City,40.7128,-74.006,19800125,1200,2 metre temperature,2t,31.3538,40.5,285.75,267.763916015625
1952,New York City,40.7128,-74.006,19800126,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.594741821289
1957,New York City,40.7128,-74.006,19800127,1200,2 metre temperature,2t,31.3538,40.5,285.75,268.9731292724609
1962,New York City,40.7128,-74.006,19800128,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.5990447998047
1967,New York City,40.7128,-74.006,19800129,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.59817504882807
1972,New York City,40.7128,-74.006,19800130,1200,2 metre temperature,2t,31.3538,40.5,285.75,266.29965209960943
1977,New York City,40.7128,-74.006,19800131,1200,2 metre temperature,2t,31.3538,40.5,285.75,265.23590087890625
1982,New York City,40.7128,-74.006,19800201,1200,2 metre temperature,2t,31.3538,40.5,285.75,262.3426971435547
1987,New York City,40.7128,-74.006,19800202,1200,2 metre temperature,2t,31.3538,40.5,285.75,263.9918975830078
1992,New York City,40.7128,-74.006,19800203,1200,2 metre temperature,2t,31.3538,40.5,285.75,264.1605682373047
1997,New York City,40.7128,-74.006,19800204,1200,2 metre temperature,2t,31.3538,40.5,285.75,265.63731384277344
2002,New York City,40.7128,-74.006,19800205,1200,2 metre temperature,2t,31.3538,40.5,285.75,265.14840698242193
2007,New York City,40.7128,-74.006,19800206,1200,2 metre temperature,2t,31.3538,40.5,285.75,266.0063323974609
2012,New York City,40.7128,-74.006,19800207,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.66903686523443
2017,New York City,40.7128,-74.006,19800208,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.6877899169922
2022,New York City,40.7128,-74.006,19800209,1200,2 metre temperature,2t,31.3538,40.5,285.75,268.08409118652344
2027,New York City,40.7128,-74.006,19800210,1200,2 metre temperature,2t,31.3538,40.5,285.75,268.4833831787109
2032,New York City,40.7128,-74.006,19800211,1200,2 metre temperature,2t,31.3538,40.5,285.75,267.79119873046875
2037,New York City,40.7128,-74.006,19800212,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.27479553222656
2042,New York City,40.7128,-74.006,19800213,1200,2 metre temperature,2t,31.3538,40.5,285.75,268.54806518554693
2047,New York City,40.7128,-74.006,19800214,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.6524658203125
2052,New York City,40.7128,-74.006,19800215,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.3817138671875
2057,New York City,40.7128,-74.006,19800216,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.8668975830078
2062,New York City,40.7128,-74.006,19800217,1200,2 metre temperature,2t,31.3538,40.5,285.75,264.8520965576172
2067,New York City,40.7128,-74.006,19800218,1200,2 metre temperature,2t,31.3538,40.5,285.75,262.89170837402344
