,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
5294,Madrid,40.4168,-3.7038,19790829,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.238525390625
5316,Madrid,40.4168,-3.7038,19790830,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.79052734375
5338,Madrid,40.4168,-3.7038,19790831,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.25146484375
5360,Madrid,40.4168,-3.7038,19790901,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.515625
5382,Madrid,40.4168,-3.7038,19790902,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.958984375
5404,Madrid,40.4168,-3.7038,19790903,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.6845703125
5426,Madrid,40.4168,-3.7038,19790904,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.270751953125
5448,Madrid,40.4168,-3.7038,19790905,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.269775390625
5470,Madrid,40.4168,-3.7038,19790906,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.467529296875
5492,Madrid,40.4168,-3.7038,19790907,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.91259765625
5514,Madrid,40.4168,-3.7038,19790908,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.909912109375
5536,Madrid,40.4168,-3.7038,19790909,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.540283203125
5558,Madrid,40.4168,-3.7038,19790910,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.526611328125
5580,Madrid,40.4168,-3.7038,19790911,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.537109375
5602,Madrid,40.4168,-3.7038,19790912,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.70263671875
5624,Madrid,40.4168,-3.7038,19790913,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.664306640625
5646,Madrid,40.4168,-3.7038,19790914,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.010986328125
5668,Madrid,40.4168,-3.7038,19790915,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.23779296875
5690,Madrid,40.4168,-3.7038,19790916,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.1767578125
5712,Madrid,40.4168,-3.7038,19790917,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.94384765625
5734,Madrid,40.4168,-3.7038,19790918,1200,2 metre temperature,2t,10.0406,40.5,-3.75,294.832763671875
5756,Madrid,40.4168,-3.7038,19790919,1200,2 metre temperature,2t,10.0406,40.5,-3.75,294.145751953125
5778,Madrid,40.4168,-3.7038,19790920,1200,2 metre temperature,2t,10.0406,40.5,-3.75,294.197265625
5800,Madrid,40.4168,-3.7038,19790921,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.374755859375
5822,Madrid,40.4168,-3.7038,19790922,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.312255859375
5844,Madrid,40.4168,-3.7038,19790923,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.172607421875
5866,Madrid,40.4168,-3.7038,19790924,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.4755859375
5888,Madrid,40.4168,-3.7038,19790925,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.14501953125
5910,Madrid,40.4168,-3.7038,19790926,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.818359375
5932,Madrid,40.4168,-3.7038,19790927,1200,2 metre temperature,2t,10.0406,40.5,-3.75,294.692138671875
5954,Madrid,40.4168,-3.7038,19790928,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.17041015625
5976,Madrid,40.4168,-3.7038,19790929,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.9619140625
5998,Madrid,40.4168,-3.7038,19790930,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.89453125
6020,Madrid,40.4168,-3.7038,19791001,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.98046875
6042,Madrid,40.4168,-3.7038,19791002,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.06103515625
6064,Madrid,40.4168,-3.7038,19791003,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.02294921875
6086,Madrid,40.4168,-3.7038,19791004,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.00341796875
6108,Madrid,40.4168,-3.7038,19791005,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.74169921875
6130,Madrid,40.4168,-3.7038,19791006,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.446044921875
6152,Madrid,40.4168,-3.7038,19791007,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.11474609375
6174,Madrid,40.4168,-3.7038,19791008,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.076904296875
6196,Madrid,40.4168,-3.7038,19791009,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.823486328125
6218,Madrid,40.4168,-3.7038,19791010,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.862548828125
6240,Madrid,40.4168,-3.7038,19791011,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.56787109375
6262,Madrid,40.4168,-3.7038,19791012,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.67724609375
6284,Madrid,40.4168,-3.7038,19791013,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.734619140625
6306,Madrid,40.4168,-3.7038,19791014,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.44921875
6328,Madrid,40.4168,-3.7038,19791015,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.19580078125
6350,Madrid,40.4168,-3.7038,19791016,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.940185546875
6372,Madrid,40.4168,-3.7038,19791017,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.64111328125
6394,Madrid,40.4168,-3.7038,19791018,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.990478515625
6416,Madrid,40.4168,-3.7038,19791019,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.939697265625
6438,Madrid,40.4168,-3.7038,19791020,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.703369140625
6460,Madrid,40.4168,-3.7038,19791021,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.444580078125
6482,Madrid,40.4168,-3.7038,19791022,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.064697265625
6504,Madrid,40.4168,-3.7038,19791023,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.13818359375
6526,Madrid,40.4168,-3.7038,19791024,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.14111328125
6548,Madrid,40.4168,-3.7038,19791025,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.6533203125
6570,Madrid,40.4168,-3.7038,19791026,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.145751953125
6592,Madrid,40.4168,-3.7038,19791027,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.271728515625
6614,Madrid,40.4168,-3.7038,19791028,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.841552734375
6636,Madrid,40.4168,-3.7038,19791029,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.195068359375
6658,Madrid,40.4168,-3.7038,19791030,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.289794921875
6680,Madrid,40.4168,-3.7038,19791031,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.015380859375
6702,Madrid,40.4168,-3.7038,19791101,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.82373046875
6724,Madrid,40.4168,-3.7038,19791102,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.21337890625
6746,Madrid,40.4168,-3.7038,19791103,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.992919921875
6768,Madrid,40.4168,-3.7038,19791104,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.053466796875
6790,Madrid,40.4168,-3.7038,19791105,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.50341796875
6812,Madrid,40.4168,-3.7038,19791106,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.872314453125
6834,Madrid,40.4168,-3.7038,19791107,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.508544921875
6856,Madrid,40.4168,-3.7038,19791108,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.947509765625
6878,Madrid,40.4168,-3.7038,19791109,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.4951171875
6900,Madrid,40.4168,-3.7038,19791110,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.435791015625
6922,Madrid,40.4168,-3.7038,19791111,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.498779296875
6944,Madrid,40.4168,-3.7038,19791112,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.66357421875
6966,Madrid,40.4168,-3.7038,19791113,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.779541015625
6988,Madrid,40.4168,-3.7038,19791114,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.2685546875
7010,Madrid,40.4168,-3.7038,19791115,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.55126953125
7032,Madrid,40.4168,-3.7038,19791116,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.117431640625
7054,Madrid,40.4168,-3.7038,19791117,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.4892578125
7076,Madrid,40.4168,-3.7038,19791118,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.478759765625
7098,Madrid,40.4168,-3.7038,19791119,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.580810546875
7120,Madrid,40.4168,-3.7038,19791120,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.95703125
7142,Madrid,40.4168,-3.7038,19791121,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.073486328125
7164,Madrid,40.4168,-3.7038,19791122,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.013671875
7186,Madrid,40.4168,-3.7038,19791123,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.30908203125
7208,Madrid,40.4168,-3.7038,19791124,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.279541015625
7230,Madrid,40.4168,-3.7038,19791125,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.6298828125
7252,Madrid,40.4168,-3.7038,19791126,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.60693359375
7274,Madrid,40.4168,-3.7038,19791127,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.59814453125
7296,Madrid,40.4168,-3.7038,19791128,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.890869140625
7318,Madrid,40.4168,-3.7038,19791129,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.198974609375
7340,Madrid,40.4168,-3.7038,19791130,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.180908203125
7362,Madrid,40.4168,-3.7038,19791201,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.533935546875
7384,Madrid,40.4168,-3.7038,19791202,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.071044921875
7406,Madrid,40.4168,-3.7038,19791203,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.568359375
7428,Madrid,40.4168,-3.7038,19791204,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.389892578125
7450,Madrid,40.4168,-3.7038,19791205,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.974365234375
7472,Madrid,40.4168,-3.7038,19791206,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.76416015625
7494,Madrid,40.4168,-3.7038,19791207,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.86572265625
7516,Madrid,40.4168,-3.7038,19791208,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.298568725586
7538,Madrid,40.4168,-3.7038,19791209,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.310073852539
7560,Madrid,40.4168,-3.7038,19791210,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.3072204589844
7582,Madrid,40.4168,-3.7038,19791211,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.89723205566406
7604,Madrid,40.4168,-3.7038,19791212,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.23863220214844
7626,Madrid,40.4168,-3.7038,19791213,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.80284118652344
7648,Madrid,40.4168,-3.7038,19791214,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.3010711669922
7670,Madrid,40.4168,-3.7038,19791215,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.0152130126953
7692,Madrid,40.4168,-3.7038,19791216,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.4096221923828
7714,Madrid,40.4168,-3.7038,19791217,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.1581115722656
7736,Madrid,40.4168,-3.7038,19791218,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.6207733154297
7758,Madrid,40.4168,-3.7038,19791219,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.9236297607422
7780,Madrid,40.4168,-3.7038,19791220,1200,2 metre temperature,2t,10.0406,40.5,-3.75,276.1120147705078
7802,Madrid,40.4168,-3.7038,19791221,1200,2 metre temperature,2t,10.0406,40.5,-3.75,274.22640991210943
7824,Madrid,40.4168,-3.7038,19791222,1200,2 metre temperature,2t,10.0406,40.5,-3.75,274.58419799804693
7846,Madrid,40.4168,-3.7038,19791223,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.83436584472656
7868,Madrid,40.4168,-3.7038,19791224,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.849609375
7890,Madrid,40.4168,-3.7038,19791225,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.745361328125
7912,Madrid,40.4168,-3.7038,19791226,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.937744140625
7934,Madrid,40.4168,-3.7038,19791227,1200,2 metre temperature,2t,10.0406,40.5,-3.75,276.728759765625
7956,Madrid,40.4168,-3.7038,19791228,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.237060546875
7978,Madrid,40.4168,-3.7038,19791229,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.29931640625
8000,Madrid,40.4168,-3.7038,19791230,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.8515625
8022,Madrid,40.4168,-3.7038,19791231,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.07763671875
8044,Madrid,40.4168,-3.7038,19800101,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.751953125
8066,Madrid,40.4168,-3.7038,19800102,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.460693359375
8088,Madrid,40.4168,-3.7038,19800103,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.43711853027344
8110,Madrid,40.4168,-3.7038,19800104,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.1684112548828
8132,Madrid,40.4168,-3.7038,19800105,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.1015472412109
8154,Madrid,40.4168,-3.7038,19800106,1200,2 metre temperature,2t,10.0406,40.5,-3.75,275.991943359375
8176,Madrid,40.4168,-3.7038,19800107,1200,2 metre temperature,2t,10.0406,40.5,-3.75,274.88232421875
8198,Madrid,40.4168,-3.7038,19800108,1200,2 metre temperature,2t,10.0406,40.5,-3.75,275.93731689453125
8220,Madrid,40.4168,-3.7038,19800109,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.2234039306641
8242,Madrid,40.4168,-3.7038,19800110,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.21572875976557
8264,Madrid,40.4168,-3.7038,19800111,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.7066802978516
8286,Madrid,40.4168,-3.7038,19800112,1200,2 metre temperature,2t,10.0406,40.5,-3.75,275.2849273681641
8308,Madrid,40.4168,-3.7038,19800113,1200,2 metre temperature,2t,10.0406,40.5,-3.75,272.61572265625
8330,Madrid,40.4168,-3.7038,19800114,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.220703125
8352,Madrid,40.4168,-3.7038,19800115,1200,2 metre temperature,2t,10.0406,40.5,-3.75,275.667236328125
8374,Madrid,40.4168,-3.7038,19800116,1200,2 metre temperature,2t,10.0406,40.5,-3.75,274.81500244140625
8396,Madrid,40.4168,-3.7038,19800117,1200,2 metre temperature,2t,10.0406,40.5,-3.75,275.57568359375
8418,Madrid,40.4168,-3.7038,19800118,1200,2 metre temperature,2t,10.0406,40.5,-3.75,274.18994140625
8440,Madrid,40.4168,-3.7038,19800119,1200,2 metre temperature,2t,10.0406,40.5,-3.75,275.727783203125
8462,Madrid,40.4168,-3.7038,19800120,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.078857421875
8484,Madrid,40.4168,-3.7038,19800121,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.549560546875
8506,Madrid,40.4168,-3.7038,19800122,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.881591796875
8528,Madrid,40.4168,-3.7038,19800123,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.543212890625
8550,Madrid,40.4168,-3.7038,19800124,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.9066619873047
8572,Madrid,40.4168,-3.7038,19800125,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.3147888183594
8594,Madrid,40.4168,-3.7038,19800126,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.7104034423828
8616,Madrid,40.4168,-3.7038,19800127,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.2755432128906
8638,Madrid,40.4168,-3.7038,19800128,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.86602783203125
8660,Madrid,40.4168,-3.7038,19800129,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.8975067138672
8682,Madrid,40.4168,-3.7038,19800130,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.86289978027344
8704,Madrid,40.4168,-3.7038,19800131,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.69566345214844
8726,Madrid,40.4168,-3.7038,19800201,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.45518493652344
8748,Madrid,40.4168,-3.7038,19800202,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.2130126953125
8770,Madrid,40.4168,-3.7038,19800203,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.7017059326172
8792,Madrid,40.4168,-3.7038,19800204,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.69622802734375
8814,Madrid,40.4168,-3.7038,19800205,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.3851623535156
8836,Madrid,40.4168,-3.7038,19800206,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.4035949707031
8858,Madrid,40.4168,-3.7038,19800207,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.24546813964844
8880,Madrid,40.4168,-3.7038,19800208,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.3069305419922
8902,Madrid,40.4168,-3.7038,19800209,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.3155670166016
8924,Madrid,40.4168,-3.7038,19800210,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.1987152099609
8946,Madrid,40.4168,-3.7038,19800211,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.5543365478516
8968,Madrid,40.4168,-3.7038,19800212,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.0170135498047
8990,Madrid,40.4168,-3.7038,19800213,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.3624420166016
9012,Madrid,40.4168,-3.7038,19800214,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.921142578125
9034,Madrid,40.4168,-3.7038,19800215,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.215576171875
9056,Madrid,40.4168,-3.7038,19800216,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.954833984375
9078,Madrid,40.4168,-3.7038,19800217,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.2958984375
9100,Madrid,40.4168,-3.7038,19800218,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.72412109375
9122,Madrid,40.4168,-3.7038,19800219,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.294677734375
9144,Madrid,40.4168,-3.7038,19800220,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.3193359375
9166,Madrid,40.4168,-3.7038,19800221,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.277099609375
9188,Madrid,40.4168,-3.7038,19800222,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.56298828125
9210,Madrid,40.4168,-3.7038,19800223,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.85302734375
9232,Madrid,40.4168,-3.7038,19800224,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.50341796875
9254,Madrid,40.4168,-3.7038,19800225,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.03564453125
9276,Madrid,40.4168,-3.7038,19800226,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.0517578125
9298,Madrid,40.4168,-3.7038,19800227,1200,2 metre temperature,2t,10.0406,40.5,-3.75,276.973388671875
9320,Madrid,40.4168,-3.7038,19800228,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.995849609375
9342,Madrid,40.4168,-3.7038,19800229,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.348876953125
9364,Madrid,40.4168,-3.7038,19800301,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.879638671875
9386,Madrid,40.4168,-3.7038,19800302,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.1220703125
9408,Madrid,40.4168,-3.7038,19800303,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.3291015625
9430,Madrid,40.4168,-3.7038,19800304,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.875732421875
9452,Madrid,40.4168,-3.7038,19800305,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.208984375
9474,Madrid,40.4168,-3.7038,19800306,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.973388671875
9496,Madrid,40.4168,-3.7038,19800307,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.361083984375
9518,Madrid,40.4168,-3.7038,19800308,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.5498046875
9540,Madrid,40.4168,-3.7038,19800309,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.106201171875
9562,Madrid,40.4168,-3.7038,19800310,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.385986328125
9584,Madrid,40.4168,-3.7038,19800311,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.048583984375
9606,Madrid,40.4168,-3.7038,19800312,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.790771484375
9628,Madrid,40.4168,-3.7038,19800313,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.189208984375
9650,Madrid,40.4168,-3.7038,19800314,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.156982421875
9672,Madrid,40.4168,-3.7038,19800315,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.102783203125
9694,Madrid,40.4168,-3.7038,19800316,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.34716796875
9716,Madrid,40.4168,-3.7038,19800317,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.82861328125
9738,Madrid,40.4168,-3.7038,19800318,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.93408203125
9760,Madrid,40.4168,-3.7038,19800319,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.8134765625
9782,Madrid,40.4168,-3.7038,19800320,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.071533203125
9804,Madrid,40.4168,-3.7038,19800321,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.3642578125
9826,Madrid,40.4168,-3.7038,19800322,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.090087890625
9848,Madrid,40.4168,-3.7038,19800323,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.543212890625
