,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
784,Delhi,28.65,77.22,19790919,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.676025390625
787,Delhi,28.65,77.22,19790920,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.576171875
790,Delhi,28.65,77.22,19790921,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.648681640625
793,Delhi,28.65,77.22,19790922,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.048828125
796,Delhi,28.65,77.22,19790923,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.400634765625
799,Delhi,28.65,77.22,19790924,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.289794921875
802,Delhi,28.65,77.22,19790925,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.510009765625
805,Delhi,28.65,77.22,19790926,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.936279296875
808,Delhi,28.65,77.22,19790927,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.56201171875
811,Delhi,28.65,77.22,19790928,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.296630859375
814,Delhi,28.65,77.22,19790929,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.90576171875
817,Delhi,28.65,77.22,19790930,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.349853515625
820,Delhi,28.65,77.22,19791001,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.74072265625
823,Delhi,28.65,77.22,19791002,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.427978515625
826,Delhi,28.65,77.22,19791003,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.287109375
829,Delhi,28.65,77.22,19791004,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.305908203125
832,Delhi,28.65,77.22,19791005,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.834228515625
835,Delhi,28.65,77.22,19791006,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.18359375
838,Delhi,28.65,77.22,19791007,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.176513671875
841,Delhi,28.65,77.22,19791008,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.208740234375
844,Delhi,28.65,77.22,19791009,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.9951171875
847,Delhi,28.65,77.22,19791010,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.957763671875
850,Delhi,28.65,77.22,19791011,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.678955078125
853,Delhi,28.65,77.22,19791012,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.60009765625
856,Delhi,28.65,77.22,19791013,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.779052734375
859,Delhi,28.65,77.22,19791014,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.71484375
862,Delhi,28.65,77.22,19791015,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.34423828125
865,Delhi,28.65,77.22,19791016,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.14697265625
868,Delhi,28.65,77.22,19791017,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.6943359375
871,Delhi,28.65,77.22,19791018,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.234130859375
874,Delhi,28.65,77.22,19791019,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.822021484375
877,Delhi,28.65,77.22,19791020,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.006103515625
880,Delhi,28.65,77.22,19791021,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.317626953125
883,Delhi,28.65,77.22,19791022,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.755615234375
886,Delhi,28.65,77.22,19791023,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.984619140625
889,Delhi,28.65,77.22,19791024,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.065673828125
892,Delhi,28.65,77.22,19791025,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.355712890625
895,Delhi,28.65,77.22,19791026,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.4306640625
898,Delhi,28.65,77.22,19791027,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.510498046875
901,Delhi,28.65,77.22,19791028,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.145263671875
904,Delhi,28.65,77.22,19791029,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.577880859375
907,Delhi,28.65,77.22,19791030,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.46826171875
910,Delhi,28.65,77.22,19791031,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.939208984375
913,Delhi,28.65,77.22,19791101,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.897705078125
916,Delhi,28.65,77.22,19791102,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.198974609375
919,Delhi,28.65,77.22,19791103,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.00205993652344
922,Delhi,28.65,77.22,19791104,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.76171875
925,Delhi,28.65,77.22,19791105,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.89697265625
928,Delhi,28.65,77.22,19791106,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.7357177734375
931,Delhi,28.65,77.22,19791107,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.9584045410156
934,Delhi,28.65,77.22,19791108,1200,2 metre temperature,2t,16.9252,28.5,77.25,299.9981994628906
937,Delhi,28.65,77.22,19791109,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.4747314453125
940,Delhi,28.65,77.22,19791110,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.9527282714844
943,Delhi,28.65,77.22,19791111,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.17185974121094
946,Delhi,28.65,77.22,19791112,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.8879699707031
949,Delhi,28.65,77.22,19791113,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.00294494628906
952,Delhi,28.65,77.22,19791114,1200,2 metre temperature,2t,16.9252,28.5,77.25,299.9648742675781
955,Delhi,28.65,77.22,19791115,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.9539794921875
958,Delhi,28.65,77.22,19791116,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.06793212890625
961,Delhi,28.65,77.22,19791117,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.7091217041016
964,Delhi,28.65,77.22,19791118,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.6134338378906
967,Delhi,28.65,77.22,19791119,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.52610778808594
970,Delhi,28.65,77.22,19791120,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.54931640625
973,Delhi,28.65,77.22,19791121,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.7135162353516
976,Delhi,28.65,77.22,19791122,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.2100372314453
979,Delhi,28.65,77.22,19791123,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.7457427978516
982,Delhi,28.65,77.22,19791124,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.95701599121094
985,Delhi,28.65,77.22,19791125,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.2457580566406
988,Delhi,28.65,77.22,19791126,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.88865661621094
991,Delhi,28.65,77.22,19791127,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.7992858886719
994,Delhi,28.65,77.22,19791128,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.93690490722656
997,Delhi,28.65,77.22,19791129,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.63331604003906
1000,Delhi,28.65,77.22,19791130,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.2182922363281
1003,Delhi,28.65,77.22,19791201,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.5912170410156
1006,Delhi,28.65,77.22,19791202,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.0107421875
1009,Delhi,28.65,77.22,19791203,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.96324157714844
1012,Delhi,28.65,77.22,19791204,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.3566589355469
1015,Delhi,28.65,77.22,19791205,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.0701446533203
1018,Delhi,28.65,77.22,19791206,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.46905517578125
1021,Delhi,28.65,77.22,19791207,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.9042510986328
1024,Delhi,28.65,77.22,19791208,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.1992645263672
1027,Delhi,28.65,77.22,19791209,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.21617126464844
1030,Delhi,28.65,77.22,19791210,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.91456604003906
1033,Delhi,28.65,77.22,19791211,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.07521057128906
1036,Delhi,28.65,77.22,19791212,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.5647277832031
1039,Delhi,28.65,77.22,19791213,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.61366271972656
1042,Delhi,28.65,77.22,19791214,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.7700500488281
1045,Delhi,28.65,77.22,19791215,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.3553466796875
1048,Delhi,28.65,77.22,19791216,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.8408508300781
1051,Delhi,28.65,77.22,19791217,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.62322998046875
1054,Delhi,28.65,77.22,19791218,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.97998046875
1057,Delhi,28.65,77.22,19791219,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.72715759277344
1060,Delhi,28.65,77.22,19791220,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.15196228027344
1063,Delhi,28.65,77.22,19791221,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.94989013671875
1066,Delhi,28.65,77.22,19791222,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.8048553466797
1069,Delhi,28.65,77.22,19791223,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.3520965576172
1072,Delhi,28.65,77.22,19791224,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.8764953613281
1075,Delhi,28.65,77.22,19791225,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.45594787597656
1078,Delhi,28.65,77.22,19791226,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.11854553222656
1081,Delhi,28.65,77.22,19791227,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.4795837402344
1084,Delhi,28.65,77.22,19791228,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.6506652832031
1087,Delhi,28.65,77.22,19791229,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.06211853027344
1090,Delhi,28.65,77.22,19791230,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.6660919189453
1093,Delhi,28.65,77.22,19791231,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.0738067626953
1096,Delhi,28.65,77.22,19800101,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.1244659423828
1099,Delhi,28.65,77.22,19800102,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.1620788574219
1102,Delhi,28.65,77.22,19800103,1200,2 metre temperature,2t,16.9252,28.5,77.25,287.7017059326172
1105,Delhi,28.65,77.22,19800104,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.0745849609375
1108,Delhi,28.65,77.22,19800105,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.12347412109375
1111,Delhi,28.65,77.22,19800106,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.5167694091797
1114,Delhi,28.65,77.22,19800107,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.5849151611328
1117,Delhi,28.65,77.22,19800108,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.0067901611328
1120,Delhi,28.65,77.22,19800109,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.9626922607422
1123,Delhi,28.65,77.22,19800110,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.3492431640625
1126,Delhi,28.65,77.22,19800111,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.6325988769531
1129,Delhi,28.65,77.22,19800112,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.4903106689453
1132,Delhi,28.65,77.22,19800113,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.7077178955078
1135,Delhi,28.65,77.22,19800114,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.4530944824219
1138,Delhi,28.65,77.22,19800115,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.66368103027344
1141,Delhi,28.65,77.22,19800116,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.0197448730469
1144,Delhi,28.65,77.22,19800117,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.9534149169922
1147,Delhi,28.65,77.22,19800118,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.73455810546875
1150,Delhi,28.65,77.22,19800119,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.76976013183594
1153,Delhi,28.65,77.22,19800120,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.8116912841797
1156,Delhi,28.65,77.22,19800121,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.3042755126953
1159,Delhi,28.65,77.22,19800122,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.3032684326172
1162,Delhi,28.65,77.22,19800123,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.39930725097656
1165,Delhi,28.65,77.22,19800124,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.69468688964844
1168,Delhi,28.65,77.22,19800125,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.4335479736328
1171,Delhi,28.65,77.22,19800126,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.8277587890625
1174,Delhi,28.65,77.22,19800127,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.71290588378906
1177,Delhi,28.65,77.22,19800128,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.75685119628906
1180,Delhi,28.65,77.22,19800129,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.0391387939453
1183,Delhi,28.65,77.22,19800130,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.8164978027344
1186,Delhi,28.65,77.22,19800131,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.72019958496094
1189,Delhi,28.65,77.22,19800201,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.4907684326172
1192,Delhi,28.65,77.22,19800202,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.6498718261719
1195,Delhi,28.65,77.22,19800203,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.8180084228516
1198,Delhi,28.65,77.22,19800204,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.5159912109375
1201,Delhi,28.65,77.22,19800205,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.1354064941406
1204,Delhi,28.65,77.22,19800206,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.11839294433594
1207,Delhi,28.65,77.22,19800207,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.57887268066406
1210,Delhi,28.65,77.22,19800208,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.65423583984375
1213,Delhi,28.65,77.22,19800209,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.9576721191406
1216,Delhi,28.65,77.22,19800210,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.0199432373047
1219,Delhi,28.65,77.22,19800211,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.7287902832031
1222,Delhi,28.65,77.22,19800212,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.04217529296875
1225,Delhi,28.65,77.22,19800213,1200,2 metre temperature,2t,16.9252,28.5,77.25,299.1780548095703
1228,Delhi,28.65,77.22,19800214,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.55853271484375
1231,Delhi,28.65,77.22,19800215,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.01219177246094
1234,Delhi,28.65,77.22,19800216,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.6206970214844
1237,Delhi,28.65,77.22,19800217,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.6697235107422
1240,Delhi,28.65,77.22,19800218,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.6185607910156
1243,Delhi,28.65,77.22,19800219,1200,2 metre temperature,2t,16.9252,28.5,77.25,299.18736267089844
1246,Delhi,28.65,77.22,19800220,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.9640045166016
1249,Delhi,28.65,77.22,19800221,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.1377410888672
1252,Delhi,28.65,77.22,19800222,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.7442169189453
1255,Delhi,28.65,77.22,19800223,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.3438873291016
1258,Delhi,28.65,77.22,19800224,1200,2 metre temperature,2t,16.9252,28.5,77.25,299.8000946044922
1261,Delhi,28.65,77.22,19800225,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.109130859375
1264,Delhi,28.65,77.22,19800226,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.4711151123047
1267,Delhi,28.65,77.22,19800227,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.5719757080078
1270,Delhi,28.65,77.22,19800228,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.0152587890625
1273,Delhi,28.65,77.22,19800229,1200,2 metre temperature,2t,16.9252,28.5,77.25,299.6138610839844
1276,Delhi,28.65,77.22,19800301,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.5419464111328
1279,Delhi,28.65,77.22,19800302,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.58482360839844
1282,Delhi,28.65,77.22,19800303,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.965087890625
1285,Delhi,28.65,77.22,19800304,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.033447265625
1288,Delhi,28.65,77.22,19800305,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.212158203125
1291,Delhi,28.65,77.22,19800306,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.9880676269531
1294,Delhi,28.65,77.22,19800307,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.9134826660156
1297,Delhi,28.65,77.22,19800308,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.18397521972656
1300,Delhi,28.65,77.22,19800309,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.3305358886719
1303,Delhi,28.65,77.22,19800310,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.8089904785156
1306,Delhi,28.65,77.22,19800311,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.6630096435547
1309,Delhi,28.65,77.22,19800312,1200,2 metre temperature,2t,16.9252,28.5,77.25,299.0411071777344
1312,Delhi,28.65,77.22,19800313,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.21263122558594
1315,Delhi,28.65,77.22,19800314,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.9250946044922
1318,Delhi,28.65,77.22,19800315,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.77252197265625
1321,Delhi,28.65,77.22,19800316,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.8082275390625
1324,Delhi,28.65,77.22,19800317,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.90435791015625
1327,Delhi,28.65,77.22,19800318,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.4712677001953
1330,Delhi,28.65,77.22,19800319,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.71356201171875
1333,Delhi,28.65,77.22,19800320,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.51637268066406
1336,Delhi,28.65,77.22,19800321,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.4247131347656
1339,Delhi,28.65,77.22,19800322,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.63067626953125
1342,Delhi,28.65,77.22,19800323,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.1142578125
1345,Delhi,28.65,77.22,19800324,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.929931640625
1348,Delhi,28.65,77.22,19800325,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.1845703125
1351,Delhi,28.65,77.22,19800326,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.1357421875
1354,Delhi,28.65,77.22,19800327,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.7766571044922
1357,Delhi,28.65,77.22,19800328,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.9429016113281
1360,Delhi,28.65,77.22,19800329,1200,2 metre temperature,2t,16.9252,28.5,77.25,299.92271423339844
1363,Delhi,28.65,77.22,19800330,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.5520477294922
1366,Delhi,28.65,77.22,19800331,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.10693359375
1369,Delhi,28.65,77.22,19800401,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.927978515625
1372,Delhi,28.65,77.22,19800402,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.0771484375
1375,Delhi,28.65,77.22,19800403,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.0341796875
1378,Delhi,28.65,77.22,19800404,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.43115234375
1381,Delhi,28.65,77.22,19800405,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.657958984375
1384,Delhi,28.65,77.22,19800406,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.251953125
1387,Delhi,28.65,77.22,19800407,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.344482421875
1390,Delhi,28.65,77.22,19800408,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.2158203125
1393,Delhi,28.65,77.22,19800409,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.991943359375
1396,Delhi,28.65,77.22,19800410,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.632568359375
1399,Delhi,28.65,77.22,19800411,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.455078125
1402,Delhi,28.65,77.22,19800412,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.4658203125
1405,Delhi,28.65,77.22,19800413,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.321044921875
1408,Delhi,28.65,77.22,19800414,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.36328125
1411,Delhi,28.65,77.22,19800415,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.71826171875
