,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
5588,Paris,48.8566,2.3522,19790912,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.76904296875
5610,Paris,48.8566,2.3522,19790913,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.836181640625
5632,Paris,48.8566,2.3522,19790914,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.759033203125
5654,Paris,48.8566,2.3522,19790915,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.32861328125
5676,Paris,48.8566,2.3522,19790916,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.8095703125
5698,Paris,48.8566,2.3522,19790917,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.60595703125
5720,Paris,48.8566,2.3522,19790918,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.504638671875
5742,Paris,48.8566,2.3522,19790919,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.314697265625
5764,Paris,48.8566,2.3522,19790920,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.361328125
5786,Paris,48.8566,2.3522,19790921,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.678466796875
5808,Paris,48.8566,2.3522,19790922,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.538818359375
5830,Paris,48.8566,2.3522,19790923,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.407958984375
5852,Paris,48.8566,2.3522,19790924,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.478515625
5874,Paris,48.8566,2.3522,19790925,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.11962890625
5896,Paris,48.8566,2.3522,19790926,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.611328125
5918,Paris,48.8566,2.3522,19790927,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.417724609375
5940,Paris,48.8566,2.3522,19790928,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.89794921875
5962,Paris,48.8566,2.3522,19790929,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.3876953125
5984,Paris,48.8566,2.3522,19790930,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.6513671875
6006,Paris,48.8566,2.3522,19791001,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.5703125
6028,Paris,48.8566,2.3522,19791002,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.90380859375
6050,Paris,48.8566,2.3522,19791003,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.13330078125
6072,Paris,48.8566,2.3522,19791004,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.12939453125
6094,Paris,48.8566,2.3522,19791005,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.84033203125
6116,Paris,48.8566,2.3522,19791006,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.291748046875
6138,Paris,48.8566,2.3522,19791007,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.01513671875
6160,Paris,48.8566,2.3522,19791008,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.322021484375
6182,Paris,48.8566,2.3522,19791009,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.674072265625
6204,Paris,48.8566,2.3522,19791010,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.840087890625
6226,Paris,48.8566,2.3522,19791011,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.21728515625
6248,Paris,48.8566,2.3522,19791012,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.41162109375
6270,Paris,48.8566,2.3522,19791013,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.413330078125
6292,Paris,48.8566,2.3522,19791014,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.5634765625
6314,Paris,48.8566,2.3522,19791015,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.49658203125
6336,Paris,48.8566,2.3522,19791016,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.933349609375
6358,Paris,48.8566,2.3522,19791017,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.73291015625
6380,Paris,48.8566,2.3522,19791018,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.098876953125
6402,Paris,48.8566,2.3522,19791019,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.036376953125
6424,Paris,48.8566,2.3522,19791020,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.236572265625
6446,Paris,48.8566,2.3522,19791021,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.934814453125
6468,Paris,48.8566,2.3522,19791022,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.363525390625
6490,Paris,48.8566,2.3522,19791023,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.85009765625
6512,Paris,48.8566,2.3522,19791024,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.91845703125
6534,Paris,48.8566,2.3522,19791025,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.373046875
6556,Paris,48.8566,2.3522,19791026,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.099853515625
6578,Paris,48.8566,2.3522,19791027,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.435791015625
6600,Paris,48.8566,2.3522,19791028,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.057373046875
6622,Paris,48.8566,2.3522,19791029,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.706787109375
6644,Paris,48.8566,2.3522,19791030,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.824951171875
6666,Paris,48.8566,2.3522,19791031,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.866943359375
6688,Paris,48.8566,2.3522,19791101,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.14599609375
6710,Paris,48.8566,2.3522,19791102,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.45166015625
6732,Paris,48.8566,2.3522,19791103,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.876708984375
6754,Paris,48.8566,2.3522,19791104,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.425537109375
6776,Paris,48.8566,2.3522,19791105,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.52880859375
6798,Paris,48.8566,2.3522,19791106,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.504150390625
6820,Paris,48.8566,2.3522,19791107,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.740966796875
6842,Paris,48.8566,2.3522,19791108,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.631103515625
6864,Paris,48.8566,2.3522,19791109,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.4228515625
6886,Paris,48.8566,2.3522,19791110,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.702392578125
6908,Paris,48.8566,2.3522,19791111,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.088623046875
6930,Paris,48.8566,2.3522,19791112,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.66162109375
6952,Paris,48.8566,2.3522,19791113,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.490478515625
6974,Paris,48.8566,2.3522,19791114,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.54296875
6996,Paris,48.8566,2.3522,19791115,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.05224609375
7018,Paris,48.8566,2.3522,19791116,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.671142578125
7040,Paris,48.8566,2.3522,19791117,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.1015625
7062,Paris,48.8566,2.3522,19791118,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.755126953125
7084,Paris,48.8566,2.3522,19791119,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.464599609375
7106,Paris,48.8566,2.3522,19791120,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.2802734375
7128,Paris,48.8566,2.3522,19791121,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.037353515625
7150,Paris,48.8566,2.3522,19791122,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.943359375
7172,Paris,48.8566,2.3522,19791123,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.67236328125
7194,Paris,48.8566,2.3522,19791124,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.050048828125
7216,Paris,48.8566,2.3522,19791125,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.3837890625
7238,Paris,48.8566,2.3522,19791126,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.52099609375
7260,Paris,48.8566,2.3522,19791127,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.13623046875
7282,Paris,48.8566,2.3522,19791128,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.052978515625
7304,Paris,48.8566,2.3522,19791129,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.515380859375
7326,Paris,48.8566,2.3522,19791130,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.935791015625
7348,Paris,48.8566,2.3522,19791201,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.947998046875
7370,Paris,48.8566,2.3522,19791202,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.719482421875
7392,Paris,48.8566,2.3522,19791203,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.21875
7414,Paris,48.8566,2.3522,19791204,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.833251953125
7436,Paris,48.8566,2.3522,19791205,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.096435546875
7458,Paris,48.8566,2.3522,19791206,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.95849609375
7480,Paris,48.8566,2.3522,19791207,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.42041015625
7502,Paris,48.8566,2.3522,19791208,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.98802185058594
7524,Paris,48.8566,2.3522,19791209,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.33546447753906
7546,Paris,48.8566,2.3522,19791210,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.8628845214844
7568,Paris,48.8566,2.3522,19791211,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.54957580566406
7590,Paris,48.8566,2.3522,19791212,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.02964782714844
7612,Paris,48.8566,2.3522,19791213,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.86143493652344
7634,Paris,48.8566,2.3522,19791214,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.6770477294922
7656,Paris,48.8566,2.3522,19791215,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.3159942626953
7678,Paris,48.8566,2.3522,19791216,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.3930206298828
7700,Paris,48.8566,2.3522,19791217,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.1278381347656
7722,Paris,48.8566,2.3522,19791218,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.8971405029297
7744,Paris,48.8566,2.3522,19791219,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.0037078857422
7766,Paris,48.8566,2.3522,19791220,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.3219757080078
7788,Paris,48.8566,2.3522,19791221,1200,2 metre temperature,2t,14.0132,48.75,2.25,274.99398803710943
7810,Paris,48.8566,2.3522,19791222,1200,2 metre temperature,2t,14.0132,48.75,2.25,271.45529174804693
7832,Paris,48.8566,2.3522,19791223,1200,2 metre temperature,2t,14.0132,48.75,2.25,274.52381896972656
7854,Paris,48.8566,2.3522,19791224,1200,2 metre temperature,2t,14.0132,48.75,2.25,273.6884765625
7876,Paris,48.8566,2.3522,19791225,1200,2 metre temperature,2t,14.0132,48.75,2.25,274.692626953125
7898,Paris,48.8566,2.3522,19791226,1200,2 metre temperature,2t,14.0132,48.75,2.25,272.501220703125
7920,Paris,48.8566,2.3522,19791227,1200,2 metre temperature,2t,14.0132,48.75,2.25,274.802001953125
7942,Paris,48.8566,2.3522,19791228,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.160888671875
7964,Paris,48.8566,2.3522,19791229,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.83935546875
7986,Paris,48.8566,2.3522,19791230,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.5576171875
8008,Paris,48.8566,2.3522,19791231,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.08349609375
8030,Paris,48.8566,2.3522,19800101,1200,2 metre temperature,2t,14.0132,48.75,2.25,274.9462890625
8052,Paris,48.8566,2.3522,19800102,1200,2 metre temperature,2t,14.0132,48.75,2.25,275.364013671875
8074,Paris,48.8566,2.3522,19800103,1200,2 metre temperature,2t,14.0132,48.75,2.25,273.33164978027344
8096,Paris,48.8566,2.3522,19800104,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.0902862548828
8118,Paris,48.8566,2.3522,19800105,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.1904144287109
8140,Paris,48.8566,2.3522,19800106,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.800537109375
8162,Paris,48.8566,2.3522,19800107,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.46728515625
8184,Paris,48.8566,2.3522,19800108,1200,2 metre temperature,2t,14.0132,48.75,2.25,275.06036376953125
8206,Paris,48.8566,2.3522,19800109,1200,2 metre temperature,2t,14.0132,48.75,2.25,273.5798492431641
8228,Paris,48.8566,2.3522,19800110,1200,2 metre temperature,2t,14.0132,48.75,2.25,273.53213500976557
8250,Paris,48.8566,2.3522,19800111,1200,2 metre temperature,2t,14.0132,48.75,2.25,271.5601959228516
8272,Paris,48.8566,2.3522,19800112,1200,2 metre temperature,2t,14.0132,48.75,2.25,270.4167633056641
8294,Paris,48.8566,2.3522,19800113,1200,2 metre temperature,2t,14.0132,48.75,2.25,269.22216796875
8316,Paris,48.8566,2.3522,19800114,1200,2 metre temperature,2t,14.0132,48.75,2.25,268.6630859375
8338,Paris,48.8566,2.3522,19800115,1200,2 metre temperature,2t,14.0132,48.75,2.25,269.885009765625
8360,Paris,48.8566,2.3522,19800116,1200,2 metre temperature,2t,14.0132,48.75,2.25,271.59722900390625
8382,Paris,48.8566,2.3522,19800117,1200,2 metre temperature,2t,14.0132,48.75,2.25,271.98681640625
8404,Paris,48.8566,2.3522,19800118,1200,2 metre temperature,2t,14.0132,48.75,2.25,270.45166015625
8426,Paris,48.8566,2.3522,19800119,1200,2 metre temperature,2t,14.0132,48.75,2.25,275.071533203125
8448,Paris,48.8566,2.3522,19800120,1200,2 metre temperature,2t,14.0132,48.75,2.25,275.885498046875
8470,Paris,48.8566,2.3522,19800121,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.305419921875
8492,Paris,48.8566,2.3522,19800122,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.491943359375
8514,Paris,48.8566,2.3522,19800123,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.646728515625
8536,Paris,48.8566,2.3522,19800124,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.7455291748047
8558,Paris,48.8566,2.3522,19800125,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.15072631835943
8580,Paris,48.8566,2.3522,19800126,1200,2 metre temperature,2t,14.0132,48.75,2.25,275.6029815673828
8602,Paris,48.8566,2.3522,19800127,1200,2 metre temperature,2t,14.0132,48.75,2.25,274.55874633789057
8624,Paris,48.8566,2.3522,19800128,1200,2 metre temperature,2t,14.0132,48.75,2.25,274.94708251953125
8646,Paris,48.8566,2.3522,19800129,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.1875457763672
8668,Paris,48.8566,2.3522,19800130,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.32774353027344
8690,Paris,48.8566,2.3522,19800131,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.54136657714844
8712,Paris,48.8566,2.3522,19800201,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.75401306152344
8734,Paris,48.8566,2.3522,19800202,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.5509033203125
8756,Paris,48.8566,2.3522,19800203,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.3149871826172
8778,Paris,48.8566,2.3522,19800204,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.40716552734375
8800,Paris,48.8566,2.3522,19800205,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.8959045410156
8822,Paris,48.8566,2.3522,19800206,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.4407043457031
8844,Paris,48.8566,2.3522,19800207,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.48081970214844
8866,Paris,48.8566,2.3522,19800208,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.1506805419922
8888,Paris,48.8566,2.3522,19800209,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.5284576416016
8910,Paris,48.8566,2.3522,19800210,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.93406677246094
8932,Paris,48.8566,2.3522,19800211,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.1168365478516
8954,Paris,48.8566,2.3522,19800212,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.3002166748047
8976,Paris,48.8566,2.3522,19800213,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.8888092041016
8998,Paris,48.8566,2.3522,19800214,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.862548828125
9020,Paris,48.8566,2.3522,19800215,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.539794921875
9042,Paris,48.8566,2.3522,19800216,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.357177734375
9064,Paris,48.8566,2.3522,19800217,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.177734375
9086,Paris,48.8566,2.3522,19800218,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.08056640625
9108,Paris,48.8566,2.3522,19800219,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.530029296875
9130,Paris,48.8566,2.3522,19800220,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.84375
9152,Paris,48.8566,2.3522,19800221,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.447021484375
9174,Paris,48.8566,2.3522,19800222,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.97216796875
9196,Paris,48.8566,2.3522,19800223,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.06201171875
9218,Paris,48.8566,2.3522,19800224,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.73193359375
9240,Paris,48.8566,2.3522,19800225,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.14111328125
9262,Paris,48.8566,2.3522,19800226,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.455078125
9284,Paris,48.8566,2.3522,19800227,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.725341796875
9306,Paris,48.8566,2.3522,19800228,1200,2 metre temperature,2t,14.0132,48.75,2.25,275.189208984375
9328,Paris,48.8566,2.3522,19800229,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.696533203125
9350,Paris,48.8566,2.3522,19800301,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.211669921875
9372,Paris,48.8566,2.3522,19800302,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.849609375
9394,Paris,48.8566,2.3522,19800303,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.7578125
9416,Paris,48.8566,2.3522,19800304,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.323974609375
9438,Paris,48.8566,2.3522,19800305,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.2646484375
9460,Paris,48.8566,2.3522,19800306,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.996826171875
9482,Paris,48.8566,2.3522,19800307,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.438232421875
9504,Paris,48.8566,2.3522,19800308,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.228515625
9526,Paris,48.8566,2.3522,19800309,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.585693359375
9548,Paris,48.8566,2.3522,19800310,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.096923828125
9570,Paris,48.8566,2.3522,19800311,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.118896484375
9592,Paris,48.8566,2.3522,19800312,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.821044921875
9614,Paris,48.8566,2.3522,19800313,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.752685546875
9636,Paris,48.8566,2.3522,19800314,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.294677734375
9658,Paris,48.8566,2.3522,19800315,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.217041015625
9680,Paris,48.8566,2.3522,19800316,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.63623046875
9702,Paris,48.8566,2.3522,19800317,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.32275390625
9724,Paris,48.8566,2.3522,19800318,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.36279296875
9746,Paris,48.8566,2.3522,19800319,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.5986328125
9768,Paris,48.8566,2.3522,19800320,1200,2 metre temperature,2t,14.0132,48.75,2.25,275.373291015625
9790,Paris,48.8566,2.3522,19800321,1200,2 metre temperature,2t,14.0132,48.75,2.25,273.78515625
9812,Paris,48.8566,2.3522,19800322,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.385009765625
9834,Paris,48.8566,2.3522,19800323,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.088134765625
9856,Paris,48.8566,2.3522,19800324,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.165283203125
9878,Paris,48.8566,2.3522,19800325,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.228759765625
9900,Paris,48.8566,2.3522,19800326,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.3642578125
9922,Paris,48.8566,2.3522,19800327,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.762939453125
9944,Paris,48.8566,2.3522,19800328,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.707763671875
9966,Paris,48.8566,2.3522,19800329,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.348876953125
9988,Paris,48.8566,2.3522,19800330,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.385986328125
10010,Paris,48.8566,2.3522,19800331,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.65966796875
10032,Paris,48.8566,2.3522,19800401,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.5595703125
