,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
266895,Prague,50.0755,14.4378,20120319,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.45654296875
266917,Prague,50.0755,14.4378,20120320,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.501953125
266939,Prague,50.0755,14.4378,20120321,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.04345703125
266961,Prague,50.0755,14.4378,20120322,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.402587890625
266983,Prague,50.0755,14.4378,20120323,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.913818359375
267005,Prague,50.0755,14.4378,20120324,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.660888671875
267027,Prague,50.0755,14.4378,20120325,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.310302734375
267049,Prague,50.0755,14.4378,20120326,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.429931640625
267071,Prague,50.0755,14.4378,20120327,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.376220703125
267093,Prague,50.0755,14.4378,20120328,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.060791015625
267115,Prague,50.0755,14.4378,20120329,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.97705078125
267137,Prague,50.0755,14.4378,20120330,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.40087890625
267159,Prague,50.0755,14.4378,20120331,1200,2 metre temperature,2t,23.5515,50.25,14.25,280.240478515625
267181,Prague,50.0755,14.4378,20120401,1200,2 metre temperature,2t,23.5515,50.25,14.25,279.0673828125
267203,Prague,50.0755,14.4378,20120402,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.869140625
267225,Prague,50.0755,14.4378,20120403,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.020263671875
267247,Prague,50.0755,14.4378,20120404,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.89501953125
267269,Prague,50.0755,14.4378,20120405,1200,2 metre temperature,2t,23.5515,50.25,14.25,279.37646484375
267291,Prague,50.0755,14.4378,20120406,1200,2 metre temperature,2t,23.5515,50.25,14.25,277.544677734375
267313,Prague,50.0755,14.4378,20120407,1200,2 metre temperature,2t,23.5515,50.25,14.25,277.244873046875
267335,Prague,50.0755,14.4378,20120408,1200,2 metre temperature,2t,23.5515,50.25,14.25,274.674072265625
267357,Prague,50.0755,14.4378,20120409,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.916015625
267379,Prague,50.0755,14.4378,20120410,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.05078125
267401,Prague,50.0755,14.4378,20120411,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.42626953125
267423,Prague,50.0755,14.4378,20120412,1200,2 metre temperature,2t,23.5515,50.25,14.25,280.49462890625
267445,Prague,50.0755,14.4378,20120413,1200,2 metre temperature,2t,23.5515,50.25,14.25,283.760498046875
267467,Prague,50.0755,14.4378,20120414,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.71484375
267489,Prague,50.0755,14.4378,20120415,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.116455078125
267511,Prague,50.0755,14.4378,20120416,1200,2 metre temperature,2t,23.5515,50.25,14.25,277.90087890625
267533,Prague,50.0755,14.4378,20120417,1200,2 metre temperature,2t,23.5515,50.25,14.25,280.345703125
267555,Prague,50.0755,14.4378,20120418,1200,2 metre temperature,2t,23.5515,50.25,14.25,283.83837890625
267577,Prague,50.0755,14.4378,20120419,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.17236328125
267599,Prague,50.0755,14.4378,20120420,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.315673828125
267621,Prague,50.0755,14.4378,20120421,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.262939453125
267643,Prague,50.0755,14.4378,20120422,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.63037109375
267665,Prague,50.0755,14.4378,20120423,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.247802734375
267687,Prague,50.0755,14.4378,20120424,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.881103515625
267709,Prague,50.0755,14.4378,20120425,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.288330078125
267731,Prague,50.0755,14.4378,20120426,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.67529296875
267753,Prague,50.0755,14.4378,20120427,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.5087890625
267775,Prague,50.0755,14.4378,20120428,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.6044921875
267797,Prague,50.0755,14.4378,20120429,1200,2 metre temperature,2t,23.5515,50.25,14.25,300.291259765625
267819,Prague,50.0755,14.4378,20120430,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.716552734375
267841,Prague,50.0755,14.4378,20120501,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.595947265625
267863,Prague,50.0755,14.4378,20120502,1200,2 metre temperature,2t,23.5515,50.25,14.25,300.335205078125
267885,Prague,50.0755,14.4378,20120503,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.329345703125
267907,Prague,50.0755,14.4378,20120504,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.63427734375
267929,Prague,50.0755,14.4378,20120505,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.840576171875
267951,Prague,50.0755,14.4378,20120506,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.685546875
267973,Prague,50.0755,14.4378,20120507,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.84326171875
267995,Prague,50.0755,14.4378,20120508,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.041748046875
268017,Prague,50.0755,14.4378,20120509,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.63525390625
268039,Prague,50.0755,14.4378,20120510,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.113525390625
268061,Prague,50.0755,14.4378,20120511,1200,2 metre temperature,2t,23.5515,50.25,14.25,300.821533203125
268083,Prague,50.0755,14.4378,20120512,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.4140625
268105,Prague,50.0755,14.4378,20120513,1200,2 metre temperature,2t,23.5515,50.25,14.25,282.0556640625
268127,Prague,50.0755,14.4378,20120514,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.8095703125
268149,Prague,50.0755,14.4378,20120515,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.86962890625
268171,Prague,50.0755,14.4378,20120516,1200,2 metre temperature,2t,23.5515,50.25,14.25,282.96142578125
268193,Prague,50.0755,14.4378,20120517,1200,2 metre temperature,2t,23.5515,50.25,14.25,283.070556640625
268215,Prague,50.0755,14.4378,20120518,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.23388671875
268237,Prague,50.0755,14.4378,20120519,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.62158203125
268259,Prague,50.0755,14.4378,20120520,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.10595703125
268281,Prague,50.0755,14.4378,20120521,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.96630859375
268303,Prague,50.0755,14.4378,20120522,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.7099609375
268325,Prague,50.0755,14.4378,20120523,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.453857421875
268347,Prague,50.0755,14.4378,20120524,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.24072265625
268369,Prague,50.0755,14.4378,20120525,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.093994140625
268391,Prague,50.0755,14.4378,20120526,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.728271484375
268413,Prague,50.0755,14.4378,20120527,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.830810546875
268435,Prague,50.0755,14.4378,20120528,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.912841796875
268457,Prague,50.0755,14.4378,20120529,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.148193359375
268479,Prague,50.0755,14.4378,20120530,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.95263671875
268501,Prague,50.0755,14.4378,20120531,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.365966796875
268523,Prague,50.0755,14.4378,20120601,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.1728515625
268545,Prague,50.0755,14.4378,20120602,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.264892578125
268567,Prague,50.0755,14.4378,20120603,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.36669921875
268589,Prague,50.0755,14.4378,20120604,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.177490234375
268611,Prague,50.0755,14.4378,20120605,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.60400390625
268633,Prague,50.0755,14.4378,20120606,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.73681640625
268655,Prague,50.0755,14.4378,20120607,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.657470703125
268677,Prague,50.0755,14.4378,20120608,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.9248046875
268699,Prague,50.0755,14.4378,20120609,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.71923828125
268721,Prague,50.0755,14.4378,20120610,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.52734375
268743,Prague,50.0755,14.4378,20120611,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.482421875
268765,Prague,50.0755,14.4378,20120612,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.173583984375
268787,Prague,50.0755,14.4378,20120613,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.797607421875
268809,Prague,50.0755,14.4378,20120614,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.96337890625
268831,Prague,50.0755,14.4378,20120615,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.017822265625
268853,Prague,50.0755,14.4378,20120616,1200,2 metre temperature,2t,23.5515,50.25,14.25,300.86669921875
268875,Prague,50.0755,14.4378,20120617,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.60693359375
268897,Prague,50.0755,14.4378,20120618,1200,2 metre temperature,2t,23.5515,50.25,14.25,302.24365234375
268919,Prague,50.0755,14.4378,20120619,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.71533203125
268941,Prague,50.0755,14.4378,20120620,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.271728515625
268963,Prague,50.0755,14.4378,20120621,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.9326171875
268985,Prague,50.0755,14.4378,20120622,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.05126953125
269007,Prague,50.0755,14.4378,20120623,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.806640625
269029,Prague,50.0755,14.4378,20120624,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.462890625
269051,Prague,50.0755,14.4378,20120625,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.638427734375
269073,Prague,50.0755,14.4378,20120626,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.240234375
269095,Prague,50.0755,14.4378,20120627,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.704833984375
269117,Prague,50.0755,14.4378,20120628,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.579833984375
269139,Prague,50.0755,14.4378,20120629,1200,2 metre temperature,2t,23.5515,50.25,14.25,301.9052734375
269161,Prague,50.0755,14.4378,20120630,1200,2 metre temperature,2t,23.5515,50.25,14.25,302.96435546875
269183,Prague,50.0755,14.4378,20120701,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.924072265625
269205,Prague,50.0755,14.4378,20120702,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.2919921875
269227,Prague,50.0755,14.4378,20120703,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.798828125
269249,Prague,50.0755,14.4378,20120704,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.438232421875
269271,Prague,50.0755,14.4378,20120705,1200,2 metre temperature,2t,23.5515,50.25,14.25,300.408447265625
269293,Prague,50.0755,14.4378,20120706,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.18603515625
269315,Prague,50.0755,14.4378,20120707,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.43359375
269337,Prague,50.0755,14.4378,20120708,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.705078125
269359,Prague,50.0755,14.4378,20120709,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.622314453125
269381,Prague,50.0755,14.4378,20120710,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.31494140625
269403,Prague,50.0755,14.4378,20120711,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.79345703125
269425,Prague,50.0755,14.4378,20120712,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.679931640625
269447,Prague,50.0755,14.4378,20120713,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.50048828125
269469,Prague,50.0755,14.4378,20120714,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.824951171875
269491,Prague,50.0755,14.4378,20120715,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.905517578125
269513,Prague,50.0755,14.4378,20120716,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.155029296875
269535,Prague,50.0755,14.4378,20120717,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.02587890625
269557,Prague,50.0755,14.4378,20120718,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.322265625
269579,Prague,50.0755,14.4378,20120719,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.320068359375
269601,Prague,50.0755,14.4378,20120720,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.19873046875
269623,Prague,50.0755,14.4378,20120721,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.75341796875
269645,Prague,50.0755,14.4378,20120722,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.12744140625
269667,Prague,50.0755,14.4378,20120723,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.837646484375
269689,Prague,50.0755,14.4378,20120724,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.288330078125
269711,Prague,50.0755,14.4378,20120725,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.88916015625
269733,Prague,50.0755,14.4378,20120726,1200,2 metre temperature,2t,23.5515,50.25,14.25,301.863525390625
269755,Prague,50.0755,14.4378,20120727,1200,2 metre temperature,2t,23.5515,50.25,14.25,301.964599609375
269777,Prague,50.0755,14.4378,20120728,1200,2 metre temperature,2t,23.5515,50.25,14.25,301.771484375
269799,Prague,50.0755,14.4378,20120729,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.948974609375
269821,Prague,50.0755,14.4378,20120730,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.8193359375
269843,Prague,50.0755,14.4378,20120731,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.415283203125
269865,Prague,50.0755,14.4378,20120801,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.817138671875
269887,Prague,50.0755,14.4378,20120802,1200,2 metre temperature,2t,23.5515,50.25,14.25,302.544677734375
269909,Prague,50.0755,14.4378,20120803,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.45751953125
269931,Prague,50.0755,14.4378,20120804,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.220703125
269953,Prague,50.0755,14.4378,20120805,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.20263671875
269975,Prague,50.0755,14.4378,20120806,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.47802734375
269997,Prague,50.0755,14.4378,20120807,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.936279296875
270019,Prague,50.0755,14.4378,20120808,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.13330078125
270041,Prague,50.0755,14.4378,20120809,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.26611328125
270063,Prague,50.0755,14.4378,20120810,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.827392578125
270085,Prague,50.0755,14.4378,20120811,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.113525390625
270107,Prague,50.0755,14.4378,20120812,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.3203125
270129,Prague,50.0755,14.4378,20120813,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.2255859375
270151,Prague,50.0755,14.4378,20120814,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.11962890625
270173,Prague,50.0755,14.4378,20120815,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.31396484375
270195,Prague,50.0755,14.4378,20120816,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.139404296875
270217,Prague,50.0755,14.4378,20120817,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.1318359375
270239,Prague,50.0755,14.4378,20120818,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.876220703125
270261,Prague,50.0755,14.4378,20120819,1200,2 metre temperature,2t,23.5515,50.25,14.25,303.93212890625
270283,Prague,50.0755,14.4378,20120820,1200,2 metre temperature,2t,23.5515,50.25,14.25,307.578857421875
270305,Prague,50.0755,14.4378,20120821,1200,2 metre temperature,2t,23.5515,50.25,14.25,301.31591796875
270327,Prague,50.0755,14.4378,20120822,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.416015625
270349,Prague,50.0755,14.4378,20120823,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.55810546875
270371,Prague,50.0755,14.4378,20120824,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.574951171875
270393,Prague,50.0755,14.4378,20120825,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.670654296875
270415,Prague,50.0755,14.4378,20120826,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.55810546875
270437,Prague,50.0755,14.4378,20120827,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.102294921875
270459,Prague,50.0755,14.4378,20120828,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.798095703125
270481,Prague,50.0755,14.4378,20120829,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.516357421875
270503,Prague,50.0755,14.4378,20120830,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.1923828125
270525,Prague,50.0755,14.4378,20120831,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.292724609375
270547,Prague,50.0755,14.4378,20120901,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.34326171875
270569,Prague,50.0755,14.4378,20120902,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.463623046875
270591,Prague,50.0755,14.4378,20120903,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.65576171875
270613,Prague,50.0755,14.4378,20120904,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.405517578125
270635,Prague,50.0755,14.4378,20120905,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.18896484375
270657,Prague,50.0755,14.4378,20120906,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.8115234375
270679,Prague,50.0755,14.4378,20120907,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.73828125
270701,Prague,50.0755,14.4378,20120908,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.07421875
270723,Prague,50.0755,14.4378,20120909,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.550537109375
270745,Prague,50.0755,14.4378,20120910,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.74267578125
270767,Prague,50.0755,14.4378,20120911,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.302978515625
270789,Prague,50.0755,14.4378,20120912,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.148193359375
270811,Prague,50.0755,14.4378,20120913,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.22998046875
270833,Prague,50.0755,14.4378,20120914,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.897216796875
270855,Prague,50.0755,14.4378,20120915,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.113037109375
270877,Prague,50.0755,14.4378,20120916,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.603515625
270899,Prague,50.0755,14.4378,20120917,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.820068359375
270921,Prague,50.0755,14.4378,20120918,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.863037109375
