,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
978,Copenhagen,55.6761,12.5683,19790902,1200,2 metre temperature,2t,22.6533,55.5,12.75,293.932861328125
982,Copenhagen,55.6761,12.5683,19790903,1200,2 metre temperature,2t,22.6533,55.5,12.75,289.459716796875
986,Copenhagen,55.6761,12.5683,19790904,1200,2 metre temperature,2t,22.6533,55.5,12.75,289.933349609375
990,Copenhagen,55.6761,12.5683,19790905,1200,2 metre temperature,2t,22.6533,55.5,12.75,288.836181640625
994,Copenhagen,55.6761,12.5683,19790906,1200,2 metre temperature,2t,22.6533,55.5,12.75,290.1435546875
998,Copenhagen,55.6761,12.5683,19790907,1200,2 metre temperature,2t,22.6533,55.5,12.75,290.287109375
1002,Copenhagen,55.6761,12.5683,19790908,1200,2 metre temperature,2t,22.6533,55.5,12.75,289.74560546875
1006,Copenhagen,55.6761,12.5683,19790909,1200,2 metre temperature,2t,22.6533,55.5,12.75,289.24365234375
1010,Copenhagen,55.6761,12.5683,19790910,1200,2 metre temperature,2t,22.6533,55.5,12.75,288.34521484375
1014,Copenhagen,55.6761,12.5683,19790911,1200,2 metre temperature,2t,22.6533,55.5,12.75,289.084228515625
1018,Copenhagen,55.6761,12.5683,19790912,1200,2 metre temperature,2t,22.6533,55.5,12.75,287.75830078125
1022,Copenhagen,55.6761,12.5683,19790913,1200,2 metre temperature,2t,22.6533,55.5,12.75,288.27734375
1026,Copenhagen,55.6761,12.5683,19790914,1200,2 metre temperature,2t,22.6533,55.5,12.75,286.24169921875
1030,Copenhagen,55.6761,12.5683,19790915,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.26611328125
1034,Copenhagen,55.6761,12.5683,19790916,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.78759765625
1038,Copenhagen,55.6761,12.5683,19790917,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.805908203125
1042,Copenhagen,55.6761,12.5683,19790918,1200,2 metre temperature,2t,22.6533,55.5,12.75,287.198974609375
1046,Copenhagen,55.6761,12.5683,19790919,1200,2 metre temperature,2t,22.6533,55.5,12.75,287.934814453125
1050,Copenhagen,55.6761,12.5683,19790920,1200,2 metre temperature,2t,22.6533,55.5,12.75,288.849609375
1054,Copenhagen,55.6761,12.5683,19790921,1200,2 metre temperature,2t,22.6533,55.5,12.75,286.435791015625
1058,Copenhagen,55.6761,12.5683,19790922,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.822021484375
1062,Copenhagen,55.6761,12.5683,19790923,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.335693359375
1066,Copenhagen,55.6761,12.5683,19790924,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.71044921875
1070,Copenhagen,55.6761,12.5683,19790925,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.68798828125
1074,Copenhagen,55.6761,12.5683,19790926,1200,2 metre temperature,2t,22.6533,55.5,12.75,286.010498046875
1078,Copenhagen,55.6761,12.5683,19790927,1200,2 metre temperature,2t,22.6533,55.5,12.75,287.13525390625
1082,Copenhagen,55.6761,12.5683,19790928,1200,2 metre temperature,2t,22.6533,55.5,12.75,286.0576171875
1086,Copenhagen,55.6761,12.5683,19790929,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.998779296875
1090,Copenhagen,55.6761,12.5683,19790930,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.404541015625
1094,Copenhagen,55.6761,12.5683,19791001,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.735107421875
1098,Copenhagen,55.6761,12.5683,19791002,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.861328125
1102,Copenhagen,55.6761,12.5683,19791003,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.58447265625
1106,Copenhagen,55.6761,12.5683,19791004,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.255859375
1110,Copenhagen,55.6761,12.5683,19791005,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.9755859375
1114,Copenhagen,55.6761,12.5683,19791006,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.434326171875
1118,Copenhagen,55.6761,12.5683,19791007,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.556884765625
1122,Copenhagen,55.6761,12.5683,19791008,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.69384765625
1126,Copenhagen,55.6761,12.5683,19791009,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.658203125
1130,Copenhagen,55.6761,12.5683,19791010,1200,2 metre temperature,2t,22.6533,55.5,12.75,287.26416015625
1134,Copenhagen,55.6761,12.5683,19791011,1200,2 metre temperature,2t,22.6533,55.5,12.75,287.53857421875
1138,Copenhagen,55.6761,12.5683,19791012,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.742431640625
1142,Copenhagen,55.6761,12.5683,19791013,1200,2 metre temperature,2t,22.6533,55.5,12.75,287.028076171875
1146,Copenhagen,55.6761,12.5683,19791014,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.784423828125
1150,Copenhagen,55.6761,12.5683,19791015,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.556884765625
1154,Copenhagen,55.6761,12.5683,19791016,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.72900390625
1158,Copenhagen,55.6761,12.5683,19791017,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.959228515625
1162,Copenhagen,55.6761,12.5683,19791018,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.480224609375
1166,Copenhagen,55.6761,12.5683,19791019,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.069580078125
1170,Copenhagen,55.6761,12.5683,19791020,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.974365234375
1174,Copenhagen,55.6761,12.5683,19791021,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.805908203125
1178,Copenhagen,55.6761,12.5683,19791022,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.911376953125
1182,Copenhagen,55.6761,12.5683,19791023,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.023681640625
1186,Copenhagen,55.6761,12.5683,19791024,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.79345703125
1190,Copenhagen,55.6761,12.5683,19791025,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.755615234375
1194,Copenhagen,55.6761,12.5683,19791026,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.70703125
1198,Copenhagen,55.6761,12.5683,19791027,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.412353515625
1202,Copenhagen,55.6761,12.5683,19791028,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.44189453125
1206,Copenhagen,55.6761,12.5683,19791029,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.869384765625
1210,Copenhagen,55.6761,12.5683,19791030,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.12109375
1214,Copenhagen,55.6761,12.5683,19791031,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.361328125
1218,Copenhagen,55.6761,12.5683,19791101,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.748046875
1222,Copenhagen,55.6761,12.5683,19791102,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.21826171875
1226,Copenhagen,55.6761,12.5683,19791103,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.032958984375
1230,Copenhagen,55.6761,12.5683,19791104,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.513427734375
1234,Copenhagen,55.6761,12.5683,19791105,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.41796875
1238,Copenhagen,55.6761,12.5683,19791106,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.521240234375
1242,Copenhagen,55.6761,12.5683,19791107,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.026123046875
1246,Copenhagen,55.6761,12.5683,19791108,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.3046875
1250,Copenhagen,55.6761,12.5683,19791109,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.386962890625
1254,Copenhagen,55.6761,12.5683,19791110,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.75830078125
1258,Copenhagen,55.6761,12.5683,19791111,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.722900390625
1262,Copenhagen,55.6761,12.5683,19791112,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.08935546875
1266,Copenhagen,55.6761,12.5683,19791113,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.919677734375
1270,Copenhagen,55.6761,12.5683,19791114,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.7470703125
1274,Copenhagen,55.6761,12.5683,19791115,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.001953125
1278,Copenhagen,55.6761,12.5683,19791116,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.35693359375
1282,Copenhagen,55.6761,12.5683,19791117,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.106201171875
1286,Copenhagen,55.6761,12.5683,19791118,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.07861328125
1290,Copenhagen,55.6761,12.5683,19791119,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.097900390625
1294,Copenhagen,55.6761,12.5683,19791120,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.017333984375
1298,Copenhagen,55.6761,12.5683,19791121,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.99072265625
1302,Copenhagen,55.6761,12.5683,19791122,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.835205078125
1306,Copenhagen,55.6761,12.5683,19791123,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.677490234375
1310,Copenhagen,55.6761,12.5683,19791124,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.652099609375
1314,Copenhagen,55.6761,12.5683,19791125,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.558349609375
1318,Copenhagen,55.6761,12.5683,19791126,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.34375
1322,Copenhagen,55.6761,12.5683,19791127,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.83349609375
1326,Copenhagen,55.6761,12.5683,19791128,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.42578125
1330,Copenhagen,55.6761,12.5683,19791129,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.274658203125
1334,Copenhagen,55.6761,12.5683,19791130,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.18115234375
1338,Copenhagen,55.6761,12.5683,19791201,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.114013671875
1342,Copenhagen,55.6761,12.5683,19791202,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.52783203125
1346,Copenhagen,55.6761,12.5683,19791203,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.979736328125
1350,Copenhagen,55.6761,12.5683,19791204,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.4833984375
1354,Copenhagen,55.6761,12.5683,19791205,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.494384765625
1358,Copenhagen,55.6761,12.5683,19791206,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.170654296875
1362,Copenhagen,55.6761,12.5683,19791207,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.69580078125
1366,Copenhagen,55.6761,12.5683,19791208,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.496826171875
1370,Copenhagen,55.6761,12.5683,19791209,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.903823852539
1374,Copenhagen,55.6761,12.5683,19791210,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.195068359375
1378,Copenhagen,55.6761,12.5683,19791211,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.3500823974609
1382,Copenhagen,55.6761,12.5683,19791212,1200,2 metre temperature,2t,22.6533,55.5,12.75,270.47012329101557
1386,Copenhagen,55.6761,12.5683,19791213,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.48538208007807
1390,Copenhagen,55.6761,12.5683,19791214,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.08544921875
1394,Copenhagen,55.6761,12.5683,19791215,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.5703125
1398,Copenhagen,55.6761,12.5683,19791216,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.405517578125
1402,Copenhagen,55.6761,12.5683,19791217,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.402099609375
1406,Copenhagen,55.6761,12.5683,19791218,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.641357421875
1410,Copenhagen,55.6761,12.5683,19791219,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.63525390625
1414,Copenhagen,55.6761,12.5683,19791220,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.93994140625
1418,Copenhagen,55.6761,12.5683,19791221,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.500244140625
1422,Copenhagen,55.6761,12.5683,19791222,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.552963256836
1426,Copenhagen,55.6761,12.5683,19791223,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.365478515625
1430,Copenhagen,55.6761,12.5683,19791224,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.9814453125
1434,Copenhagen,55.6761,12.5683,19791225,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.474609375
1438,Copenhagen,55.6761,12.5683,19791226,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.789306640625
1442,Copenhagen,55.6761,12.5683,19791227,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.0078125
1446,Copenhagen,55.6761,12.5683,19791228,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.123291015625
1450,Copenhagen,55.6761,12.5683,19791229,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.514892578125
1454,Copenhagen,55.6761,12.5683,19791230,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.04931640625
1458,Copenhagen,55.6761,12.5683,19791231,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.872802734375
1462,Copenhagen,55.6761,12.5683,19800101,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.537109375
1466,Copenhagen,55.6761,12.5683,19800102,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.861068725586
1470,Copenhagen,55.6761,12.5683,19800103,1200,2 metre temperature,2t,22.6533,55.5,12.75,269.5322723388672
1474,Copenhagen,55.6761,12.5683,19800104,1200,2 metre temperature,2t,22.6533,55.5,12.75,269.79942321777344
1478,Copenhagen,55.6761,12.5683,19800105,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.478759765625
1482,Copenhagen,55.6761,12.5683,19800106,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.799560546875
1486,Copenhagen,55.6761,12.5683,19800107,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.863525390625
1490,Copenhagen,55.6761,12.5683,19800108,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.685546875
1494,Copenhagen,55.6761,12.5683,19800109,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.4140625
1498,Copenhagen,55.6761,12.5683,19800110,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.027587890625
1502,Copenhagen,55.6761,12.5683,19800111,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.034423828125
1506,Copenhagen,55.6761,12.5683,19800112,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.6826171875
1510,Copenhagen,55.6761,12.5683,19800113,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.29296875
1514,Copenhagen,55.6761,12.5683,19800114,1200,2 metre temperature,2t,22.6533,55.5,12.75,270.80908203125
1518,Copenhagen,55.6761,12.5683,19800115,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.9970703125
1522,Copenhagen,55.6761,12.5683,19800116,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.3740234375
1526,Copenhagen,55.6761,12.5683,19800117,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.953857421875
1530,Copenhagen,55.6761,12.5683,19800118,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.56396484375
1534,Copenhagen,55.6761,12.5683,19800119,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.325439453125
1538,Copenhagen,55.6761,12.5683,19800120,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.17138671875
1542,Copenhagen,55.6761,12.5683,19800121,1200,2 metre temperature,2t,22.6533,55.5,12.75,270.908203125
1546,Copenhagen,55.6761,12.5683,19800122,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.82275390625
1550,Copenhagen,55.6761,12.5683,19800123,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.669189453125
1554,Copenhagen,55.6761,12.5683,19800124,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.780029296875
1558,Copenhagen,55.6761,12.5683,19800125,1200,2 metre temperature,2t,22.6533,55.5,12.75,270.2669219970703
1562,Copenhagen,55.6761,12.5683,19800126,1200,2 metre temperature,2t,22.6533,55.5,12.75,265.4709930419922
1566,Copenhagen,55.6761,12.5683,19800127,1200,2 metre temperature,2t,22.6533,55.5,12.75,269.038330078125
1570,Copenhagen,55.6761,12.5683,19800128,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.99693298339844
1574,Copenhagen,55.6761,12.5683,19800129,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.363525390625
1578,Copenhagen,55.6761,12.5683,19800130,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.45361328125
1582,Copenhagen,55.6761,12.5683,19800131,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.96395874023443
1586,Copenhagen,55.6761,12.5683,19800201,1200,2 metre temperature,2t,22.6533,55.5,12.75,269.8304901123047
1590,Copenhagen,55.6761,12.5683,19800202,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.43359375
1594,Copenhagen,55.6761,12.5683,19800203,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.49969482421875
1598,Copenhagen,55.6761,12.5683,19800204,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.11334228515625
1602,Copenhagen,55.6761,12.5683,19800205,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.772201538086
1606,Copenhagen,55.6761,12.5683,19800206,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.3577117919922
1610,Copenhagen,55.6761,12.5683,19800207,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.48114013671875
1614,Copenhagen,55.6761,12.5683,19800208,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.1552124023437
1618,Copenhagen,55.6761,12.5683,19800209,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.4241943359375
1622,Copenhagen,55.6761,12.5683,19800210,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.2614288330078
1626,Copenhagen,55.6761,12.5683,19800211,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.477294921875
1630,Copenhagen,55.6761,12.5683,19800212,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.993408203125
1634,Copenhagen,55.6761,12.5683,19800213,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.68798828125
1638,Copenhagen,55.6761,12.5683,19800214,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.4296875
1642,Copenhagen,55.6761,12.5683,19800215,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.815673828125
1646,Copenhagen,55.6761,12.5683,19800216,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.0146484375
1650,Copenhagen,55.6761,12.5683,19800217,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.447509765625
1654,Copenhagen,55.6761,12.5683,19800218,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.853271484375
1658,Copenhagen,55.6761,12.5683,19800219,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.854248046875
1662,Copenhagen,55.6761,12.5683,19800220,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.31396484375
1666,Copenhagen,55.6761,12.5683,19800221,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.25537109375
1670,Copenhagen,55.6761,12.5683,19800222,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.4013671875
1674,Copenhagen,55.6761,12.5683,19800223,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.25537109375
1678,Copenhagen,55.6761,12.5683,19800224,1200,2 metre temperature,2t,22.6533,55.5,12.75,270.39697265625
1682,Copenhagen,55.6761,12.5683,19800225,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.155517578125
1686,Copenhagen,55.6761,12.5683,19800226,1200,2 metre temperature,2t,22.6533,55.5,12.75,269.358154296875
1690,Copenhagen,55.6761,12.5683,19800227,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.287109375
1694,Copenhagen,55.6761,12.5683,19800228,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.962646484375
1698,Copenhagen,55.6761,12.5683,19800229,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.28662109375
1702,Copenhagen,55.6761,12.5683,19800301,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.236083984375
1706,Copenhagen,55.6761,12.5683,19800302,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.7421875
1710,Copenhagen,55.6761,12.5683,19800303,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.005126953125
1714,Copenhagen,55.6761,12.5683,19800304,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.859375
1718,Copenhagen,55.6761,12.5683,19800305,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.78369140625
1722,Copenhagen,55.6761,12.5683,19800306,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.911865234375
1726,Copenhagen,55.6761,12.5683,19800307,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.018798828125
1730,Copenhagen,55.6761,12.5683,19800308,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.82861328125
1734,Copenhagen,55.6761,12.5683,19800309,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.25927734375
