,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
43323,Oslo,59.9139,10.7522,19840523,1200,2 metre temperature,2t,16.9881,60.0,10.5,295.479248046875
43345,Oslo,59.9139,10.7522,19840524,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.9609375
43367,Oslo,59.9139,10.7522,19840525,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.482421875
43389,Oslo,59.9139,10.7522,19840526,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.845458984375
43411,Oslo,59.9139,10.7522,19840527,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.108642578125
43433,Oslo,59.9139,10.7522,19840528,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.794921875
43455,Oslo,59.9139,10.7522,19840529,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.385986328125
43477,Oslo,59.9139,10.7522,19840530,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.902587890625
43499,Oslo,59.9139,10.7522,19840531,1200,2 metre temperature,2t,16.9881,60.0,10.5,293.1015625
43521,Oslo,59.9139,10.7522,19840601,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.052978515625
43543,Oslo,59.9139,10.7522,19840602,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.332275390625
43565,Oslo,59.9139,10.7522,19840603,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.26025390625
43587,Oslo,59.9139,10.7522,19840604,1200,2 metre temperature,2t,16.9881,60.0,10.5,295.93310546875
43609,Oslo,59.9139,10.7522,19840605,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.609619140625
43631,Oslo,59.9139,10.7522,19840606,1200,2 metre temperature,2t,16.9881,60.0,10.5,294.214111328125
43653,Oslo,59.9139,10.7522,19840607,1200,2 metre temperature,2t,16.9881,60.0,10.5,296.454345703125
43675,Oslo,59.9139,10.7522,19840608,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.615478515625
43697,Oslo,59.9139,10.7522,19840609,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.4921875
43719,Oslo,59.9139,10.7522,19840610,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.8056640625
43741,Oslo,59.9139,10.7522,19840611,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.9833984375
43763,Oslo,59.9139,10.7522,19840612,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.5
43785,Oslo,59.9139,10.7522,19840613,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.320556640625
43807,Oslo,59.9139,10.7522,19840614,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.921142578125
43829,Oslo,59.9139,10.7522,19840615,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.775390625
43851,Oslo,59.9139,10.7522,19840616,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.7373046875
43873,Oslo,59.9139,10.7522,19840617,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.89013671875
43895,Oslo,59.9139,10.7522,19840618,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.490478515625
43917,Oslo,59.9139,10.7522,19840619,1200,2 metre temperature,2t,16.9881,60.0,10.5,293.114013671875
43939,Oslo,59.9139,10.7522,19840620,1200,2 metre temperature,2t,16.9881,60.0,10.5,294.5185546875
43961,Oslo,59.9139,10.7522,19840621,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.0498046875
43983,Oslo,59.9139,10.7522,19840622,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.515625
44005,Oslo,59.9139,10.7522,19840623,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.7265625
44027,Oslo,59.9139,10.7522,19840624,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.055419921875
44049,Oslo,59.9139,10.7522,19840625,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.64794921875
44071,Oslo,59.9139,10.7522,19840626,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.787353515625
44093,Oslo,59.9139,10.7522,19840627,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.51513671875
44115,Oslo,59.9139,10.7522,19840628,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.459716796875
44137,Oslo,59.9139,10.7522,19840629,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.741455078125
44159,Oslo,59.9139,10.7522,19840630,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.48681640625
44181,Oslo,59.9139,10.7522,19840701,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.107666015625
44203,Oslo,59.9139,10.7522,19840702,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.197265625
44225,Oslo,59.9139,10.7522,19840703,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.8681640625
44247,Oslo,59.9139,10.7522,19840704,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.4580078125
44269,Oslo,59.9139,10.7522,19840705,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.46044921875
44291,Oslo,59.9139,10.7522,19840706,1200,2 metre temperature,2t,16.9881,60.0,10.5,293.320068359375
44313,Oslo,59.9139,10.7522,19840707,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.375
44335,Oslo,59.9139,10.7522,19840708,1200,2 metre temperature,2t,16.9881,60.0,10.5,295.2177734375
44357,Oslo,59.9139,10.7522,19840709,1200,2 metre temperature,2t,16.9881,60.0,10.5,296.1103515625
44379,Oslo,59.9139,10.7522,19840710,1200,2 metre temperature,2t,16.9881,60.0,10.5,295.6396484375
44401,Oslo,59.9139,10.7522,19840711,1200,2 metre temperature,2t,16.9881,60.0,10.5,293.635009765625
44423,Oslo,59.9139,10.7522,19840712,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.927978515625
44445,Oslo,59.9139,10.7522,19840713,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.736328125
44467,Oslo,59.9139,10.7522,19840714,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.6748046875
44489,Oslo,59.9139,10.7522,19840715,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.76708984375
44511,Oslo,59.9139,10.7522,19840716,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.954833984375
44533,Oslo,59.9139,10.7522,19840717,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.099853515625
44555,Oslo,59.9139,10.7522,19840718,1200,2 metre temperature,2t,16.9881,60.0,10.5,294.220458984375
44577,Oslo,59.9139,10.7522,19840719,1200,2 metre temperature,2t,16.9881,60.0,10.5,295.53857421875
44599,Oslo,59.9139,10.7522,19840720,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.385498046875
44621,Oslo,59.9139,10.7522,19840721,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.125
44643,Oslo,59.9139,10.7522,19840722,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.080810546875
44665,Oslo,59.9139,10.7522,19840723,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.92919921875
44687,Oslo,59.9139,10.7522,19840724,1200,2 metre temperature,2t,16.9881,60.0,10.5,293.732177734375
44709,Oslo,59.9139,10.7522,19840725,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.871337890625
44731,Oslo,59.9139,10.7522,19840726,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.5029296875
44753,Oslo,59.9139,10.7522,19840727,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.134521484375
44775,Oslo,59.9139,10.7522,19840728,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.176513671875
44797,Oslo,59.9139,10.7522,19840729,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.87451171875
44819,Oslo,59.9139,10.7522,19840730,1200,2 metre temperature,2t,16.9881,60.0,10.5,293.778564453125
44841,Oslo,59.9139,10.7522,19840731,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.62353515625
44863,Oslo,59.9139,10.7522,19840801,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.563232421875
44885,Oslo,59.9139,10.7522,19840802,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.986572265625
44907,Oslo,59.9139,10.7522,19840803,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.13232421875
44929,Oslo,59.9139,10.7522,19840804,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.456298828125
44951,Oslo,59.9139,10.7522,19840805,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.545654296875
44973,Oslo,59.9139,10.7522,19840806,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.361083984375
44995,Oslo,59.9139,10.7522,19840807,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.917724609375
45017,Oslo,59.9139,10.7522,19840808,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.400634765625
45039,Oslo,59.9139,10.7522,19840809,1200,2 metre temperature,2t,16.9881,60.0,10.5,294.27978515625
45061,Oslo,59.9139,10.7522,19840810,1200,2 metre temperature,2t,16.9881,60.0,10.5,294.098388671875
45083,Oslo,59.9139,10.7522,19840811,1200,2 metre temperature,2t,16.9881,60.0,10.5,295.656005859375
45105,Oslo,59.9139,10.7522,19840812,1200,2 metre temperature,2t,16.9881,60.0,10.5,295.04248046875
45127,Oslo,59.9139,10.7522,19840813,1200,2 metre temperature,2t,16.9881,60.0,10.5,294.981201171875
45149,Oslo,59.9139,10.7522,19840814,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.115478515625
45171,Oslo,59.9139,10.7522,19840815,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.714111328125
45193,Oslo,59.9139,10.7522,19840816,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.06591796875
45215,Oslo,59.9139,10.7522,19840817,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.423583984375
45237,Oslo,59.9139,10.7522,19840818,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.69091796875
45259,Oslo,59.9139,10.7522,19840819,1200,2 metre temperature,2t,16.9881,60.0,10.5,294.401611328125
45281,Oslo,59.9139,10.7522,19840820,1200,2 metre temperature,2t,16.9881,60.0,10.5,296.45166015625
45303,Oslo,59.9139,10.7522,19840821,1200,2 metre temperature,2t,16.9881,60.0,10.5,297.71435546875
45325,Oslo,59.9139,10.7522,19840822,1200,2 metre temperature,2t,16.9881,60.0,10.5,295.44140625
45347,Oslo,59.9139,10.7522,19840823,1200,2 metre temperature,2t,16.9881,60.0,10.5,295.198974609375
45369,Oslo,59.9139,10.7522,19840824,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.16845703125
45391,Oslo,59.9139,10.7522,19840825,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.337890625
45413,Oslo,59.9139,10.7522,19840826,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.28369140625
45435,Oslo,59.9139,10.7522,19840827,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.69482421875
45457,Oslo,59.9139,10.7522,19840828,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.783447265625
45479,Oslo,59.9139,10.7522,19840829,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.59521484375
45501,Oslo,59.9139,10.7522,19840830,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.90869140625
45523,Oslo,59.9139,10.7522,19840831,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.091064453125
45545,Oslo,59.9139,10.7522,19840901,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.012451171875
45567,Oslo,59.9139,10.7522,19840902,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.908935546875
45589,Oslo,59.9139,10.7522,19840903,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.28271484375
45611,Oslo,59.9139,10.7522,19840904,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.34521484375
45633,Oslo,59.9139,10.7522,19840905,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.78759765625
45655,Oslo,59.9139,10.7522,19840906,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.095947265625
45677,Oslo,59.9139,10.7522,19840907,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.263671875
45699,Oslo,59.9139,10.7522,19840908,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.515625
45721,Oslo,59.9139,10.7522,19840909,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.430419921875
45743,Oslo,59.9139,10.7522,19840910,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.44775390625
45765,Oslo,59.9139,10.7522,19840911,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.767578125
45787,Oslo,59.9139,10.7522,19840912,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.934326171875
45809,Oslo,59.9139,10.7522,19840913,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.49462890625
45831,Oslo,59.9139,10.7522,19840914,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.802490234375
45853,Oslo,59.9139,10.7522,19840915,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.1064453125
45875,Oslo,59.9139,10.7522,19840916,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.260498046875
45897,Oslo,59.9139,10.7522,19840917,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.3935546875
45919,Oslo,59.9139,10.7522,19840918,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.361083984375
45941,Oslo,59.9139,10.7522,19840919,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.116943359375
45963,Oslo,59.9139,10.7522,19840920,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.254150390625
45985,Oslo,59.9139,10.7522,19840921,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.98486328125
46007,Oslo,59.9139,10.7522,19840922,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.983154296875
46029,Oslo,59.9139,10.7522,19840923,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.92529296875
46051,Oslo,59.9139,10.7522,19840924,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.778076171875
46073,Oslo,59.9139,10.7522,19840925,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.819091796875
46095,Oslo,59.9139,10.7522,19840926,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.471923828125
46117,Oslo,59.9139,10.7522,19840927,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.835205078125
46139,Oslo,59.9139,10.7522,19840928,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.80224609375
46161,Oslo,59.9139,10.7522,19840929,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.851806640625
46183,Oslo,59.9139,10.7522,19840930,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.077880859375
46205,Oslo,59.9139,10.7522,19841001,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.7529296875
46227,Oslo,59.9139,10.7522,19841002,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.488525390625
46249,Oslo,59.9139,10.7522,19841003,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.8037109375
46271,Oslo,59.9139,10.7522,19841004,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.25341796875
46293,Oslo,59.9139,10.7522,19841005,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.26806640625
46315,Oslo,59.9139,10.7522,19841006,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.125
46337,Oslo,59.9139,10.7522,19841007,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.650634765625
46359,Oslo,59.9139,10.7522,19841008,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.38134765625
46381,Oslo,59.9139,10.7522,19841009,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.294189453125
46403,Oslo,59.9139,10.7522,19841010,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.544921875
46425,Oslo,59.9139,10.7522,19841011,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.401123046875
46447,Oslo,59.9139,10.7522,19841012,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.70263671875
46469,Oslo,59.9139,10.7522,19841013,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.22216796875
46491,Oslo,59.9139,10.7522,19841014,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.20068359375
46513,Oslo,59.9139,10.7522,19841015,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.657470703125
46535,Oslo,59.9139,10.7522,19841016,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.064208984375
46557,Oslo,59.9139,10.7522,19841017,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.87158203125
46579,Oslo,59.9139,10.7522,19841018,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.609619140625
46601,Oslo,59.9139,10.7522,19841019,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.392822265625
46623,Oslo,59.9139,10.7522,19841020,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.328369140625
46645,Oslo,59.9139,10.7522,19841021,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.392333984375
46667,Oslo,59.9139,10.7522,19841022,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.411376953125
46689,Oslo,59.9139,10.7522,19841023,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.950927734375
46711,Oslo,59.9139,10.7522,19841024,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.638916015625
46733,Oslo,59.9139,10.7522,19841025,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.87109375
46755,Oslo,59.9139,10.7522,19841026,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.27001953125
46777,Oslo,59.9139,10.7522,19841027,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.885009765625
46799,Oslo,59.9139,10.7522,19841028,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.69921875
46821,Oslo,59.9139,10.7522,19841029,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.082763671875
46843,Oslo,59.9139,10.7522,19841030,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.937255859375
46865,Oslo,59.9139,10.7522,19841031,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.677734375
46887,Oslo,59.9139,10.7522,19841101,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.56884765625
46909,Oslo,59.9139,10.7522,19841102,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.348388671875
46931,Oslo,59.9139,10.7522,19841103,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.24853515625
46953,Oslo,59.9139,10.7522,19841104,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.781005859375
46975,Oslo,59.9139,10.7522,19841105,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.794189453125
46997,Oslo,59.9139,10.7522,19841106,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.885498046875
47019,Oslo,59.9139,10.7522,19841107,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.992431640625
47041,Oslo,59.9139,10.7522,19841108,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.795654296875
47063,Oslo,59.9139,10.7522,19841109,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.054931640625
47085,Oslo,59.9139,10.7522,19841110,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.5
47107,Oslo,59.9139,10.7522,19841111,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.29931640625
47129,Oslo,59.9139,10.7522,19841112,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.194091796875
47151,Oslo,59.9139,10.7522,19841113,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.484375
47173,Oslo,59.9139,10.7522,19841114,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.784912109375
47195,Oslo,59.9139,10.7522,19841115,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.665771484375
47217,Oslo,59.9139,10.7522,19841116,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.87841796875
47239,Oslo,59.9139,10.7522,19841117,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.739990234375
47261,Oslo,59.9139,10.7522,19841118,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.2607421875
47283,Oslo,59.9139,10.7522,19841119,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.630615234375
47305,Oslo,59.9139,10.7522,19841120,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.819091796875
47327,Oslo,59.9139,10.7522,19841121,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.945556640625
47349,Oslo,59.9139,10.7522,19841122,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.418701171875
47371,Oslo,59.9139,10.7522,19841123,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.41064453125
47393,Oslo,59.9139,10.7522,19841124,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.408447265625
47415,Oslo,59.9139,10.7522,19841125,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.111328125
47437,Oslo,59.9139,10.7522,19841126,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.158203125
47459,Oslo,59.9139,10.7522,19841127,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.6103515625
47481,Oslo,59.9139,10.7522,19841128,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.11572265625
47503,Oslo,59.9139,10.7522,19841129,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.802734375
47525,Oslo,59.9139,10.7522,19841130,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.68408203125
47547,Oslo,59.9139,10.7522,19841201,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.738525390625
47569,Oslo,59.9139,10.7522,19841202,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.125732421875
47591,Oslo,59.9139,10.7522,19841203,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.540283203125
47613,Oslo,59.9139,10.7522,19841204,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.45703125
47635,Oslo,59.9139,10.7522,19841205,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.046630859375
47657,Oslo,59.9139,10.7522,19841206,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.952392578125
47679,Oslo,59.9139,10.7522,19841207,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.342529296875
47701,Oslo,59.9139,10.7522,19841208,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.310546875
47723,Oslo,59.9139,10.7522,19841209,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.921875
47745,Oslo,59.9139,10.7522,19841210,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.81982421875
47767,Oslo,59.9139,10.7522,19841211,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.3857421875
47789,Oslo,59.9139,10.7522,19841212,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.077880859375
47811,Oslo,59.9139,10.7522,19841213,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.065673828125
47833,Oslo,59.9139,10.7522,19841214,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.5732421875
47855,Oslo,59.9139,10.7522,19841215,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.562255859375
47877,Oslo,59.9139,10.7522,19841216,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.801025390625
47899,Oslo,59.9139,10.7522,19841217,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.0170135498047
47921,Oslo,59.9139,10.7522,19841218,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.22021484375
47943,Oslo,59.9139,10.7522,19841219,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.935302734375
47965,Oslo,59.9139,10.7522,19841220,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.465576171875
