,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
69566,Ciudad Juárez,31.6904,-106.4245,20170203,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.60641479492193
69571,Ciudad Juárez,31.6904,-106.4245,20170204,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.154296875
69576,Ciudad Juárez,31.6904,-106.4245,20170205,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.132080078125
69581,Ciudad Juárez,31.6904,-106.4245,20170206,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.27655029296875
69586,Ciudad Juárez,31.6904,-106.4245,20170207,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.90618896484375
69591,Ciudad Juárez,31.6904,-106.4245,20170208,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.7154083251953
69596,Ciudad Juárez,31.6904,-106.4245,20170209,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.16510009765625
69601,Ciudad Juárez,31.6904,-106.4245,20170210,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.5342559814453
69606,Ciudad Juárez,31.6904,-106.4245,20170211,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.1183013916016
69611,Ciudad Juárez,31.6904,-106.4245,20170212,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.7233123779297
69616,Ciudad Juárez,31.6904,-106.4245,20170213,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.2802734375
69621,Ciudad Juárez,31.6904,-106.4245,20170214,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.8568725585937
69626,Ciudad Juárez,31.6904,-106.4245,20170215,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.69949340820307
69631,Ciudad Juárez,31.6904,-106.4245,20170216,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.266357421875
69636,Ciudad Juárez,31.6904,-106.4245,20170217,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.7128448486328
69641,Ciudad Juárez,31.6904,-106.4245,20170218,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.307373046875
69646,Ciudad Juárez,31.6904,-106.4245,20170219,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.207763671875
69651,Ciudad Juárez,31.6904,-106.4245,20170220,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.8857421875
69656,Ciudad Juárez,31.6904,-106.4245,20170221,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.57879638671875
69661,Ciudad Juárez,31.6904,-106.4245,20170222,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.67236328125
69666,Ciudad Juárez,31.6904,-106.4245,20170223,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.747802734375
69671,Ciudad Juárez,31.6904,-106.4245,20170224,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.47686767578125
69676,Ciudad Juárez,31.6904,-106.4245,20170225,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.8219757080078
69681,Ciudad Juárez,31.6904,-106.4245,20170226,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.4996337890625
69686,Ciudad Juárez,31.6904,-106.4245,20170227,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.17648315429693
69691,Ciudad Juárez,31.6904,-106.4245,20170228,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.4064178466797
69696,Ciudad Juárez,31.6904,-106.4245,20170301,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.6766357421875
69701,Ciudad Juárez,31.6904,-106.4245,20170302,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.87266540527344
69706,Ciudad Juárez,31.6904,-106.4245,20170303,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.64849853515625
69711,Ciudad Juárez,31.6904,-106.4245,20170304,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.1986389160156
69716,Ciudad Juárez,31.6904,-106.4245,20170305,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.17962646484375
69721,Ciudad Juárez,31.6904,-106.4245,20170306,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.05029296875
69726,Ciudad Juárez,31.6904,-106.4245,20170307,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.9863739013672
69731,Ciudad Juárez,31.6904,-106.4245,20170308,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.76451110839844
69736,Ciudad Juárez,31.6904,-106.4245,20170309,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.4508361816406
69741,Ciudad Juárez,31.6904,-106.4245,20170310,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.02757263183594
69746,Ciudad Juárez,31.6904,-106.4245,20170311,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.87742614746094
69751,Ciudad Juárez,31.6904,-106.4245,20170312,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.95745849609375
69756,Ciudad Juárez,31.6904,-106.4245,20170313,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.4859161376953
69761,Ciudad Juárez,31.6904,-106.4245,20170314,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.4548034667969
69766,Ciudad Juárez,31.6904,-106.4245,20170315,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.2981414794922
69771,Ciudad Juárez,31.6904,-106.4245,20170316,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.0371551513672
69776,Ciudad Juárez,31.6904,-106.4245,20170317,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.60052490234375
69781,Ciudad Juárez,31.6904,-106.4245,20170318,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.5263671875
69786,Ciudad Juárez,31.6904,-106.4245,20170319,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.2653503417969
69791,Ciudad Juárez,31.6904,-106.4245,20170320,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.758056640625
69796,Ciudad Juárez,31.6904,-106.4245,20170321,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.7636260986328
69801,Ciudad Juárez,31.6904,-106.4245,20170322,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.35691833496094
69806,Ciudad Juárez,31.6904,-106.4245,20170323,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.27305603027344
69811,Ciudad Juárez,31.6904,-106.4245,20170324,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.578857421875
69816,Ciudad Juárez,31.6904,-106.4245,20170325,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.2758483886719
69821,Ciudad Juárez,31.6904,-106.4245,20170326,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.553466796875
69826,Ciudad Juárez,31.6904,-106.4245,20170327,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.539306640625
69831,Ciudad Juárez,31.6904,-106.4245,20170328,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.537841796875
69836,Ciudad Juárez,31.6904,-106.4245,20170329,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.79296875
69841,Ciudad Juárez,31.6904,-106.4245,20170330,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.602783203125
69846,Ciudad Juárez,31.6904,-106.4245,20170331,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.690185546875
69851,Ciudad Juárez,31.6904,-106.4245,20170401,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.15380859375
69856,Ciudad Juárez,31.6904,-106.4245,20170402,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.445068359375
69861,Ciudad Juárez,31.6904,-106.4245,20170403,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.552001953125
69866,Ciudad Juárez,31.6904,-106.4245,20170404,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.46630859375
69871,Ciudad Juárez,31.6904,-106.4245,20170405,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.343994140625
69876,Ciudad Juárez,31.6904,-106.4245,20170406,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.95556640625
69881,Ciudad Juárez,31.6904,-106.4245,20170407,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.65869140625
69886,Ciudad Juárez,31.6904,-106.4245,20170408,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.17578125
69891,Ciudad Juárez,31.6904,-106.4245,20170409,1200,2 metre temperature,2t,22.3289,31.5,253.5,291.056640625
69896,Ciudad Juárez,31.6904,-106.4245,20170410,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.61669921875
69901,Ciudad Juárez,31.6904,-106.4245,20170411,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.60791015625
69906,Ciudad Juárez,31.6904,-106.4245,20170412,1200,2 metre temperature,2t,22.3289,31.5,253.5,291.672119140625
69911,Ciudad Juárez,31.6904,-106.4245,20170413,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.56201171875
69916,Ciudad Juárez,31.6904,-106.4245,20170414,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.063720703125
69921,Ciudad Juárez,31.6904,-106.4245,20170415,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.187255859375
69926,Ciudad Juárez,31.6904,-106.4245,20170416,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.3125
69931,Ciudad Juárez,31.6904,-106.4245,20170417,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.94384765625
69936,Ciudad Juárez,31.6904,-106.4245,20170418,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.8056640625
69941,Ciudad Juárez,31.6904,-106.4245,20170419,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.00390625
69946,Ciudad Juárez,31.6904,-106.4245,20170420,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.208740234375
69951,Ciudad Juárez,31.6904,-106.4245,20170421,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.95849609375
69956,Ciudad Juárez,31.6904,-106.4245,20170422,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.92529296875
69961,Ciudad Juárez,31.6904,-106.4245,20170423,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.1181640625
69966,Ciudad Juárez,31.6904,-106.4245,20170424,1200,2 metre temperature,2t,22.3289,31.5,253.5,291.55029296875
69971,Ciudad Juárez,31.6904,-106.4245,20170425,1200,2 metre temperature,2t,22.3289,31.5,253.5,293.3623046875
69976,Ciudad Juárez,31.6904,-106.4245,20170426,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.63671875
69981,Ciudad Juárez,31.6904,-106.4245,20170427,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.20849609375
69986,Ciudad Juárez,31.6904,-106.4245,20170428,1200,2 metre temperature,2t,22.3289,31.5,253.5,292.039306640625
69991,Ciudad Juárez,31.6904,-106.4245,20170429,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.425048828125
69996,Ciudad Juárez,31.6904,-106.4245,20170430,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.424072265625
70001,Ciudad Juárez,31.6904,-106.4245,20170501,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.752197265625
70006,Ciudad Juárez,31.6904,-106.4245,20170502,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.389404296875
70011,Ciudad Juárez,31.6904,-106.4245,20170503,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.666015625
70016,Ciudad Juárez,31.6904,-106.4245,20170504,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.962646484375
70021,Ciudad Juárez,31.6904,-106.4245,20170505,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.138671875
70026,Ciudad Juárez,31.6904,-106.4245,20170506,1200,2 metre temperature,2t,22.3289,31.5,253.5,291.68603515625
70031,Ciudad Juárez,31.6904,-106.4245,20170507,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.658447265625
70036,Ciudad Juárez,31.6904,-106.4245,20170508,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.5517578125
70041,Ciudad Juárez,31.6904,-106.4245,20170509,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.728759765625
70046,Ciudad Juárez,31.6904,-106.4245,20170510,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.20703125
70051,Ciudad Juárez,31.6904,-106.4245,20170511,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.873046875
70056,Ciudad Juárez,31.6904,-106.4245,20170512,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.850341796875
70061,Ciudad Juárez,31.6904,-106.4245,20170513,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.11572265625
70066,Ciudad Juárez,31.6904,-106.4245,20170514,1200,2 metre temperature,2t,22.3289,31.5,253.5,293.84912109375
70071,Ciudad Juárez,31.6904,-106.4245,20170515,1200,2 metre temperature,2t,22.3289,31.5,253.5,292.28173828125
70076,Ciudad Juárez,31.6904,-106.4245,20170516,1200,2 metre temperature,2t,22.3289,31.5,253.5,291.1044921875
70081,Ciudad Juárez,31.6904,-106.4245,20170517,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.988525390625
70086,Ciudad Juárez,31.6904,-106.4245,20170518,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.8447265625
70091,Ciudad Juárez,31.6904,-106.4245,20170519,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.892578125
70096,Ciudad Juárez,31.6904,-106.4245,20170520,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.864501953125
70101,Ciudad Juárez,31.6904,-106.4245,20170521,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.597900390625
70106,Ciudad Juárez,31.6904,-106.4245,20170522,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.150390625
70111,Ciudad Juárez,31.6904,-106.4245,20170523,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.886474609375
70116,Ciudad Juárez,31.6904,-106.4245,20170524,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.27880859375
70121,Ciudad Juárez,31.6904,-106.4245,20170525,1200,2 metre temperature,2t,22.3289,31.5,253.5,297.330810546875
70126,Ciudad Juárez,31.6904,-106.4245,20170526,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.580322265625
70131,Ciudad Juárez,31.6904,-106.4245,20170527,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.754638671875
70136,Ciudad Juárez,31.6904,-106.4245,20170528,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.20166015625
70141,Ciudad Juárez,31.6904,-106.4245,20170529,1200,2 metre temperature,2t,22.3289,31.5,253.5,292.2568359375
70146,Ciudad Juárez,31.6904,-106.4245,20170530,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.66455078125
70151,Ciudad Juárez,31.6904,-106.4245,20170531,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.85107421875
70156,Ciudad Juárez,31.6904,-106.4245,20170601,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.71533203125
70161,Ciudad Juárez,31.6904,-106.4245,20170602,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.51025390625
70166,Ciudad Juárez,31.6904,-106.4245,20170603,1200,2 metre temperature,2t,22.3289,31.5,253.5,291.2470703125
70171,Ciudad Juárez,31.6904,-106.4245,20170604,1200,2 metre temperature,2t,22.3289,31.5,253.5,292.048095703125
70176,Ciudad Juárez,31.6904,-106.4245,20170605,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.813232421875
70181,Ciudad Juárez,31.6904,-106.4245,20170606,1200,2 metre temperature,2t,22.3289,31.5,253.5,298.07177734375
70186,Ciudad Juárez,31.6904,-106.4245,20170607,1200,2 metre temperature,2t,22.3289,31.5,253.5,296.054931640625
70191,Ciudad Juárez,31.6904,-106.4245,20170608,1200,2 metre temperature,2t,22.3289,31.5,253.5,293.7763671875
70196,Ciudad Juárez,31.6904,-106.4245,20170609,1200,2 metre temperature,2t,22.3289,31.5,253.5,296.228271484375
70201,Ciudad Juárez,31.6904,-106.4245,20170610,1200,2 metre temperature,2t,22.3289,31.5,253.5,299.85986328125
70206,Ciudad Juárez,31.6904,-106.4245,20170611,1200,2 metre temperature,2t,22.3289,31.5,253.5,297.39013671875
70211,Ciudad Juárez,31.6904,-106.4245,20170612,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.172607421875
70216,Ciudad Juárez,31.6904,-106.4245,20170613,1200,2 metre temperature,2t,22.3289,31.5,253.5,296.484375
70221,Ciudad Juárez,31.6904,-106.4245,20170614,1200,2 metre temperature,2t,22.3289,31.5,253.5,291.891845703125
70226,Ciudad Juárez,31.6904,-106.4245,20170615,1200,2 metre temperature,2t,22.3289,31.5,253.5,295.132080078125
70231,Ciudad Juárez,31.6904,-106.4245,20170616,1200,2 metre temperature,2t,22.3289,31.5,253.5,296.75048828125
70236,Ciudad Juárez,31.6904,-106.4245,20170617,1200,2 metre temperature,2t,22.3289,31.5,253.5,298.10888671875
70241,Ciudad Juárez,31.6904,-106.4245,20170618,1200,2 metre temperature,2t,22.3289,31.5,253.5,297.650634765625
70246,Ciudad Juárez,31.6904,-106.4245,20170619,1200,2 metre temperature,2t,22.3289,31.5,253.5,298.163330078125
70251,Ciudad Juárez,31.6904,-106.4245,20170620,1200,2 metre temperature,2t,22.3289,31.5,253.5,299.16845703125
70256,Ciudad Juárez,31.6904,-106.4245,20170621,1200,2 metre temperature,2t,22.3289,31.5,253.5,299.1689453125
70261,Ciudad Juárez,31.6904,-106.4245,20170622,1200,2 metre temperature,2t,22.3289,31.5,253.5,298.637451171875
70266,Ciudad Juárez,31.6904,-106.4245,20170623,1200,2 metre temperature,2t,22.3289,31.5,253.5,303.461181640625
70271,Ciudad Juárez,31.6904,-106.4245,20170624,1200,2 metre temperature,2t,22.3289,31.5,253.5,299.983642578125
70276,Ciudad Juárez,31.6904,-106.4245,20170625,1200,2 metre temperature,2t,22.3289,31.5,253.5,295.8408203125
70281,Ciudad Juárez,31.6904,-106.4245,20170626,1200,2 metre temperature,2t,22.3289,31.5,253.5,296.20654296875
70286,Ciudad Juárez,31.6904,-106.4245,20170627,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.724365234375
70291,Ciudad Juárez,31.6904,-106.4245,20170628,1200,2 metre temperature,2t,22.3289,31.5,253.5,298.260986328125
70296,Ciudad Juárez,31.6904,-106.4245,20170629,1200,2 metre temperature,2t,22.3289,31.5,253.5,300.1435546875
70301,Ciudad Juárez,31.6904,-106.4245,20170630,1200,2 metre temperature,2t,22.3289,31.5,253.5,299.522705078125
70306,Ciudad Juárez,31.6904,-106.4245,20170701,1200,2 metre temperature,2t,22.3289,31.5,253.5,298.499267578125
70311,Ciudad Juárez,31.6904,-106.4245,20170702,1200,2 metre temperature,2t,22.3289,31.5,253.5,297.115234375
70316,Ciudad Juárez,31.6904,-106.4245,20170703,1200,2 metre temperature,2t,22.3289,31.5,253.5,299.279052734375
70321,Ciudad Juárez,31.6904,-106.4245,20170704,1200,2 metre temperature,2t,22.3289,31.5,253.5,298.9697265625
70326,Ciudad Juárez,31.6904,-106.4245,20170705,1200,2 metre temperature,2t,22.3289,31.5,253.5,298.009033203125
70331,Ciudad Juárez,31.6904,-106.4245,20170706,1200,2 metre temperature,2t,22.3289,31.5,253.5,296.91162109375
70336,Ciudad Juárez,31.6904,-106.4245,20170707,1200,2 metre temperature,2t,22.3289,31.5,253.5,295.62548828125
70341,Ciudad Juárez,31.6904,-106.4245,20170708,1200,2 metre temperature,2t,22.3289,31.5,253.5,296.907958984375
70346,Ciudad Juárez,31.6904,-106.4245,20170709,1200,2 metre temperature,2t,22.3289,31.5,253.5,297.875732421875
70351,Ciudad Juárez,31.6904,-106.4245,20170710,1200,2 metre temperature,2t,22.3289,31.5,253.5,298.059326171875
70356,Ciudad Juárez,31.6904,-106.4245,20170711,1200,2 metre temperature,2t,22.3289,31.5,253.5,298.81640625
70361,Ciudad Juárez,31.6904,-106.4245,20170712,1200,2 metre temperature,2t,22.3289,31.5,253.5,295.944580078125
70366,Ciudad Juárez,31.6904,-106.4245,20170713,1200,2 metre temperature,2t,22.3289,31.5,253.5,296.1474609375
70371,Ciudad Juárez,31.6904,-106.4245,20170714,1200,2 metre temperature,2t,22.3289,31.5,253.5,295.34912109375
70376,Ciudad Juárez,31.6904,-106.4245,20170715,1200,2 metre temperature,2t,22.3289,31.5,253.5,295.246337890625
70381,Ciudad Juárez,31.6904,-106.4245,20170716,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.10400390625
70386,Ciudad Juárez,31.6904,-106.4245,20170717,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.301025390625
70391,Ciudad Juárez,31.6904,-106.4245,20170718,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.18310546875
70396,Ciudad Juárez,31.6904,-106.4245,20170719,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.58056640625
70401,Ciudad Juárez,31.6904,-106.4245,20170720,1200,2 metre temperature,2t,22.3289,31.5,253.5,293.64697265625
70406,Ciudad Juárez,31.6904,-106.4245,20170721,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.384765625
70411,Ciudad Juárez,31.6904,-106.4245,20170722,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.160888671875
70416,Ciudad Juárez,31.6904,-106.4245,20170723,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.42626953125
70421,Ciudad Juárez,31.6904,-106.4245,20170724,1200,2 metre temperature,2t,22.3289,31.5,253.5,293.7822265625
70426,Ciudad Juárez,31.6904,-106.4245,20170725,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.020263671875
70431,Ciudad Juárez,31.6904,-106.4245,20170726,1200,2 metre temperature,2t,22.3289,31.5,253.5,296.08544921875
70436,Ciudad Juárez,31.6904,-106.4245,20170727,1200,2 metre temperature,2t,22.3289,31.5,253.5,295.963134765625
70441,Ciudad Juárez,31.6904,-106.4245,20170728,1200,2 metre temperature,2t,22.3289,31.5,253.5,293.85791015625
70446,Ciudad Juárez,31.6904,-106.4245,20170729,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.755126953125
70451,Ciudad Juárez,31.6904,-106.4245,20170730,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.873779296875
70456,Ciudad Juárez,31.6904,-106.4245,20170731,1200,2 metre temperature,2t,22.3289,31.5,253.5,295.713623046875
70461,Ciudad Juárez,31.6904,-106.4245,20170801,1200,2 metre temperature,2t,22.3289,31.5,253.5,293.660888671875
70466,Ciudad Juárez,31.6904,-106.4245,20170802,1200,2 metre temperature,2t,22.3289,31.5,253.5,294.81005859375
