,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
5480,Bonn,50.7374,7.0982,19790907,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.34033203125
5502,Bonn,50.7374,7.0982,19790908,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.690185546875
5524,Bonn,50.7374,7.0982,19790909,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.718017578125
5546,Bonn,50.7374,7.0982,19790910,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.247314453125
5568,Bonn,50.7374,7.0982,19790911,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.8349609375
5590,Bonn,50.7374,7.0982,19790912,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.60400390625
5612,Bonn,50.7374,7.0982,19790913,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.842041015625
5634,Bonn,50.7374,7.0982,19790914,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.197509765625
5656,Bonn,50.7374,7.0982,19790915,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.00537109375
5678,Bonn,50.7374,7.0982,19790916,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.7841796875
5700,Bonn,50.7374,7.0982,19790917,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.38818359375
5722,Bonn,50.7374,7.0982,19790918,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.391357421875
5744,Bonn,50.7374,7.0982,19790919,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.896728515625
5766,Bonn,50.7374,7.0982,19790920,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.5458984375
5788,Bonn,50.7374,7.0982,19790921,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.926513671875
5810,Bonn,50.7374,7.0982,19790922,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.050537109375
5832,Bonn,50.7374,7.0982,19790923,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.049560546875
5854,Bonn,50.7374,7.0982,19790924,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.564453125
5876,Bonn,50.7374,7.0982,19790925,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.09814453125
5898,Bonn,50.7374,7.0982,19790926,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.26953125
5920,Bonn,50.7374,7.0982,19790927,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.960693359375
5942,Bonn,50.7374,7.0982,19790928,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.99755859375
5964,Bonn,50.7374,7.0982,19790929,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.1650390625
5986,Bonn,50.7374,7.0982,19790930,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.732421875
6008,Bonn,50.7374,7.0982,19791001,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.6923828125
6030,Bonn,50.7374,7.0982,19791002,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.79736328125
6052,Bonn,50.7374,7.0982,19791003,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.08544921875
6074,Bonn,50.7374,7.0982,19791004,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.01904296875
6096,Bonn,50.7374,7.0982,19791005,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.95361328125
6118,Bonn,50.7374,7.0982,19791006,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.172607421875
6140,Bonn,50.7374,7.0982,19791007,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.18701171875
6162,Bonn,50.7374,7.0982,19791008,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.770263671875
6184,Bonn,50.7374,7.0982,19791009,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.377197265625
6206,Bonn,50.7374,7.0982,19791010,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.062744140625
6228,Bonn,50.7374,7.0982,19791011,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.39306640625
6250,Bonn,50.7374,7.0982,19791012,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.29541015625
6272,Bonn,50.7374,7.0982,19791013,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.373291015625
6294,Bonn,50.7374,7.0982,19791014,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.1513671875
6316,Bonn,50.7374,7.0982,19791015,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.45166015625
6338,Bonn,50.7374,7.0982,19791016,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.039794921875
6360,Bonn,50.7374,7.0982,19791017,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.06201171875
6382,Bonn,50.7374,7.0982,19791018,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.114501953125
6404,Bonn,50.7374,7.0982,19791019,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.991455078125
6426,Bonn,50.7374,7.0982,19791020,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.268798828125
6448,Bonn,50.7374,7.0982,19791021,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.701416015625
6470,Bonn,50.7374,7.0982,19791022,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.559814453125
6492,Bonn,50.7374,7.0982,19791023,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.44580078125
6514,Bonn,50.7374,7.0982,19791024,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.63232421875
6536,Bonn,50.7374,7.0982,19791025,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.8427734375
6558,Bonn,50.7374,7.0982,19791026,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.292236328125
6580,Bonn,50.7374,7.0982,19791027,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.254150390625
6602,Bonn,50.7374,7.0982,19791028,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.906005859375
6624,Bonn,50.7374,7.0982,19791029,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.848388671875
6646,Bonn,50.7374,7.0982,19791030,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.026123046875
6668,Bonn,50.7374,7.0982,19791031,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.391357421875
6690,Bonn,50.7374,7.0982,19791101,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.16357421875
6712,Bonn,50.7374,7.0982,19791102,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.09228515625
6734,Bonn,50.7374,7.0982,19791103,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.645263671875
6756,Bonn,50.7374,7.0982,19791104,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.867919921875
6778,Bonn,50.7374,7.0982,19791105,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.42138671875
6800,Bonn,50.7374,7.0982,19791106,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.913330078125
6822,Bonn,50.7374,7.0982,19791107,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.380615234375
6844,Bonn,50.7374,7.0982,19791108,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.635009765625
6866,Bonn,50.7374,7.0982,19791109,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.498046875
6888,Bonn,50.7374,7.0982,19791110,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.397705078125
6910,Bonn,50.7374,7.0982,19791111,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.828857421875
6932,Bonn,50.7374,7.0982,19791112,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.99755859375
6954,Bonn,50.7374,7.0982,19791113,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.975830078125
6976,Bonn,50.7374,7.0982,19791114,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.9609375
6998,Bonn,50.7374,7.0982,19791115,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.25341796875
7020,Bonn,50.7374,7.0982,19791116,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.864501953125
7042,Bonn,50.7374,7.0982,19791117,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.517578125
7064,Bonn,50.7374,7.0982,19791118,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.701416015625
7086,Bonn,50.7374,7.0982,19791119,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.083740234375
7108,Bonn,50.7374,7.0982,19791120,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.24609375
7130,Bonn,50.7374,7.0982,19791121,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.320556640625
7152,Bonn,50.7374,7.0982,19791122,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.8642578125
7174,Bonn,50.7374,7.0982,19791123,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.76220703125
7196,Bonn,50.7374,7.0982,19791124,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.085205078125
7218,Bonn,50.7374,7.0982,19791125,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.767578125
7240,Bonn,50.7374,7.0982,19791126,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.06787109375
7262,Bonn,50.7374,7.0982,19791127,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.68994140625
7284,Bonn,50.7374,7.0982,19791128,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.876220703125
7306,Bonn,50.7374,7.0982,19791129,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.803466796875
7328,Bonn,50.7374,7.0982,19791130,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.187744140625
7350,Bonn,50.7374,7.0982,19791201,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.800537109375
7372,Bonn,50.7374,7.0982,19791202,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.774169921875
7394,Bonn,50.7374,7.0982,19791203,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.9580078125
7416,Bonn,50.7374,7.0982,19791204,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.754150390625
7438,Bonn,50.7374,7.0982,19791205,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.602294921875
7460,Bonn,50.7374,7.0982,19791206,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.76806640625
7482,Bonn,50.7374,7.0982,19791207,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.96630859375
7504,Bonn,50.7374,7.0982,19791208,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.08958435058594
7526,Bonn,50.7374,7.0982,19791209,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.82081604003906
7548,Bonn,50.7374,7.0982,19791210,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.0201110839844
7570,Bonn,50.7374,7.0982,19791211,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.5652008056641
7592,Bonn,50.7374,7.0982,19791212,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.23179626464844
7614,Bonn,50.7374,7.0982,19791213,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.47080993652344
7636,Bonn,50.7374,7.0982,19791214,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.1790008544922
7658,Bonn,50.7374,7.0982,19791215,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.4663848876953
7680,Bonn,50.7374,7.0982,19791216,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.6147003173828
7702,Bonn,50.7374,7.0982,19791217,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.5926818847656
7724,Bonn,50.7374,7.0982,19791218,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.1676483154297
7746,Bonn,50.7374,7.0982,19791219,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.5749969482422
7768,Bonn,50.7374,7.0982,19791220,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.4059600830078
7790,Bonn,50.7374,7.0982,19791221,1200,2 metre temperature,2t,38.0514,51.0,6.75,273.38168334960943
7812,Bonn,50.7374,7.0982,19791222,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.08712768554693
7834,Bonn,50.7374,7.0982,19791223,1200,2 metre temperature,2t,38.0514,51.0,6.75,273.95252990722656
7856,Bonn,50.7374,7.0982,19791224,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.8203125
7878,Bonn,50.7374,7.0982,19791225,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.535400390625
7900,Bonn,50.7374,7.0982,19791226,1200,2 metre temperature,2t,38.0514,51.0,6.75,273.834228515625
7922,Bonn,50.7374,7.0982,19791227,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.566650390625
7944,Bonn,50.7374,7.0982,19791228,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.396240234375
7966,Bonn,50.7374,7.0982,19791229,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.49072265625
7988,Bonn,50.7374,7.0982,19791230,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.4091796875
8010,Bonn,50.7374,7.0982,19791231,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.35693359375
8032,Bonn,50.7374,7.0982,19800101,1200,2 metre temperature,2t,38.0514,51.0,6.75,273.2900390625
8054,Bonn,50.7374,7.0982,19800102,1200,2 metre temperature,2t,38.0514,51.0,6.75,273.111083984375
8076,Bonn,50.7374,7.0982,19800103,1200,2 metre temperature,2t,38.0514,51.0,6.75,271.43907165527344
8098,Bonn,50.7374,7.0982,19800104,1200,2 metre temperature,2t,38.0514,51.0,6.75,273.2348175048828
8120,Bonn,50.7374,7.0982,19800105,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.2743988037109
8142,Bonn,50.7374,7.0982,19800106,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.135498046875
8164,Bonn,50.7374,7.0982,19800107,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.79248046875
8186,Bonn,50.7374,7.0982,19800108,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.05645751953125
8208,Bonn,50.7374,7.0982,19800109,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.0407867431641
8230,Bonn,50.7374,7.0982,19800110,1200,2 metre temperature,2t,38.0514,51.0,6.75,271.56143188476557
8252,Bonn,50.7374,7.0982,19800111,1200,2 metre temperature,2t,38.0514,51.0,6.75,270.2359771728516
8274,Bonn,50.7374,7.0982,19800112,1200,2 metre temperature,2t,38.0514,51.0,6.75,267.5905914306641
8296,Bonn,50.7374,7.0982,19800113,1200,2 metre temperature,2t,38.0514,51.0,6.75,269.66845703125
8318,Bonn,50.7374,7.0982,19800114,1200,2 metre temperature,2t,38.0514,51.0,6.75,268.67578125
8340,Bonn,50.7374,7.0982,19800115,1200,2 metre temperature,2t,38.0514,51.0,6.75,267.537353515625
8362,Bonn,50.7374,7.0982,19800116,1200,2 metre temperature,2t,38.0514,51.0,6.75,271.16265869140625
8384,Bonn,50.7374,7.0982,19800117,1200,2 metre temperature,2t,38.0514,51.0,6.75,271.51025390625
8406,Bonn,50.7374,7.0982,19800118,1200,2 metre temperature,2t,38.0514,51.0,6.75,269.88525390625
8428,Bonn,50.7374,7.0982,19800119,1200,2 metre temperature,2t,38.0514,51.0,6.75,272.820556640625
8450,Bonn,50.7374,7.0982,19800120,1200,2 metre temperature,2t,38.0514,51.0,6.75,273.838623046875
8472,Bonn,50.7374,7.0982,19800121,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.636474609375
8494,Bonn,50.7374,7.0982,19800122,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.605224609375
8516,Bonn,50.7374,7.0982,19800123,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.858642578125
8538,Bonn,50.7374,7.0982,19800124,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.1742401123047
8560,Bonn,50.7374,7.0982,19800125,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.54818725585943
8582,Bonn,50.7374,7.0982,19800126,1200,2 metre temperature,2t,38.0514,51.0,6.75,273.0072784423828
8604,Bonn,50.7374,7.0982,19800127,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.06558227539057
8626,Bonn,50.7374,7.0982,19800128,1200,2 metre temperature,2t,38.0514,51.0,6.75,272.00762939453125
8648,Bonn,50.7374,7.0982,19800129,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.6475067138672
8670,Bonn,50.7374,7.0982,19800130,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.50547790527344
8692,Bonn,50.7374,7.0982,19800131,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.94175720214844
8714,Bonn,50.7374,7.0982,19800201,1200,2 metre temperature,2t,38.0514,51.0,6.75,273.59971618652344
8736,Bonn,50.7374,7.0982,19800202,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.7579345703125
8758,Bonn,50.7374,7.0982,19800203,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.3833465576172
8780,Bonn,50.7374,7.0982,19800204,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.7850952148437
8802,Bonn,50.7374,7.0982,19800205,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.72500610351557
8824,Bonn,50.7374,7.0982,19800206,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.32058715820307
8846,Bonn,50.7374,7.0982,19800207,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.87046813964844
8868,Bonn,50.7374,7.0982,19800208,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.8948211669922
8890,Bonn,50.7374,7.0982,19800209,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.3077545166016
8912,Bonn,50.7374,7.0982,19800210,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.87351989746094
8934,Bonn,50.7374,7.0982,19800211,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.4342193603516
8956,Bonn,50.7374,7.0982,19800212,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.8627166748047
8978,Bonn,50.7374,7.0982,19800213,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.8624420166016
9000,Bonn,50.7374,7.0982,19800214,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.376220703125
9022,Bonn,50.7374,7.0982,19800215,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.791748046875
9044,Bonn,50.7374,7.0982,19800216,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.678466796875
9066,Bonn,50.7374,7.0982,19800217,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.87890625
9088,Bonn,50.7374,7.0982,19800218,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.24462890625
9110,Bonn,50.7374,7.0982,19800219,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.227294921875
9132,Bonn,50.7374,7.0982,19800220,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.9892578125
9154,Bonn,50.7374,7.0982,19800221,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.345458984375
9176,Bonn,50.7374,7.0982,19800222,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.86669921875
9198,Bonn,50.7374,7.0982,19800223,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.09130859375
9220,Bonn,50.7374,7.0982,19800224,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.13720703125
9242,Bonn,50.7374,7.0982,19800225,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.77197265625
9264,Bonn,50.7374,7.0982,19800226,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.4208984375
9286,Bonn,50.7374,7.0982,19800227,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.287841796875
9308,Bonn,50.7374,7.0982,19800228,1200,2 metre temperature,2t,38.0514,51.0,6.75,273.784912109375
9330,Bonn,50.7374,7.0982,19800229,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.231689453125
9352,Bonn,50.7374,7.0982,19800301,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.672607421875
9374,Bonn,50.7374,7.0982,19800302,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.763671875
9396,Bonn,50.7374,7.0982,19800303,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.1220703125
9418,Bonn,50.7374,7.0982,19800304,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.683349609375
9440,Bonn,50.7374,7.0982,19800305,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.7607421875
9462,Bonn,50.7374,7.0982,19800306,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.813232421875
9484,Bonn,50.7374,7.0982,19800307,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.692138671875
9506,Bonn,50.7374,7.0982,19800308,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.484375
9528,Bonn,50.7374,7.0982,19800309,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.971435546875
9550,Bonn,50.7374,7.0982,19800310,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.577392578125
9572,Bonn,50.7374,7.0982,19800311,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.279052734375
9594,Bonn,50.7374,7.0982,19800312,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.287841796875
9616,Bonn,50.7374,7.0982,19800313,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.049560546875
9638,Bonn,50.7374,7.0982,19800314,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.867919921875
9660,Bonn,50.7374,7.0982,19800315,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.167236328125
9682,Bonn,50.7374,7.0982,19800316,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.77978515625
9704,Bonn,50.7374,7.0982,19800317,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.40576171875
9726,Bonn,50.7374,7.0982,19800318,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.62841796875
9748,Bonn,50.7374,7.0982,19800319,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.0498046875
9770,Bonn,50.7374,7.0982,19800320,1200,2 metre temperature,2t,38.0514,51.0,6.75,273.468994140625
9792,Bonn,50.7374,7.0982,19800321,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.1484375
9814,Bonn,50.7374,7.0982,19800322,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.483642578125
9836,Bonn,50.7374,7.0982,19800323,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.247314453125
9858,Bonn,50.7374,7.0982,19800324,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.663330078125
9880,Bonn,50.7374,7.0982,19800325,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.859619140625
9902,Bonn,50.7374,7.0982,19800326,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.9677734375
9924,Bonn,50.7374,7.0982,19800327,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.461181640625
9946,Bonn,50.7374,7.0982,19800328,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.895263671875
9968,Bonn,50.7374,7.0982,19800329,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.879150390625
9990,Bonn,50.7374,7.0982,19800330,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.429931640625
10012,Bonn,50.7374,7.0982,19800331,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.14404296875
10034,Bonn,50.7374,7.0982,19800401,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.912109375
10056,Bonn,50.7374,7.0982,19800402,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.987548828125
10078,Bonn,50.7374,7.0982,19800403,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.9052734375
10100,Bonn,50.7374,7.0982,19800404,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.530517578125
10122,Bonn,50.7374,7.0982,19800405,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.38671875
10144,Bonn,50.7374,7.0982,19800406,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.05908203125
10166,Bonn,50.7374,7.0982,19800407,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.31396484375
10188,Bonn,50.7374,7.0982,19800408,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.60888671875
10210,Bonn,50.7374,7.0982,19800409,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.9736328125
10232,Bonn,50.7374,7.0982,19800410,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.64404296875
