,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
456,Buenos Aires,-34.6037,-58.3816,19790817,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.218017578125
458,Buenos Aires,-34.6037,-58.3816,19790818,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.73193359375
460,Buenos Aires,-34.6037,-58.3816,19790819,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.532470703125
462,Buenos Aires,-34.6037,-58.3816,19790820,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.375244140625
464,Buenos Aires,-34.6037,-58.3816,19790821,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.579833984375
466,Buenos Aires,-34.6037,-58.3816,19790822,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.7861328125
468,Buenos Aires,-34.6037,-58.3816,19790823,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.999755859375
470,Buenos Aires,-34.6037,-58.3816,19790824,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.024658203125
472,Buenos Aires,-34.6037,-58.3816,19790825,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.8369140625
474,Buenos Aires,-34.6037,-58.3816,19790826,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.4423828125
476,Buenos Aires,-34.6037,-58.3816,19790827,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.955810546875
478,Buenos Aires,-34.6037,-58.3816,19790828,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.70947265625
480,Buenos Aires,-34.6037,-58.3816,19790829,1200,2 metre temperature,2t,15.8209,-34.5,301.5,278.015625
482,Buenos Aires,-34.6037,-58.3816,19790830,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.115966796875
484,Buenos Aires,-34.6037,-58.3816,19790831,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.020751953125
486,Buenos Aires,-34.6037,-58.3816,19790901,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.0029296875
488,Buenos Aires,-34.6037,-58.3816,19790902,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.606201171875
490,Buenos Aires,-34.6037,-58.3816,19790903,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.283203125
492,Buenos Aires,-34.6037,-58.3816,19790904,1200,2 metre temperature,2t,15.8209,-34.5,301.5,278.440185546875
494,Buenos Aires,-34.6037,-58.3816,19790905,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.77734375
496,Buenos Aires,-34.6037,-58.3816,19790906,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.59619140625
498,Buenos Aires,-34.6037,-58.3816,19790907,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.345947265625
500,Buenos Aires,-34.6037,-58.3816,19790908,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.791259765625
502,Buenos Aires,-34.6037,-58.3816,19790909,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.028076171875
504,Buenos Aires,-34.6037,-58.3816,19790910,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.273681640625
506,Buenos Aires,-34.6037,-58.3816,19790911,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.8203125
508,Buenos Aires,-34.6037,-58.3816,19790912,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.8076171875
510,Buenos Aires,-34.6037,-58.3816,19790913,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.293212890625
512,Buenos Aires,-34.6037,-58.3816,19790914,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.501953125
514,Buenos Aires,-34.6037,-58.3816,19790915,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.270263671875
516,Buenos Aires,-34.6037,-58.3816,19790916,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.35107421875
518,Buenos Aires,-34.6037,-58.3816,19790917,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.131103515625
520,Buenos Aires,-34.6037,-58.3816,19790918,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.288330078125
522,Buenos Aires,-34.6037,-58.3816,19790919,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.154296875
524,Buenos Aires,-34.6037,-58.3816,19790920,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.368408203125
526,Buenos Aires,-34.6037,-58.3816,19790921,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.26708984375
528,Buenos Aires,-34.6037,-58.3816,19790922,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.563720703125
530,Buenos Aires,-34.6037,-58.3816,19790923,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.354248046875
532,Buenos Aires,-34.6037,-58.3816,19790924,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.85791015625
534,Buenos Aires,-34.6037,-58.3816,19790925,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.562255859375
536,Buenos Aires,-34.6037,-58.3816,19790926,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.516357421875
538,Buenos Aires,-34.6037,-58.3816,19790927,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.13720703125
540,Buenos Aires,-34.6037,-58.3816,19790928,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.53759765625
542,Buenos Aires,-34.6037,-58.3816,19790929,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.517578125
544,Buenos Aires,-34.6037,-58.3816,19790930,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.755126953125
546,Buenos Aires,-34.6037,-58.3816,19791001,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.3857421875
548,Buenos Aires,-34.6037,-58.3816,19791002,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.221923828125
550,Buenos Aires,-34.6037,-58.3816,19791003,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.768310546875
552,Buenos Aires,-34.6037,-58.3816,19791004,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.699462890625
554,Buenos Aires,-34.6037,-58.3816,19791005,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.82421875
556,Buenos Aires,-34.6037,-58.3816,19791006,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.6455078125
558,Buenos Aires,-34.6037,-58.3816,19791007,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.63916015625
560,Buenos Aires,-34.6037,-58.3816,19791008,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.691162109375
562,Buenos Aires,-34.6037,-58.3816,19791009,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.95556640625
564,Buenos Aires,-34.6037,-58.3816,19791010,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.899169921875
566,Buenos Aires,-34.6037,-58.3816,19791011,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.20654296875
568,Buenos Aires,-34.6037,-58.3816,19791012,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.15625
570,Buenos Aires,-34.6037,-58.3816,19791013,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.7314453125
572,Buenos Aires,-34.6037,-58.3816,19791014,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.054931640625
574,Buenos Aires,-34.6037,-58.3816,19791015,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.185791015625
576,Buenos Aires,-34.6037,-58.3816,19791016,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.636962890625
578,Buenos Aires,-34.6037,-58.3816,19791017,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.010986328125
580,Buenos Aires,-34.6037,-58.3816,19791018,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.787841796875
582,Buenos Aires,-34.6037,-58.3816,19791019,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.1455078125
584,Buenos Aires,-34.6037,-58.3816,19791020,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.10009765625
586,Buenos Aires,-34.6037,-58.3816,19791021,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.5380859375
588,Buenos Aires,-34.6037,-58.3816,19791022,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.676513671875
590,Buenos Aires,-34.6037,-58.3816,19791023,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.99853515625
592,Buenos Aires,-34.6037,-58.3816,19791024,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.4296875
594,Buenos Aires,-34.6037,-58.3816,19791025,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.15478515625
596,Buenos Aires,-34.6037,-58.3816,19791026,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.964599609375
598,Buenos Aires,-34.6037,-58.3816,19791027,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.29638671875
600,Buenos Aires,-34.6037,-58.3816,19791028,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.22119140625
602,Buenos Aires,-34.6037,-58.3816,19791029,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.636962890625
604,Buenos Aires,-34.6037,-58.3816,19791030,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.403076171875
606,Buenos Aires,-34.6037,-58.3816,19791031,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.533447265625
608,Buenos Aires,-34.6037,-58.3816,19791101,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.56787109375
610,Buenos Aires,-34.6037,-58.3816,19791102,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.671630859375
612,Buenos Aires,-34.6037,-58.3816,19791103,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.906494140625
614,Buenos Aires,-34.6037,-58.3816,19791104,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.69140625
616,Buenos Aires,-34.6037,-58.3816,19791105,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.09814453125
618,Buenos Aires,-34.6037,-58.3816,19791106,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.495849609375
620,Buenos Aires,-34.6037,-58.3816,19791107,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.089111328125
622,Buenos Aires,-34.6037,-58.3816,19791108,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.567138671875
624,Buenos Aires,-34.6037,-58.3816,19791109,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.72802734375
626,Buenos Aires,-34.6037,-58.3816,19791110,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.000244140625
628,Buenos Aires,-34.6037,-58.3816,19791111,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.929931640625
630,Buenos Aires,-34.6037,-58.3816,19791112,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.53369140625
632,Buenos Aires,-34.6037,-58.3816,19791113,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.894287109375
634,Buenos Aires,-34.6037,-58.3816,19791114,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.211181640625
636,Buenos Aires,-34.6037,-58.3816,19791115,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.2919921875
638,Buenos Aires,-34.6037,-58.3816,19791116,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.726318359375
640,Buenos Aires,-34.6037,-58.3816,19791117,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.09521484375
642,Buenos Aires,-34.6037,-58.3816,19791118,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.10107421875
644,Buenos Aires,-34.6037,-58.3816,19791119,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.47021484375
646,Buenos Aires,-34.6037,-58.3816,19791120,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.054443359375
648,Buenos Aires,-34.6037,-58.3816,19791121,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.98583984375
650,Buenos Aires,-34.6037,-58.3816,19791122,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.624267578125
652,Buenos Aires,-34.6037,-58.3816,19791123,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.710693359375
654,Buenos Aires,-34.6037,-58.3816,19791124,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.40869140625
656,Buenos Aires,-34.6037,-58.3816,19791125,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.0146484375
658,Buenos Aires,-34.6037,-58.3816,19791126,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.956298828125
660,Buenos Aires,-34.6037,-58.3816,19791127,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.5478515625
662,Buenos Aires,-34.6037,-58.3816,19791128,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.00146484375
664,Buenos Aires,-34.6037,-58.3816,19791129,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.15185546875
666,Buenos Aires,-34.6037,-58.3816,19791130,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.849365234375
668,Buenos Aires,-34.6037,-58.3816,19791201,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.968017578125
670,Buenos Aires,-34.6037,-58.3816,19791202,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.86181640625
672,Buenos Aires,-34.6037,-58.3816,19791203,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.934814453125
674,Buenos Aires,-34.6037,-58.3816,19791204,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.079345703125
676,Buenos Aires,-34.6037,-58.3816,19791205,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.528076171875
678,Buenos Aires,-34.6037,-58.3816,19791206,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.52294921875
680,Buenos Aires,-34.6037,-58.3816,19791207,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.380126953125
682,Buenos Aires,-34.6037,-58.3816,19791208,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.581298828125
684,Buenos Aires,-34.6037,-58.3816,19791209,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.734619140625
686,Buenos Aires,-34.6037,-58.3816,19791210,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.01708984375
688,Buenos Aires,-34.6037,-58.3816,19791211,1200,2 metre temperature,2t,15.8209,-34.5,301.5,299.277099609375
690,Buenos Aires,-34.6037,-58.3816,19791212,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.742919921875
692,Buenos Aires,-34.6037,-58.3816,19791213,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.966064453125
694,Buenos Aires,-34.6037,-58.3816,19791214,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.581787109375
696,Buenos Aires,-34.6037,-58.3816,19791215,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.11376953125
698,Buenos Aires,-34.6037,-58.3816,19791216,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.956787109375
700,Buenos Aires,-34.6037,-58.3816,19791217,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.8076171875
702,Buenos Aires,-34.6037,-58.3816,19791218,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.017333984375
704,Buenos Aires,-34.6037,-58.3816,19791219,1200,2 metre temperature,2t,15.8209,-34.5,301.5,299.03955078125
706,Buenos Aires,-34.6037,-58.3816,19791220,1200,2 metre temperature,2t,15.8209,-34.5,301.5,300.04833984375
708,Buenos Aires,-34.6037,-58.3816,19791221,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.57958984375
710,Buenos Aires,-34.6037,-58.3816,19791222,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.43603515625
712,Buenos Aires,-34.6037,-58.3816,19791223,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.97314453125
714,Buenos Aires,-34.6037,-58.3816,19791224,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.833251953125
716,Buenos Aires,-34.6037,-58.3816,19791225,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.25830078125
718,Buenos Aires,-34.6037,-58.3816,19791226,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.984375
720,Buenos Aires,-34.6037,-58.3816,19791227,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.32568359375
722,Buenos Aires,-34.6037,-58.3816,19791228,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.820068359375
724,Buenos Aires,-34.6037,-58.3816,19791229,1200,2 metre temperature,2t,15.8209,-34.5,301.5,300.6064453125
726,Buenos Aires,-34.6037,-58.3816,19791230,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.448974609375
728,Buenos Aires,-34.6037,-58.3816,19791231,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.685546875
730,Buenos Aires,-34.6037,-58.3816,19800101,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.5849609375
732,Buenos Aires,-34.6037,-58.3816,19800102,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.889404296875
734,Buenos Aires,-34.6037,-58.3816,19800103,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.856689453125
736,Buenos Aires,-34.6037,-58.3816,19800104,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.2666015625
738,Buenos Aires,-34.6037,-58.3816,19800105,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.161865234375
740,Buenos Aires,-34.6037,-58.3816,19800106,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.9951171875
742,Buenos Aires,-34.6037,-58.3816,19800107,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.3486328125
744,Buenos Aires,-34.6037,-58.3816,19800108,1200,2 metre temperature,2t,15.8209,-34.5,301.5,300.5634765625
746,Buenos Aires,-34.6037,-58.3816,19800109,1200,2 metre temperature,2t,15.8209,-34.5,301.5,300.326171875
748,Buenos Aires,-34.6037,-58.3816,19800110,1200,2 metre temperature,2t,15.8209,-34.5,301.5,300.431640625
750,Buenos Aires,-34.6037,-58.3816,19800111,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.519775390625
752,Buenos Aires,-34.6037,-58.3816,19800112,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.005615234375
754,Buenos Aires,-34.6037,-58.3816,19800113,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.69970703125
756,Buenos Aires,-34.6037,-58.3816,19800114,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.55078125
758,Buenos Aires,-34.6037,-58.3816,19800115,1200,2 metre temperature,2t,15.8209,-34.5,301.5,299.88671875
760,Buenos Aires,-34.6037,-58.3816,19800116,1200,2 metre temperature,2t,15.8209,-34.5,301.5,299.199462890625
762,Buenos Aires,-34.6037,-58.3816,19800117,1200,2 metre temperature,2t,15.8209,-34.5,301.5,300.36376953125
764,Buenos Aires,-34.6037,-58.3816,19800118,1200,2 metre temperature,2t,15.8209,-34.5,301.5,300.166015625
766,Buenos Aires,-34.6037,-58.3816,19800119,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.91943359375
768,Buenos Aires,-34.6037,-58.3816,19800120,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.73095703125
770,Buenos Aires,-34.6037,-58.3816,19800121,1200,2 metre temperature,2t,15.8209,-34.5,301.5,300.906982421875
772,Buenos Aires,-34.6037,-58.3816,19800122,1200,2 metre temperature,2t,15.8209,-34.5,301.5,303.262451171875
774,Buenos Aires,-34.6037,-58.3816,19800123,1200,2 metre temperature,2t,15.8209,-34.5,301.5,301.138427734375
776,Buenos Aires,-34.6037,-58.3816,19800124,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.33203125
778,Buenos Aires,-34.6037,-58.3816,19800125,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.74560546875
780,Buenos Aires,-34.6037,-58.3816,19800126,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.0224609375
782,Buenos Aires,-34.6037,-58.3816,19800127,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.213134765625
784,Buenos Aires,-34.6037,-58.3816,19800128,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.4912109375
786,Buenos Aires,-34.6037,-58.3816,19800129,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.549072265625
788,Buenos Aires,-34.6037,-58.3816,19800130,1200,2 metre temperature,2t,15.8209,-34.5,301.5,301.112060546875
790,Buenos Aires,-34.6037,-58.3816,19800131,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.585693359375
792,Buenos Aires,-34.6037,-58.3816,19800201,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.912841796875
794,Buenos Aires,-34.6037,-58.3816,19800202,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.155029296875
796,Buenos Aires,-34.6037,-58.3816,19800203,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.99462890625
798,Buenos Aires,-34.6037,-58.3816,19800204,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.01708984375
800,Buenos Aires,-34.6037,-58.3816,19800205,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.989990234375
802,Buenos Aires,-34.6037,-58.3816,19800206,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.135498046875
804,Buenos Aires,-34.6037,-58.3816,19800207,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.959716796875
806,Buenos Aires,-34.6037,-58.3816,19800208,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.22119140625
808,Buenos Aires,-34.6037,-58.3816,19800209,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.8798828125
810,Buenos Aires,-34.6037,-58.3816,19800210,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.159912109375
812,Buenos Aires,-34.6037,-58.3816,19800211,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.812744140625
814,Buenos Aires,-34.6037,-58.3816,19800212,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.73291015625
816,Buenos Aires,-34.6037,-58.3816,19800213,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.70068359375
818,Buenos Aires,-34.6037,-58.3816,19800214,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.724365234375
820,Buenos Aires,-34.6037,-58.3816,19800215,1200,2 metre temperature,2t,15.8209,-34.5,301.5,299.0322265625
822,Buenos Aires,-34.6037,-58.3816,19800216,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.51025390625
824,Buenos Aires,-34.6037,-58.3816,19800217,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.871337890625
826,Buenos Aires,-34.6037,-58.3816,19800218,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.5751953125
828,Buenos Aires,-34.6037,-58.3816,19800219,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.753662109375
830,Buenos Aires,-34.6037,-58.3816,19800220,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.872314453125
