,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
69375,Phoenix,33.4484,-112.074,20161227,1200,2 metre temperature,2t,44.9811,33.75,248.25,275.06631469726557
69380,Phoenix,33.4484,-112.074,20161228,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.48562622070307
69385,Phoenix,33.4484,-112.074,20161229,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.8447723388672
69390,Phoenix,33.4484,-112.074,20161230,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.9195709228516
69395,Phoenix,33.4484,-112.074,20161231,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.3065185546875
69400,Phoenix,33.4484,-112.074,20170101,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.64385986328125
69405,Phoenix,33.4484,-112.074,20170102,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.72544860839844
69410,Phoenix,33.4484,-112.074,20170103,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.7317657470703
69415,Phoenix,33.4484,-112.074,20170104,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.19664001464844
69420,Phoenix,33.4484,-112.074,20170105,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.23880004882807
69425,Phoenix,33.4484,-112.074,20170106,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.63206481933594
69430,Phoenix,33.4484,-112.074,20170107,1200,2 metre temperature,2t,44.9811,33.75,248.25,275.4239501953125
69435,Phoenix,33.4484,-112.074,20170108,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.48130798339844
69440,Phoenix,33.4484,-112.074,20170109,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.78330993652344
69445,Phoenix,33.4484,-112.074,20170110,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.003646850586
69450,Phoenix,33.4484,-112.074,20170111,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.36785888671875
69455,Phoenix,33.4484,-112.074,20170112,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.9490509033203
69460,Phoenix,33.4484,-112.074,20170113,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.7022399902344
69465,Phoenix,33.4484,-112.074,20170114,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.29734802246094
69470,Phoenix,33.4484,-112.074,20170115,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.30848693847656
69475,Phoenix,33.4484,-112.074,20170116,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.63580322265625
69480,Phoenix,33.4484,-112.074,20170117,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.6163330078125
69485,Phoenix,33.4484,-112.074,20170118,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.12139892578125
69490,Phoenix,33.4484,-112.074,20170119,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.728744506836
69495,Phoenix,33.4484,-112.074,20170120,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.808349609375
69500,Phoenix,33.4484,-112.074,20170121,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.024169921875
69505,Phoenix,33.4484,-112.074,20170122,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.67041015625
69510,Phoenix,33.4484,-112.074,20170123,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.3610992431641
69515,Phoenix,33.4484,-112.074,20170124,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.0821685791016
69520,Phoenix,33.4484,-112.074,20170125,1200,2 metre temperature,2t,44.9811,33.75,248.25,273.64193725585943
69525,Phoenix,33.4484,-112.074,20170126,1200,2 metre temperature,2t,44.9811,33.75,248.25,273.0997467041016
69530,Phoenix,33.4484,-112.074,20170127,1200,2 metre temperature,2t,44.9811,33.75,248.25,273.8887176513672
69535,Phoenix,33.4484,-112.074,20170128,1200,2 metre temperature,2t,44.9811,33.75,248.25,273.58535766601557
69540,Phoenix,33.4484,-112.074,20170129,1200,2 metre temperature,2t,44.9811,33.75,248.25,274.3072662353516
69545,Phoenix,33.4484,-112.074,20170130,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.6020355224609
69550,Phoenix,33.4484,-112.074,20170131,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.58534240722656
69555,Phoenix,33.4484,-112.074,20170201,1200,2 metre temperature,2t,44.9811,33.75,248.25,275.71112060546875
69560,Phoenix,33.4484,-112.074,20170202,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.53994750976557
69565,Phoenix,33.4484,-112.074,20170203,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.14059448242193
69570,Phoenix,33.4484,-112.074,20170204,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.8515625
69575,Phoenix,33.4484,-112.074,20170205,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.460205078125
69580,Phoenix,33.4484,-112.074,20170206,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.08905029296875
69585,Phoenix,33.4484,-112.074,20170207,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.49017333984375
69590,Phoenix,33.4484,-112.074,20170208,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.4175567626953
69595,Phoenix,33.4484,-112.074,20170209,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.40826416015625
69600,Phoenix,33.4484,-112.074,20170210,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.4073028564453
69605,Phoenix,33.4484,-112.074,20170211,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.8302154541016
69610,Phoenix,33.4484,-112.074,20170212,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.0250701904297
69615,Phoenix,33.4484,-112.074,20170213,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.7685546875
69620,Phoenix,33.4484,-112.074,20170214,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.7396850585937
69625,Phoenix,33.4484,-112.074,20170215,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.1164855957031
69630,Phoenix,33.4484,-112.074,20170216,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.846435546875
69635,Phoenix,33.4484,-112.074,20170217,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.1386260986328
69640,Phoenix,33.4484,-112.074,20170218,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.043701171875
69645,Phoenix,33.4484,-112.074,20170219,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.967529296875
69650,Phoenix,33.4484,-112.074,20170220,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.615234375
69655,Phoenix,33.4484,-112.074,20170221,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.96453857421875
69660,Phoenix,33.4484,-112.074,20170222,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.40185546875
69665,Phoenix,33.4484,-112.074,20170223,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.470458984375
69670,Phoenix,33.4484,-112.074,20170224,1200,2 metre temperature,2t,44.9811,33.75,248.25,274.43585205078125
69675,Phoenix,33.4484,-112.074,20170225,1200,2 metre temperature,2t,44.9811,33.75,248.25,273.4411163330078
69680,Phoenix,33.4484,-112.074,20170226,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.9498291015625
69685,Phoenix,33.4484,-112.074,20170227,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.99288940429693
69690,Phoenix,33.4484,-112.074,20170228,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.7716522216797
69695,Phoenix,33.4484,-112.074,20170301,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.2625732421875
69700,Phoenix,33.4484,-112.074,20170302,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.00645446777344
69705,Phoenix,33.4484,-112.074,20170303,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.87408447265625
69710,Phoenix,33.4484,-112.074,20170304,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.26016235351557
69715,Phoenix,33.4484,-112.074,20170305,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.20013427734375
69720,Phoenix,33.4484,-112.074,20170306,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.34326171875
69725,Phoenix,33.4484,-112.074,20170307,1200,2 metre temperature,2t,44.9811,33.75,248.25,275.7041473388672
69730,Phoenix,33.4484,-112.074,20170308,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.32896423339844
69735,Phoenix,33.4484,-112.074,20170309,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.11489868164057
69740,Phoenix,33.4484,-112.074,20170310,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.69651794433594
69745,Phoenix,33.4484,-112.074,20170311,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.00047302246094
69750,Phoenix,33.4484,-112.074,20170312,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.52484130859375
69755,Phoenix,33.4484,-112.074,20170313,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.6138458251953
69760,Phoenix,33.4484,-112.074,20170314,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.8268737792969
69765,Phoenix,33.4484,-112.074,20170315,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.4504852294922
69770,Phoenix,33.4484,-112.074,20170316,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.8467254638672
69775,Phoenix,33.4484,-112.074,20170317,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.14251708984375
69780,Phoenix,33.4484,-112.074,20170318,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.0205078125
69785,Phoenix,33.4484,-112.074,20170319,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.7751159667969
69790,Phoenix,33.4484,-112.074,20170320,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.313720703125
69795,Phoenix,33.4484,-112.074,20170321,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.9530792236328
69800,Phoenix,33.4484,-112.074,20170322,1200,2 metre temperature,2t,44.9811,33.75,248.25,288.12449645996094
