,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
37058,Tirana,41.3275,19.8187,19830812,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.99365234375
37080,Tirana,41.3275,19.8187,19830813,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.55908203125
37102,Tirana,41.3275,19.8187,19830814,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.799072265625
37124,Tirana,41.3275,19.8187,19830815,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.928955078125
37146,Tirana,41.3275,19.8187,19830816,1200,2 metre temperature,2t,27.9734,41.25,19.5,301.01025390625
37168,Tirana,41.3275,19.8187,19830817,1200,2 metre temperature,2t,27.9734,41.25,19.5,301.22607421875
37190,Tirana,41.3275,19.8187,19830818,1200,2 metre temperature,2t,27.9734,41.25,19.5,301.161865234375
37212,Tirana,41.3275,19.8187,19830819,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.917724609375
37234,Tirana,41.3275,19.8187,19830820,1200,2 metre temperature,2t,27.9734,41.25,19.5,302.898681640625
37256,Tirana,41.3275,19.8187,19830821,1200,2 metre temperature,2t,27.9734,41.25,19.5,303.247314453125
37278,Tirana,41.3275,19.8187,19830822,1200,2 metre temperature,2t,27.9734,41.25,19.5,303.135986328125
37300,Tirana,41.3275,19.8187,19830823,1200,2 metre temperature,2t,27.9734,41.25,19.5,303.244384765625
37322,Tirana,41.3275,19.8187,19830824,1200,2 metre temperature,2t,27.9734,41.25,19.5,303.29248046875
37344,Tirana,41.3275,19.8187,19830825,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.89208984375
37366,Tirana,41.3275,19.8187,19830826,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.155517578125
37388,Tirana,41.3275,19.8187,19830827,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.513671875
37410,Tirana,41.3275,19.8187,19830828,1200,2 metre temperature,2t,27.9734,41.25,19.5,302.39697265625
37432,Tirana,41.3275,19.8187,19830829,1200,2 metre temperature,2t,27.9734,41.25,19.5,303.430908203125
37454,Tirana,41.3275,19.8187,19830830,1200,2 metre temperature,2t,27.9734,41.25,19.5,302.450439453125
37476,Tirana,41.3275,19.8187,19830831,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.717041015625
37498,Tirana,41.3275,19.8187,19830901,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.680908203125
37520,Tirana,41.3275,19.8187,19830902,1200,2 metre temperature,2t,27.9734,41.25,19.5,301.1904296875
37542,Tirana,41.3275,19.8187,19830903,1200,2 metre temperature,2t,27.9734,41.25,19.5,301.09814453125
37564,Tirana,41.3275,19.8187,19830904,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.27587890625
37586,Tirana,41.3275,19.8187,19830905,1200,2 metre temperature,2t,27.9734,41.25,19.5,295.69921875
37608,Tirana,41.3275,19.8187,19830906,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.396240234375
37630,Tirana,41.3275,19.8187,19830907,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.498779296875
37652,Tirana,41.3275,19.8187,19830908,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.02734375
37674,Tirana,41.3275,19.8187,19830909,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.7353515625
37696,Tirana,41.3275,19.8187,19830910,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.9599609375
37718,Tirana,41.3275,19.8187,19830911,1200,2 metre temperature,2t,27.9734,41.25,19.5,301.551513671875
37740,Tirana,41.3275,19.8187,19830912,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.240234375
37762,Tirana,41.3275,19.8187,19830913,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.742919921875
37784,Tirana,41.3275,19.8187,19830914,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.783447265625
37806,Tirana,41.3275,19.8187,19830915,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.347900390625
37828,Tirana,41.3275,19.8187,19830916,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.537109375
37850,Tirana,41.3275,19.8187,19830917,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.26123046875
37872,Tirana,41.3275,19.8187,19830918,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.651611328125
37894,Tirana,41.3275,19.8187,19830919,1200,2 metre temperature,2t,27.9734,41.25,19.5,292.689208984375
37916,Tirana,41.3275,19.8187,19830920,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.708251953125
37938,Tirana,41.3275,19.8187,19830921,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.1025390625
37960,Tirana,41.3275,19.8187,19830922,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.314453125
37982,Tirana,41.3275,19.8187,19830923,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.3212890625
38004,Tirana,41.3275,19.8187,19830924,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.057373046875
38026,Tirana,41.3275,19.8187,19830925,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.75
38048,Tirana,41.3275,19.8187,19830926,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.822021484375
38070,Tirana,41.3275,19.8187,19830927,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.724365234375
38092,Tirana,41.3275,19.8187,19830928,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.85595703125
38114,Tirana,41.3275,19.8187,19830929,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.965576171875
38136,Tirana,41.3275,19.8187,19830930,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.47216796875
38158,Tirana,41.3275,19.8187,19831001,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.18408203125
38180,Tirana,41.3275,19.8187,19831002,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.9326171875
38202,Tirana,41.3275,19.8187,19831003,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.91162109375
38224,Tirana,41.3275,19.8187,19831004,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.418701171875
38246,Tirana,41.3275,19.8187,19831005,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.975341796875
38268,Tirana,41.3275,19.8187,19831006,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.587158203125
38290,Tirana,41.3275,19.8187,19831007,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.56494140625
38312,Tirana,41.3275,19.8187,19831008,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.355712890625
38334,Tirana,41.3275,19.8187,19831009,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.3623046875
38356,Tirana,41.3275,19.8187,19831010,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.470458984375
38378,Tirana,41.3275,19.8187,19831011,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.08251953125
38400,Tirana,41.3275,19.8187,19831012,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.813720703125
38422,Tirana,41.3275,19.8187,19831013,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.141357421875
38444,Tirana,41.3275,19.8187,19831014,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.687255859375
38466,Tirana,41.3275,19.8187,19831015,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.609619140625
38488,Tirana,41.3275,19.8187,19831016,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.278076171875
38510,Tirana,41.3275,19.8187,19831017,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.27294921875
38532,Tirana,41.3275,19.8187,19831018,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.58984375
38554,Tirana,41.3275,19.8187,19831019,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.5625
38576,Tirana,41.3275,19.8187,19831020,1200,2 metre temperature,2t,27.9734,41.25,19.5,292.80224609375
38598,Tirana,41.3275,19.8187,19831021,1200,2 metre temperature,2t,27.9734,41.25,19.5,292.83642578125
38620,Tirana,41.3275,19.8187,19831022,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.52392578125
38642,Tirana,41.3275,19.8187,19831023,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.505859375
38664,Tirana,41.3275,19.8187,19831024,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.252685546875
38686,Tirana,41.3275,19.8187,19831025,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.191650390625
38708,Tirana,41.3275,19.8187,19831026,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.021728515625
38730,Tirana,41.3275,19.8187,19831027,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.945556640625
38752,Tirana,41.3275,19.8187,19831028,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.939453125
38774,Tirana,41.3275,19.8187,19831029,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.169921875
38796,Tirana,41.3275,19.8187,19831030,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.084716796875
38818,Tirana,41.3275,19.8187,19831031,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.67919921875
38840,Tirana,41.3275,19.8187,19831101,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.9560546875
38862,Tirana,41.3275,19.8187,19831102,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.762939453125
38884,Tirana,41.3275,19.8187,19831103,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.603515625
38906,Tirana,41.3275,19.8187,19831104,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.90283203125
38928,Tirana,41.3275,19.8187,19831105,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.810302734375
38950,Tirana,41.3275,19.8187,19831106,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.11572265625
38972,Tirana,41.3275,19.8187,19831107,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.415283203125
38994,Tirana,41.3275,19.8187,19831108,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.017333984375
39016,Tirana,41.3275,19.8187,19831109,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.420166015625
39038,Tirana,41.3275,19.8187,19831110,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.978271484375
39060,Tirana,41.3275,19.8187,19831111,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.290283203125
39082,Tirana,41.3275,19.8187,19831112,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.850341796875
39104,Tirana,41.3275,19.8187,19831113,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.989990234375
39126,Tirana,41.3275,19.8187,19831114,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.742431640625
39148,Tirana,41.3275,19.8187,19831115,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.8818359375
39170,Tirana,41.3275,19.8187,19831116,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.837158203125
39192,Tirana,41.3275,19.8187,19831117,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.7197265625
39214,Tirana,41.3275,19.8187,19831118,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.159423828125
39236,Tirana,41.3275,19.8187,19831119,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.5732421875
39258,Tirana,41.3275,19.8187,19831120,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.4462890625
39280,Tirana,41.3275,19.8187,19831121,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.47265625
39302,Tirana,41.3275,19.8187,19831122,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.7874755859375
39324,Tirana,41.3275,19.8187,19831123,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.05517578125
39346,Tirana,41.3275,19.8187,19831124,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.18115234375
39368,Tirana,41.3275,19.8187,19831125,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.4111328125
39390,Tirana,41.3275,19.8187,19831126,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.616943359375
39412,Tirana,41.3275,19.8187,19831127,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.3263397216797
39434,Tirana,41.3275,19.8187,19831128,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.4223175048828
39456,Tirana,41.3275,19.8187,19831129,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.4534606933594
39478,Tirana,41.3275,19.8187,19831130,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.7859191894531
39500,Tirana,41.3275,19.8187,19831201,1200,2 metre temperature,2t,27.9734,41.25,19.5,276.22824096679693
39522,Tirana,41.3275,19.8187,19831202,1200,2 metre temperature,2t,27.9734,41.25,19.5,277.468017578125
39544,Tirana,41.3275,19.8187,19831203,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.774169921875
39566,Tirana,41.3275,19.8187,19831204,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.88037109375
39588,Tirana,41.3275,19.8187,19831205,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.51025390625
39610,Tirana,41.3275,19.8187,19831206,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.248291015625
39632,Tirana,41.3275,19.8187,19831207,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.395263671875
39654,Tirana,41.3275,19.8187,19831208,1200,2 metre temperature,2t,27.9734,41.25,19.5,277.647216796875
39676,Tirana,41.3275,19.8187,19831209,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.37461853027344
39698,Tirana,41.3275,19.8187,19831210,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.8791961669922
39720,Tirana,41.3275,19.8187,19831211,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.87879943847656
39742,Tirana,41.3275,19.8187,19831212,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.1833801269531
39764,Tirana,41.3275,19.8187,19831213,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.4291381835937
39786,Tirana,41.3275,19.8187,19831214,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.448486328125
39808,Tirana,41.3275,19.8187,19831215,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.60205078125
39830,Tirana,41.3275,19.8187,19831216,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.661865234375
39852,Tirana,41.3275,19.8187,19831217,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.5517578125
39874,Tirana,41.3275,19.8187,19831218,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.314453125
39896,Tirana,41.3275,19.8187,19831219,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.904296875
39918,Tirana,41.3275,19.8187,19831220,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.3251953125
39940,Tirana,41.3275,19.8187,19831221,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.971435546875
39962,Tirana,41.3275,19.8187,19831222,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.4345703125
39984,Tirana,41.3275,19.8187,19831223,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.628173828125
40006,Tirana,41.3275,19.8187,19831224,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.1044921875
40028,Tirana,41.3275,19.8187,19831225,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.143798828125
40050,Tirana,41.3275,19.8187,19831226,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.28440856933594
40072,Tirana,41.3275,19.8187,19831227,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.773681640625
40094,Tirana,41.3275,19.8187,19831228,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.09912109375
40116,Tirana,41.3275,19.8187,19831229,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.3408203125
40138,Tirana,41.3275,19.8187,19831230,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.543701171875
40160,Tirana,41.3275,19.8187,19831231,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.780517578125
40182,Tirana,41.3275,19.8187,19840101,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.726318359375
40204,Tirana,41.3275,19.8187,19840102,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.65478515625
40226,Tirana,41.3275,19.8187,19840103,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.420166015625
40248,Tirana,41.3275,19.8187,19840104,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.01979064941406
40270,Tirana,41.3275,19.8187,19840105,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.722412109375
40292,Tirana,41.3275,19.8187,19840106,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.1435546875
40314,Tirana,41.3275,19.8187,19840107,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.4152069091797
40336,Tirana,41.3275,19.8187,19840108,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.57772827148443
40358,Tirana,41.3275,19.8187,19840109,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.2895812988281
40380,Tirana,41.3275,19.8187,19840110,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.70433044433594
40402,Tirana,41.3275,19.8187,19840111,1200,2 metre temperature,2t,27.9734,41.25,19.5,277.230224609375
40424,Tirana,41.3275,19.8187,19840112,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.235107421875
40446,Tirana,41.3275,19.8187,19840113,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.334716796875
40468,Tirana,41.3275,19.8187,19840114,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.678466796875
40490,Tirana,41.3275,19.8187,19840115,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.38037109375
40512,Tirana,41.3275,19.8187,19840116,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.74566650390625
40534,Tirana,41.3275,19.8187,19840117,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.0357208251953
40556,Tirana,41.3275,19.8187,19840118,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.71826171875
40578,Tirana,41.3275,19.8187,19840119,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.29052734375
40600,Tirana,41.3275,19.8187,19840120,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.27137756347656
40622,Tirana,41.3275,19.8187,19840121,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.703125
40644,Tirana,41.3275,19.8187,19840122,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.32640075683594
40666,Tirana,41.3275,19.8187,19840123,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.52069091796875
40688,Tirana,41.3275,19.8187,19840124,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.6945037841797
40710,Tirana,41.3275,19.8187,19840125,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.769271850586
40732,Tirana,41.3275,19.8187,19840126,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.638427734375
40754,Tirana,41.3275,19.8187,19840127,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.072998046875
40776,Tirana,41.3275,19.8187,19840128,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.80419921875
40798,Tirana,41.3275,19.8187,19840129,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.3128662109375
40820,Tirana,41.3275,19.8187,19840130,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.497314453125
40842,Tirana,41.3275,19.8187,19840131,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.67529296875
40864,Tirana,41.3275,19.8187,19840201,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.251708984375
40886,Tirana,41.3275,19.8187,19840202,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.05078125
40908,Tirana,41.3275,19.8187,19840203,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.168212890625
40930,Tirana,41.3275,19.8187,19840204,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.459716796875
40952,Tirana,41.3275,19.8187,19840205,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.9521484375
40974,Tirana,41.3275,19.8187,19840206,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.2998046875
40996,Tirana,41.3275,19.8187,19840207,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.8701171875
41018,Tirana,41.3275,19.8187,19840208,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.536865234375
41040,Tirana,41.3275,19.8187,19840209,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.54345703125
41062,Tirana,41.3275,19.8187,19840210,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.621337890625
41084,Tirana,41.3275,19.8187,19840211,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.124267578125
41106,Tirana,41.3275,19.8187,19840212,1200,2 metre temperature,2t,27.9734,41.25,19.5,277.78271484375
41128,Tirana,41.3275,19.8187,19840213,1200,2 metre temperature,2t,27.9734,41.25,19.5,276.6435546875
41150,Tirana,41.3275,19.8187,19840214,1200,2 metre temperature,2t,27.9734,41.25,19.5,277.2373046875
41172,Tirana,41.3275,19.8187,19840215,1200,2 metre temperature,2t,27.9734,41.25,19.5,276.59326171875
41194,Tirana,41.3275,19.8187,19840216,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.5830078125
41216,Tirana,41.3275,19.8187,19840217,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.61474609375
41238,Tirana,41.3275,19.8187,19840218,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.962646484375
41260,Tirana,41.3275,19.8187,19840219,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.7421875
41282,Tirana,41.3275,19.8187,19840220,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.582763671875
41304,Tirana,41.3275,19.8187,19840221,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.145751953125
41326,Tirana,41.3275,19.8187,19840222,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.565185546875
41348,Tirana,41.3275,19.8187,19840223,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.93115234375
