,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
5484,Brussels,50.8503,4.3517,19790907,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.85302734375
5506,Brussels,50.8503,4.3517,19790908,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.132568359375
5528,Brussels,50.8503,4.3517,19790909,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.203369140625
5550,Brussels,50.8503,4.3517,19790910,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.795166015625
5572,Brussels,50.8503,4.3517,19790911,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.5712890625
5594,Brussels,50.8503,4.3517,19790912,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.24560546875
5616,Brussels,50.8503,4.3517,19790913,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.643798828125
5638,Brussels,50.8503,4.3517,19790914,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.074462890625
5660,Brussels,50.8503,4.3517,19790915,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.51318359375
5682,Brussels,50.8503,4.3517,19790916,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.396484375
5704,Brussels,50.8503,4.3517,19790917,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.24365234375
5726,Brussels,50.8503,4.3517,19790918,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.252685546875
5748,Brussels,50.8503,4.3517,19790919,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.424072265625
5770,Brussels,50.8503,4.3517,19790920,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.1240234375
5792,Brussels,50.8503,4.3517,19790921,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.712646484375
5814,Brussels,50.8503,4.3517,19790922,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.322998046875
5836,Brussels,50.8503,4.3517,19790923,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.321044921875
5858,Brussels,50.8503,4.3517,19790924,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.3515625
5880,Brussels,50.8503,4.3517,19790925,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.90185546875
5902,Brussels,50.8503,4.3517,19790926,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.2587890625
5924,Brussels,50.8503,4.3517,19790927,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.836669921875
5946,Brussels,50.8503,4.3517,19790928,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.70361328125
5968,Brussels,50.8503,4.3517,19790929,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.2255859375
5990,Brussels,50.8503,4.3517,19790930,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.8095703125
6012,Brussels,50.8503,4.3517,19791001,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.1455078125
6034,Brussels,50.8503,4.3517,19791002,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.30419921875
6056,Brussels,50.8503,4.3517,19791003,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.90673828125
6078,Brussels,50.8503,4.3517,19791004,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.23583984375
6100,Brussels,50.8503,4.3517,19791005,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.84033203125
6122,Brussels,50.8503,4.3517,19791006,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.318115234375
6144,Brussels,50.8503,4.3517,19791007,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.26025390625
6166,Brussels,50.8503,4.3517,19791008,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.102294921875
6188,Brussels,50.8503,4.3517,19791009,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.587158203125
6210,Brussels,50.8503,4.3517,19791010,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.271728515625
6232,Brussels,50.8503,4.3517,19791011,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.20751953125
6254,Brussels,50.8503,4.3517,19791012,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.29052734375
6276,Brussels,50.8503,4.3517,19791013,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.256103515625
6298,Brussels,50.8503,4.3517,19791014,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.0947265625
6320,Brussels,50.8503,4.3517,19791015,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.46240234375
6342,Brussels,50.8503,4.3517,19791016,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.229248046875
6364,Brussels,50.8503,4.3517,19791017,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.44482421875
6386,Brussels,50.8503,4.3517,19791018,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.864501953125
6408,Brussels,50.8503,4.3517,19791019,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.804931640625
6430,Brussels,50.8503,4.3517,19791020,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.169189453125
6452,Brussels,50.8503,4.3517,19791021,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.134033203125
6474,Brussels,50.8503,4.3517,19791022,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.616455078125
6496,Brussels,50.8503,4.3517,19791023,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.31298828125
6518,Brussels,50.8503,4.3517,19791024,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.00048828125
6540,Brussels,50.8503,4.3517,19791025,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.6044921875
6562,Brussels,50.8503,4.3517,19791026,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.083251953125
6584,Brussels,50.8503,4.3517,19791027,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.093994140625
6606,Brussels,50.8503,4.3517,19791028,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.626708984375
6628,Brussels,50.8503,4.3517,19791029,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.571044921875
6650,Brussels,50.8503,4.3517,19791030,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.244873046875
6672,Brussels,50.8503,4.3517,19791031,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.523193359375
6694,Brussels,50.8503,4.3517,19791101,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.99951171875
6716,Brussels,50.8503,4.3517,19791102,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.27392578125
6738,Brussels,50.8503,4.3517,19791103,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.714599609375
6760,Brussels,50.8503,4.3517,19791104,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.274169921875
6782,Brussels,50.8503,4.3517,19791105,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.99072265625
6804,Brussels,50.8503,4.3517,19791106,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.600830078125
6826,Brussels,50.8503,4.3517,19791107,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.128662109375
6848,Brussels,50.8503,4.3517,19791108,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.317626953125
6870,Brussels,50.8503,4.3517,19791109,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.7783203125
6892,Brussels,50.8503,4.3517,19791110,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.321533203125
6914,Brussels,50.8503,4.3517,19791111,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.924560546875
6936,Brussels,50.8503,4.3517,19791112,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.30712890625
6958,Brussels,50.8503,4.3517,19791113,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.433837890625
6980,Brussels,50.8503,4.3517,19791114,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.123046875
7002,Brussels,50.8503,4.3517,19791115,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.42138671875
7024,Brussels,50.8503,4.3517,19791116,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.327392578125
7046,Brussels,50.8503,4.3517,19791117,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.3173828125
7068,Brussels,50.8503,4.3517,19791118,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.244384765625
7090,Brussels,50.8503,4.3517,19791119,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.779052734375
7112,Brussels,50.8503,4.3517,19791120,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.6611328125
7134,Brussels,50.8503,4.3517,19791121,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.639892578125
7156,Brussels,50.8503,4.3517,19791122,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.962890625
7178,Brussels,50.8503,4.3517,19791123,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.26318359375
7200,Brussels,50.8503,4.3517,19791124,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.078369140625
7222,Brussels,50.8503,4.3517,19791125,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.8828125
7244,Brussels,50.8503,4.3517,19791126,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.42529296875
7266,Brussels,50.8503,4.3517,19791127,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.78955078125
7288,Brussels,50.8503,4.3517,19791128,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.541259765625
7310,Brussels,50.8503,4.3517,19791129,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.346435546875
7332,Brussels,50.8503,4.3517,19791130,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.658447265625
7354,Brussels,50.8503,4.3517,19791201,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.565185546875
7376,Brussels,50.8503,4.3517,19791202,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.483154296875
7398,Brussels,50.8503,4.3517,19791203,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.57421875
7420,Brussels,50.8503,4.3517,19791204,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.480712890625
7442,Brussels,50.8503,4.3517,19791205,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.081787109375
7464,Brussels,50.8503,4.3517,19791206,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.20751953125
7486,Brussels,50.8503,4.3517,19791207,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.54150390625
7508,Brussels,50.8503,4.3517,19791208,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.97727966308594
7530,Brussels,50.8503,4.3517,19791209,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.30128479003906
7552,Brussels,50.8503,4.3517,19791210,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.4117126464844
7574,Brussels,50.8503,4.3517,19791211,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.9909820556641
7596,Brussels,50.8503,4.3517,19791212,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.04624938964844
7618,Brussels,50.8503,4.3517,19791213,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.67491149902344
7640,Brussels,50.8503,4.3517,19791214,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.0881805419922
7662,Brussels,50.8503,4.3517,19791215,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.2193145751953
7684,Brussels,50.8503,4.3517,19791216,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.1303253173828
7706,Brussels,50.8503,4.3517,19791217,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.2108459472656
7728,Brussels,50.8503,4.3517,19791218,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.4059295654297
7750,Brussels,50.8503,4.3517,19791219,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.5359344482422
7772,Brussels,50.8503,4.3517,19791220,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.0426788330078
7794,Brussels,50.8503,4.3517,19791221,1200,2 metre temperature,2t,19.6087,51.0,4.5,272.73031616210943
7816,Brussels,50.8503,4.3517,19791222,1200,2 metre temperature,2t,19.6087,51.0,4.5,272.42111206054693
7838,Brussels,50.8503,4.3517,19791223,1200,2 metre temperature,2t,19.6087,51.0,4.5,274.61170959472656
7860,Brussels,50.8503,4.3517,19791224,1200,2 metre temperature,2t,19.6087,51.0,4.5,274.3017578125
7882,Brussels,50.8503,4.3517,19791225,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.725830078125
7904,Brussels,50.8503,4.3517,19791226,1200,2 metre temperature,2t,19.6087,51.0,4.5,272.370361328125
7926,Brussels,50.8503,4.3517,19791227,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.157470703125
7948,Brussels,50.8503,4.3517,19791228,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.359130859375
7970,Brussels,50.8503,4.3517,19791229,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.12744140625
7992,Brussels,50.8503,4.3517,19791230,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.9921875
8014,Brussels,50.8503,4.3517,19791231,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.53564453125
8036,Brussels,50.8503,4.3517,19800101,1200,2 metre temperature,2t,19.6087,51.0,4.5,273.984375
8058,Brussels,50.8503,4.3517,19800102,1200,2 metre temperature,2t,19.6087,51.0,4.5,274.684326171875
8080,Brussels,50.8503,4.3517,19800103,1200,2 metre temperature,2t,19.6087,51.0,4.5,272.94297790527344
8102,Brussels,50.8503,4.3517,19800104,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.3012237548828
8124,Brussels,50.8503,4.3517,19800105,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.4677581787109
8146,Brussels,50.8503,4.3517,19800106,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.507568359375
8168,Brussels,50.8503,4.3517,19800107,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.70263671875
8190,Brussels,50.8503,4.3517,19800108,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.04278564453125
8212,Brussels,50.8503,4.3517,19800109,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.2566070556641
8234,Brussels,50.8503,4.3517,19800110,1200,2 metre temperature,2t,19.6087,51.0,4.5,273.02334594726557
8256,Brussels,50.8503,4.3517,19800111,1200,2 metre temperature,2t,19.6087,51.0,4.5,271.3160552978516
8278,Brussels,50.8503,4.3517,19800112,1200,2 metre temperature,2t,19.6087,51.0,4.5,269.6150054931641
8300,Brussels,50.8503,4.3517,19800113,1200,2 metre temperature,2t,19.6087,51.0,4.5,269.31298828125
8322,Brussels,50.8503,4.3517,19800114,1200,2 metre temperature,2t,19.6087,51.0,4.5,269.22265625
8344,Brussels,50.8503,4.3517,19800115,1200,2 metre temperature,2t,19.6087,51.0,4.5,269.481689453125
8366,Brussels,50.8503,4.3517,19800116,1200,2 metre temperature,2t,19.6087,51.0,4.5,271.88238525390625
8388,Brussels,50.8503,4.3517,19800117,1200,2 metre temperature,2t,19.6087,51.0,4.5,271.14013671875
8410,Brussels,50.8503,4.3517,19800118,1200,2 metre temperature,2t,19.6087,51.0,4.5,269.79541015625
8432,Brussels,50.8503,4.3517,19800119,1200,2 metre temperature,2t,19.6087,51.0,4.5,274.363525390625
8454,Brussels,50.8503,4.3517,19800120,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.424560546875
8476,Brussels,50.8503,4.3517,19800121,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.012451171875
8498,Brussels,50.8503,4.3517,19800122,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.488037109375
8520,Brussels,50.8503,4.3517,19800123,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.642822265625
8542,Brussels,50.8503,4.3517,19800124,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.9633026123047
8564,Brussels,50.8503,4.3517,19800125,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.77279663085943
8586,Brussels,50.8503,4.3517,19800126,1200,2 metre temperature,2t,19.6087,51.0,4.5,274.5658721923828
8608,Brussels,50.8503,4.3517,19800127,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.79702758789057
8630,Brussels,50.8503,4.3517,19800128,1200,2 metre temperature,2t,19.6087,51.0,4.5,273.72247314453125
8652,Brussels,50.8503,4.3517,19800129,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.3242645263672
8674,Brussels,50.8503,4.3517,19800130,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.25938415527344
8696,Brussels,50.8503,4.3517,19800131,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.89878845214844
8718,Brussels,50.8503,4.3517,19800201,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.71690368652344
8740,Brussels,50.8503,4.3517,19800202,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.2559814453125
8762,Brussels,50.8503,4.3517,19800203,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.0571746826172
8784,Brussels,50.8503,4.3517,19800204,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.5409545898437
8806,Brussels,50.8503,4.3517,19800205,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.6996154785156
8828,Brussels,50.8503,4.3517,19800206,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.71609497070307
8850,Brussels,50.8503,4.3517,19800207,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.73472595214844
8872,Brussels,50.8503,4.3517,19800208,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.7073211669922
8894,Brussels,50.8503,4.3517,19800209,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.7940826416016
8916,Brussels,50.8503,4.3517,19800210,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.96434020996094
8938,Brussels,50.8503,4.3517,19800211,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.5367584228516
8960,Brussels,50.8503,4.3517,19800212,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.8724822998047
8982,Brussels,50.8503,4.3517,19800213,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.1856842041016
9004,Brussels,50.8503,4.3517,19800214,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.942626953125
9026,Brussels,50.8503,4.3517,19800215,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.460693359375
9048,Brussels,50.8503,4.3517,19800216,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.318115234375
9070,Brussels,50.8503,4.3517,19800217,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.6630859375
9092,Brussels,50.8503,4.3517,19800218,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.31298828125
9114,Brussels,50.8503,4.3517,19800219,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.885498046875
9136,Brussels,50.8503,4.3517,19800220,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.681640625
9158,Brussels,50.8503,4.3517,19800221,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.959716796875
9180,Brussels,50.8503,4.3517,19800222,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.11669921875
9202,Brussels,50.8503,4.3517,19800223,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.51611328125
9224,Brussels,50.8503,4.3517,19800224,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.99462890625
9246,Brussels,50.8503,4.3517,19800225,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.09912109375
9268,Brussels,50.8503,4.3517,19800226,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.5556640625
9290,Brussels,50.8503,4.3517,19800227,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.618896484375
9312,Brussels,50.8503,4.3517,19800228,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.424560546875
9334,Brussels,50.8503,4.3517,19800229,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.186767578125
9356,Brussels,50.8503,4.3517,19800301,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.681396484375
9378,Brussels,50.8503,4.3517,19800302,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.787109375
9400,Brussels,50.8503,4.3517,19800303,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.896484375
9422,Brussels,50.8503,4.3517,19800304,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.656005859375
9444,Brussels,50.8503,4.3517,19800305,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.9853515625
9466,Brussels,50.8503,4.3517,19800306,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.987060546875
9488,Brussels,50.8503,4.3517,19800307,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.325927734375
9510,Brussels,50.8503,4.3517,19800308,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.8359375
9532,Brussels,50.8503,4.3517,19800309,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.148193359375
9554,Brussels,50.8503,4.3517,19800310,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.771728515625
9576,Brussels,50.8503,4.3517,19800311,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.261474609375
9598,Brussels,50.8503,4.3517,19800312,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.288818359375
9620,Brussels,50.8503,4.3517,19800313,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.848388671875
9642,Brussels,50.8503,4.3517,19800314,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.612060546875
9664,Brussels,50.8503,4.3517,19800315,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.934814453125
9686,Brussels,50.8503,4.3517,19800316,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.08154296875
9708,Brussels,50.8503,4.3517,19800317,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.47900390625
9730,Brussels,50.8503,4.3517,19800318,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.31494140625
9752,Brussels,50.8503,4.3517,19800319,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.5625
9774,Brussels,50.8503,4.3517,19800320,1200,2 metre temperature,2t,19.6087,51.0,4.5,273.896728515625
9796,Brussels,50.8503,4.3517,19800321,1200,2 metre temperature,2t,19.6087,51.0,4.5,274.630859375
9818,Brussels,50.8503,4.3517,19800322,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.149658203125
9840,Brussels,50.8503,4.3517,19800323,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.524658203125
9862,Brussels,50.8503,4.3517,19800324,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.443603515625
9884,Brussels,50.8503,4.3517,19800325,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.515869140625
9906,Brussels,50.8503,4.3517,19800326,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.3984375
9928,Brussels,50.8503,4.3517,19800327,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.321533203125
