,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
269779,Tunis,36.8065,10.1815,20120728,1200,2 metre temperature,2t,29.0348,36.75,10.5,306.671875
269801,Tunis,36.8065,10.1815,20120729,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.650146484375
269823,Tunis,36.8065,10.1815,20120730,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.68359375
269845,Tunis,36.8065,10.1815,20120731,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.188720703125
269867,Tunis,36.8065,10.1815,20120801,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.749755859375
269889,Tunis,36.8065,10.1815,20120802,1200,2 metre temperature,2t,29.0348,36.75,10.5,306.557373046875
269911,Tunis,36.8065,10.1815,20120803,1200,2 metre temperature,2t,29.0348,36.75,10.5,307.55322265625
269933,Tunis,36.8065,10.1815,20120804,1200,2 metre temperature,2t,29.0348,36.75,10.5,307.6923828125
269955,Tunis,36.8065,10.1815,20120805,1200,2 metre temperature,2t,29.0348,36.75,10.5,309.60791015625
269977,Tunis,36.8065,10.1815,20120806,1200,2 metre temperature,2t,29.0348,36.75,10.5,308.86572265625
269999,Tunis,36.8065,10.1815,20120807,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.602294921875
270021,Tunis,36.8065,10.1815,20120808,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.67236328125
270043,Tunis,36.8065,10.1815,20120809,1200,2 metre temperature,2t,29.0348,36.75,10.5,306.89794921875
270065,Tunis,36.8065,10.1815,20120810,1200,2 metre temperature,2t,29.0348,36.75,10.5,307.521728515625
270087,Tunis,36.8065,10.1815,20120811,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.602783203125
270109,Tunis,36.8065,10.1815,20120812,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.115234375
270131,Tunis,36.8065,10.1815,20120813,1200,2 metre temperature,2t,29.0348,36.75,10.5,307.0244140625
270153,Tunis,36.8065,10.1815,20120814,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.67529296875
270175,Tunis,36.8065,10.1815,20120815,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.72900390625
270197,Tunis,36.8065,10.1815,20120816,1200,2 metre temperature,2t,29.0348,36.75,10.5,307.406982421875
270219,Tunis,36.8065,10.1815,20120817,1200,2 metre temperature,2t,29.0348,36.75,10.5,306.078125
270241,Tunis,36.8065,10.1815,20120818,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.910400390625
270263,Tunis,36.8065,10.1815,20120819,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.29052734375
270285,Tunis,36.8065,10.1815,20120820,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.284912109375
270307,Tunis,36.8065,10.1815,20120821,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.64306640625
270329,Tunis,36.8065,10.1815,20120822,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.22509765625
270351,Tunis,36.8065,10.1815,20120823,1200,2 metre temperature,2t,29.0348,36.75,10.5,306.29150390625
270373,Tunis,36.8065,10.1815,20120824,1200,2 metre temperature,2t,29.0348,36.75,10.5,306.846435546875
270395,Tunis,36.8065,10.1815,20120825,1200,2 metre temperature,2t,29.0348,36.75,10.5,307.693115234375
270417,Tunis,36.8065,10.1815,20120826,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.85986328125
270439,Tunis,36.8065,10.1815,20120827,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.239013671875
270461,Tunis,36.8065,10.1815,20120828,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.041259765625
270483,Tunis,36.8065,10.1815,20120829,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.276123046875
270505,Tunis,36.8065,10.1815,20120830,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.9228515625
270527,Tunis,36.8065,10.1815,20120831,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.876708984375
270549,Tunis,36.8065,10.1815,20120901,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.14208984375
270571,Tunis,36.8065,10.1815,20120902,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.669677734375
270593,Tunis,36.8065,10.1815,20120903,1200,2 metre temperature,2t,29.0348,36.75,10.5,298.29736328125
270615,Tunis,36.8065,10.1815,20120904,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.326416015625
270637,Tunis,36.8065,10.1815,20120905,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.36376953125
270659,Tunis,36.8065,10.1815,20120906,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.7001953125
270681,Tunis,36.8065,10.1815,20120907,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.4384765625
270703,Tunis,36.8065,10.1815,20120908,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.6806640625
270725,Tunis,36.8065,10.1815,20120909,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.031005859375
270747,Tunis,36.8065,10.1815,20120910,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.15380859375
270769,Tunis,36.8065,10.1815,20120911,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.477783203125
270791,Tunis,36.8065,10.1815,20120912,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.864990234375
270813,Tunis,36.8065,10.1815,20120913,1200,2 metre temperature,2t,29.0348,36.75,10.5,297.34619140625
270835,Tunis,36.8065,10.1815,20120914,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.384521484375
270857,Tunis,36.8065,10.1815,20120915,1200,2 metre temperature,2t,29.0348,36.75,10.5,298.744873046875
270879,Tunis,36.8065,10.1815,20120916,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.2421875
270901,Tunis,36.8065,10.1815,20120917,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.913818359375
270923,Tunis,36.8065,10.1815,20120918,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.867919921875
270945,Tunis,36.8065,10.1815,20120919,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.6005859375
270967,Tunis,36.8065,10.1815,20120920,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.06494140625
270989,Tunis,36.8065,10.1815,20120921,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.279052734375
271011,Tunis,36.8065,10.1815,20120922,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.498779296875
271033,Tunis,36.8065,10.1815,20120923,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.38671875
271055,Tunis,36.8065,10.1815,20120924,1200,2 metre temperature,2t,29.0348,36.75,10.5,307.114990234375
271077,Tunis,36.8065,10.1815,20120925,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.517578125
271099,Tunis,36.8065,10.1815,20120926,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.8095703125
271121,Tunis,36.8065,10.1815,20120927,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.92626953125
271143,Tunis,36.8065,10.1815,20120928,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.408203125
271165,Tunis,36.8065,10.1815,20120929,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.1279296875
271187,Tunis,36.8065,10.1815,20120930,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.98974609375
271209,Tunis,36.8065,10.1815,20121001,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.169189453125
271231,Tunis,36.8065,10.1815,20121002,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.37646484375
271253,Tunis,36.8065,10.1815,20121003,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.998291015625
271275,Tunis,36.8065,10.1815,20121004,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.411865234375
271297,Tunis,36.8065,10.1815,20121005,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.372314453125
271319,Tunis,36.8065,10.1815,20121006,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.339599609375
271341,Tunis,36.8065,10.1815,20121007,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.43408203125
271363,Tunis,36.8065,10.1815,20121008,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.245361328125
271385,Tunis,36.8065,10.1815,20121009,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.509033203125
271407,Tunis,36.8065,10.1815,20121010,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.144287109375
271429,Tunis,36.8065,10.1815,20121011,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.747802734375
271451,Tunis,36.8065,10.1815,20121012,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.6181640625
271473,Tunis,36.8065,10.1815,20121013,1200,2 metre temperature,2t,29.0348,36.75,10.5,295.10791015625
271495,Tunis,36.8065,10.1815,20121014,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.998046875
271517,Tunis,36.8065,10.1815,20121015,1200,2 metre temperature,2t,29.0348,36.75,10.5,297.73046875
271539,Tunis,36.8065,10.1815,20121016,1200,2 metre temperature,2t,29.0348,36.75,10.5,295.5546875
271561,Tunis,36.8065,10.1815,20121017,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.416259765625
271583,Tunis,36.8065,10.1815,20121018,1200,2 metre temperature,2t,29.0348,36.75,10.5,298.71435546875
271605,Tunis,36.8065,10.1815,20121019,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.065673828125
271627,Tunis,36.8065,10.1815,20121020,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.98681640625
271649,Tunis,36.8065,10.1815,20121021,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.535400390625
271671,Tunis,36.8065,10.1815,20121022,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.80224609375
271693,Tunis,36.8065,10.1815,20121023,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.696533203125
271715,Tunis,36.8065,10.1815,20121024,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.319580078125
271737,Tunis,36.8065,10.1815,20121025,1200,2 metre temperature,2t,29.0348,36.75,10.5,295.891845703125
271759,Tunis,36.8065,10.1815,20121026,1200,2 metre temperature,2t,29.0348,36.75,10.5,298.015869140625
271781,Tunis,36.8065,10.1815,20121027,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.25390625
271803,Tunis,36.8065,10.1815,20121028,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.7666015625
271825,Tunis,36.8065,10.1815,20121029,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.76904296875
271847,Tunis,36.8065,10.1815,20121030,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.654541015625
271869,Tunis,36.8065,10.1815,20121031,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.251708984375
271891,Tunis,36.8065,10.1815,20121101,1200,2 metre temperature,2t,29.0348,36.75,10.5,295.46142578125
271913,Tunis,36.8065,10.1815,20121102,1200,2 metre temperature,2t,29.0348,36.75,10.5,295.724365234375
271935,Tunis,36.8065,10.1815,20121103,1200,2 metre temperature,2t,29.0348,36.75,10.5,297.1259765625
271957,Tunis,36.8065,10.1815,20121104,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.35205078125
271979,Tunis,36.8065,10.1815,20121105,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.50341796875
272001,Tunis,36.8065,10.1815,20121106,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.142333984375
272023,Tunis,36.8065,10.1815,20121107,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.272705078125
272045,Tunis,36.8065,10.1815,20121108,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.51953125
272067,Tunis,36.8065,10.1815,20121109,1200,2 metre temperature,2t,29.0348,36.75,10.5,297.13427734375
272089,Tunis,36.8065,10.1815,20121110,1200,2 metre temperature,2t,29.0348,36.75,10.5,297.51171875
272111,Tunis,36.8065,10.1815,20121111,1200,2 metre temperature,2t,29.0348,36.75,10.5,297.68798828125
272133,Tunis,36.8065,10.1815,20121112,1200,2 metre temperature,2t,29.0348,36.75,10.5,298.670654296875
272155,Tunis,36.8065,10.1815,20121113,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.609619140625
272177,Tunis,36.8065,10.1815,20121114,1200,2 metre temperature,2t,29.0348,36.75,10.5,294.330322265625
272199,Tunis,36.8065,10.1815,20121115,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.26953125
272221,Tunis,36.8065,10.1815,20121116,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.17919921875
272243,Tunis,36.8065,10.1815,20121117,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.896728515625
272265,Tunis,36.8065,10.1815,20121118,1200,2 metre temperature,2t,29.0348,36.75,10.5,294.19921875
272287,Tunis,36.8065,10.1815,20121119,1200,2 metre temperature,2t,29.0348,36.75,10.5,294.17724609375
272309,Tunis,36.8065,10.1815,20121120,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.2138671875
272331,Tunis,36.8065,10.1815,20121121,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.406982421875
272353,Tunis,36.8065,10.1815,20121122,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.182861328125
272375,Tunis,36.8065,10.1815,20121123,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.655517578125
272397,Tunis,36.8065,10.1815,20121124,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.441650390625
272419,Tunis,36.8065,10.1815,20121125,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.3505859375
272441,Tunis,36.8065,10.1815,20121126,1200,2 metre temperature,2t,29.0348,36.75,10.5,294.360595703125
272463,Tunis,36.8065,10.1815,20121127,1200,2 metre temperature,2t,29.0348,36.75,10.5,294.844482421875
272485,Tunis,36.8065,10.1815,20121128,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.80908203125
272507,Tunis,36.8065,10.1815,20121129,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.72509765625
272529,Tunis,36.8065,10.1815,20121130,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.47998046875
272551,Tunis,36.8065,10.1815,20121201,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.623291015625
272573,Tunis,36.8065,10.1815,20121202,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.87477111816406
272595,Tunis,36.8065,10.1815,20121203,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.5141906738281
272617,Tunis,36.8065,10.1815,20121204,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.69764709472656
272639,Tunis,36.8065,10.1815,20121205,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.22735595703125
272661,Tunis,36.8065,10.1815,20121206,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.08135986328125
272683,Tunis,36.8065,10.1815,20121207,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.3556060791016
272705,Tunis,36.8065,10.1815,20121208,1200,2 metre temperature,2t,29.0348,36.75,10.5,285.1542053222656
272727,Tunis,36.8065,10.1815,20121209,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.403564453125
272749,Tunis,36.8065,10.1815,20121210,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.01690673828125
272771,Tunis,36.8065,10.1815,20121211,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.30445861816406
272793,Tunis,36.8065,10.1815,20121212,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.2076873779297
272815,Tunis,36.8065,10.1815,20121213,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.7969970703125
272837,Tunis,36.8065,10.1815,20121214,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.47337341308594
272859,Tunis,36.8065,10.1815,20121215,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.68212890625
272881,Tunis,36.8065,10.1815,20121216,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.26904296875
272903,Tunis,36.8065,10.1815,20121217,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.39208984375
272925,Tunis,36.8065,10.1815,20121218,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.9189453125
272947,Tunis,36.8065,10.1815,20121219,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.58856201171875
272969,Tunis,36.8065,10.1815,20121220,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.12982177734375
272991,Tunis,36.8065,10.1815,20121221,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.5696258544922
273013,Tunis,36.8065,10.1815,20121222,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.0350036621094
273035,Tunis,36.8065,10.1815,20121223,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.0394744873047
273057,Tunis,36.8065,10.1815,20121224,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.7362060546875
273079,Tunis,36.8065,10.1815,20121225,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.5114288330078
273101,Tunis,36.8065,10.1815,20121226,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.4079132080078
273123,Tunis,36.8065,10.1815,20121227,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.7197265625
273145,Tunis,36.8065,10.1815,20121228,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.477783203125
273167,Tunis,36.8065,10.1815,20121229,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.58349609375
273189,Tunis,36.8065,10.1815,20121230,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.605224609375
273211,Tunis,36.8065,10.1815,20121231,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.997802734375
273233,Tunis,36.8065,10.1815,20130101,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.33544921875
273255,Tunis,36.8065,10.1815,20130102,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.258544921875
273277,Tunis,36.8065,10.1815,20130103,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.889892578125
273299,Tunis,36.8065,10.1815,20130104,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.379150390625
273321,Tunis,36.8065,10.1815,20130105,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.53759765625
273343,Tunis,36.8065,10.1815,20130106,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.984375
273365,Tunis,36.8065,10.1815,20130107,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.862060546875
273387,Tunis,36.8065,10.1815,20130108,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.806640625
273409,Tunis,36.8065,10.1815,20130109,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.865234375
273431,Tunis,36.8065,10.1815,20130110,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.5009765625
273453,Tunis,36.8065,10.1815,20130111,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.0202331542969
273475,Tunis,36.8065,10.1815,20130112,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.4458465576172
273497,Tunis,36.8065,10.1815,20130113,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.4280242919922
273519,Tunis,36.8065,10.1815,20130114,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.19049072265625
273541,Tunis,36.8065,10.1815,20130115,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.5523681640625
273563,Tunis,36.8065,10.1815,20130116,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.08868408203125
273585,Tunis,36.8065,10.1815,20130117,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.3449401855469
273607,Tunis,36.8065,10.1815,20130118,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.98780822753906
273629,Tunis,36.8065,10.1815,20130119,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.3490295410156
273651,Tunis,36.8065,10.1815,20130120,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.572998046875
273673,Tunis,36.8065,10.1815,20130121,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.9034423828125
273695,Tunis,36.8065,10.1815,20130122,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.8799591064453
273717,Tunis,36.8065,10.1815,20130123,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.3887939453125
273739,Tunis,36.8065,10.1815,20130124,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.53704833984375
273761,Tunis,36.8065,10.1815,20130125,1200,2 metre temperature,2t,29.0348,36.75,10.5,284.131103515625
273783,Tunis,36.8065,10.1815,20130126,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.728515625
273805,Tunis,36.8065,10.1815,20130127,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.550048828125
273827,Tunis,36.8065,10.1815,20130128,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.281494140625
273849,Tunis,36.8065,10.1815,20130129,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.327880859375
273871,Tunis,36.8065,10.1815,20130130,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.006591796875
273893,Tunis,36.8065,10.1815,20130131,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.559814453125
273915,Tunis,36.8065,10.1815,20130201,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.92333984375
273937,Tunis,36.8065,10.1815,20130202,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.943115234375
273959,Tunis,36.8065,10.1815,20130203,1200,2 metre temperature,2t,29.0348,36.75,10.5,285.526611328125
273981,Tunis,36.8065,10.1815,20130204,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.20068359375
274003,Tunis,36.8065,10.1815,20130205,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.96533203125
274025,Tunis,36.8065,10.1815,20130206,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.861572265625
274047,Tunis,36.8065,10.1815,20130207,1200,2 metre temperature,2t,29.0348,36.75,10.5,283.177490234375
274069,Tunis,36.8065,10.1815,20130208,1200,2 metre temperature,2t,29.0348,36.75,10.5,283.93536376953125
274091,Tunis,36.8065,10.1815,20130209,1200,2 metre temperature,2t,29.0348,36.75,10.5,284.5504608154297
