,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
5596,Rome,41.9028,12.4964,19790912,1200,2 metre temperature,2t,23.5834,42.0,12.75,300.03759765625
5618,Rome,41.9028,12.4964,19790913,1200,2 metre temperature,2t,23.5834,42.0,12.75,299.303955078125
5640,Rome,41.9028,12.4964,19790914,1200,2 metre temperature,2t,23.5834,42.0,12.75,299.593994140625
5662,Rome,41.9028,12.4964,19790915,1200,2 metre temperature,2t,23.5834,42.0,12.75,298.46435546875
5684,Rome,41.9028,12.4964,19790916,1200,2 metre temperature,2t,23.5834,42.0,12.75,296.5732421875
5706,Rome,41.9028,12.4964,19790917,1200,2 metre temperature,2t,23.5834,42.0,12.75,297.12353515625
5728,Rome,41.9028,12.4964,19790918,1200,2 metre temperature,2t,23.5834,42.0,12.75,297.308349609375
5750,Rome,41.9028,12.4964,19790919,1200,2 metre temperature,2t,23.5834,42.0,12.75,298.331298828125
5772,Rome,41.9028,12.4964,19790920,1200,2 metre temperature,2t,23.5834,42.0,12.75,298.6005859375
5794,Rome,41.9028,12.4964,19790921,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.708740234375
5816,Rome,41.9028,12.4964,19790922,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.361083984375
5838,Rome,41.9028,12.4964,19790923,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.871826171875
5860,Rome,41.9028,12.4964,19790924,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.421875
5882,Rome,41.9028,12.4964,19790925,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.04345703125
5904,Rome,41.9028,12.4964,19790926,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.0478515625
5926,Rome,41.9028,12.4964,19790927,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.521240234375
5948,Rome,41.9028,12.4964,19790928,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.46630859375
5970,Rome,41.9028,12.4964,19790929,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.9951171875
5992,Rome,41.9028,12.4964,19790930,1200,2 metre temperature,2t,23.5834,42.0,12.75,296.947265625
6014,Rome,41.9028,12.4964,19791001,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.31640625
6036,Rome,41.9028,12.4964,19791002,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.98193359375
6058,Rome,41.9028,12.4964,19791003,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.73388671875
6080,Rome,41.9028,12.4964,19791004,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.02099609375
6102,Rome,41.9028,12.4964,19791005,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.49462890625
6124,Rome,41.9028,12.4964,19791006,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.958740234375
6146,Rome,41.9028,12.4964,19791007,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.34619140625
6168,Rome,41.9028,12.4964,19791008,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.264404296875
6190,Rome,41.9028,12.4964,19791009,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.542236328125
6212,Rome,41.9028,12.4964,19791010,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.709228515625
6234,Rome,41.9028,12.4964,19791011,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.77685546875
6256,Rome,41.9028,12.4964,19791012,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.29931640625
6278,Rome,41.9028,12.4964,19791013,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.792236328125
6300,Rome,41.9028,12.4964,19791014,1200,2 metre temperature,2t,23.5834,42.0,12.75,296.9853515625
6322,Rome,41.9028,12.4964,19791015,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.35107421875
6344,Rome,41.9028,12.4964,19791016,1200,2 metre temperature,2t,23.5834,42.0,12.75,296.539794921875
6366,Rome,41.9028,12.4964,19791017,1200,2 metre temperature,2t,23.5834,42.0,12.75,296.99658203125
6388,Rome,41.9028,12.4964,19791018,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.702392578125
6410,Rome,41.9028,12.4964,19791019,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.811767578125
6432,Rome,41.9028,12.4964,19791020,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.593994140625
6454,Rome,41.9028,12.4964,19791021,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.553955078125
6476,Rome,41.9028,12.4964,19791022,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.146728515625
6498,Rome,41.9028,12.4964,19791023,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.58935546875
6520,Rome,41.9028,12.4964,19791024,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.25537109375
6542,Rome,41.9028,12.4964,19791025,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.896484375
6564,Rome,41.9028,12.4964,19791026,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.945556640625
6586,Rome,41.9028,12.4964,19791027,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.623291015625
6608,Rome,41.9028,12.4964,19791028,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.531005859375
6630,Rome,41.9028,12.4964,19791029,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.910888671875
6652,Rome,41.9028,12.4964,19791030,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.448974609375
6674,Rome,41.9028,12.4964,19791031,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.528076171875
6696,Rome,41.9028,12.4964,19791101,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.68798828125
6718,Rome,41.9028,12.4964,19791102,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.10302734375
6740,Rome,41.9028,12.4964,19791103,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.724365234375
6762,Rome,41.9028,12.4964,19791104,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.979248046875
6784,Rome,41.9028,12.4964,19791105,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.47900390625
6806,Rome,41.9028,12.4964,19791106,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.659423828125
6828,Rome,41.9028,12.4964,19791107,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.220458984375
6850,Rome,41.9028,12.4964,19791108,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.433837890625
6872,Rome,41.9028,12.4964,19791109,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.728515625
6894,Rome,41.9028,12.4964,19791110,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.373291015625
6916,Rome,41.9028,12.4964,19791111,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.097412109375
6938,Rome,41.9028,12.4964,19791112,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.87158203125
6960,Rome,41.9028,12.4964,19791113,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.182861328125
6982,Rome,41.9028,12.4964,19791114,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.404296875
7004,Rome,41.9028,12.4964,19791115,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.39599609375
7026,Rome,41.9028,12.4964,19791116,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.799072265625
7048,Rome,41.9028,12.4964,19791117,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.48828125
7070,Rome,41.9028,12.4964,19791118,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.486572265625
7092,Rome,41.9028,12.4964,19791119,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.442138671875
7114,Rome,41.9028,12.4964,19791120,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.89453125
7136,Rome,41.9028,12.4964,19791121,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.478759765625
7158,Rome,41.9028,12.4964,19791122,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.724609375
7180,Rome,41.9028,12.4964,19791123,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.54541015625
7202,Rome,41.9028,12.4964,19791124,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.715087890625
7224,Rome,41.9028,12.4964,19791125,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.763671875
7246,Rome,41.9028,12.4964,19791126,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.60888671875
7268,Rome,41.9028,12.4964,19791127,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.25244140625
7290,Rome,41.9028,12.4964,19791128,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.408447265625
7312,Rome,41.9028,12.4964,19791129,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.681396484375
7334,Rome,41.9028,12.4964,19791130,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.400634765625
7356,Rome,41.9028,12.4964,19791201,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.721435546875
7378,Rome,41.9028,12.4964,19791202,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.393310546875
7400,Rome,41.9028,12.4964,19791203,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.947265625
7422,Rome,41.9028,12.4964,19791204,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.865478515625
7444,Rome,41.9028,12.4964,19791205,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.828857421875
7466,Rome,41.9028,12.4964,19791206,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.81884765625
7488,Rome,41.9028,12.4964,19791207,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.25830078125
7510,Rome,41.9028,12.4964,19791208,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.67259216308594
7532,Rome,41.9028,12.4964,19791209,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.95069885253906
7554,Rome,41.9028,12.4964,19791210,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.3296813964844
7576,Rome,41.9028,12.4964,19791211,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.44215393066406
7598,Rome,41.9028,12.4964,19791212,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.38609313964844
7620,Rome,41.9028,12.4964,19791213,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.95030212402344
7642,Rome,41.9028,12.4964,19791214,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.2004852294922
7664,Rome,41.9028,12.4964,19791215,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.6197052001953
7686,Rome,41.9028,12.4964,19791216,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.2084503173828
7708,Rome,41.9028,12.4964,19791217,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.7977600097656
7730,Rome,41.9028,12.4964,19791218,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.9518280029297
7752,Rome,41.9028,12.4964,19791219,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.4861297607422
7774,Rome,41.9028,12.4964,19791220,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.9391632080078
7796,Rome,41.9028,12.4964,19791221,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.7762145996094
7818,Rome,41.9028,12.4964,19791222,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.5451354980469
7840,Rome,41.9028,12.4964,19791223,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.25721740722656
7862,Rome,41.9028,12.4964,19791224,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.19140625
7884,Rome,41.9028,12.4964,19791225,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.358642578125
7906,Rome,41.9028,12.4964,19791226,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.359619140625
7928,Rome,41.9028,12.4964,19791227,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.008056640625
7950,Rome,41.9028,12.4964,19791228,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.348388671875
7972,Rome,41.9028,12.4964,19791229,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.14892578125
7994,Rome,41.9028,12.4964,19791230,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.34765625
8016,Rome,41.9028,12.4964,19791231,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.51220703125
8038,Rome,41.9028,12.4964,19800101,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.8310546875
8060,Rome,41.9028,12.4964,19800102,1200,2 metre temperature,2t,23.5834,42.0,12.75,277.809326171875
8082,Rome,41.9028,12.4964,19800103,1200,2 metre temperature,2t,23.5834,42.0,12.75,276.98301696777344
8104,Rome,41.9028,12.4964,19800104,1200,2 metre temperature,2t,23.5834,42.0,12.75,276.1664581298828
8126,Rome,41.9028,12.4964,19800105,1200,2 metre temperature,2t,23.5834,42.0,12.75,277.7148284912109
8148,Rome,41.9028,12.4964,19800106,1200,2 metre temperature,2t,23.5834,42.0,12.75,278.281005859375
8170,Rome,41.9028,12.4964,19800107,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.00732421875
8192,Rome,41.9028,12.4964,19800108,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.47930908203125
8214,Rome,41.9028,12.4964,19800109,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.3767242431641
8236,Rome,41.9028,12.4964,19800110,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.01162719726557
8258,Rome,41.9028,12.4964,19800111,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.2281646728516
8280,Rome,41.9028,12.4964,19800112,1200,2 metre temperature,2t,23.5834,42.0,12.75,278.8200836181641
8302,Rome,41.9028,12.4964,19800113,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.59716796875
8324,Rome,41.9028,12.4964,19800114,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.4052734375
8346,Rome,41.9028,12.4964,19800115,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.094970703125
8368,Rome,41.9028,12.4964,19800116,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.48101806640625
8390,Rome,41.9028,12.4964,19800117,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.78173828125
8412,Rome,41.9028,12.4964,19800118,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.06396484375
8434,Rome,41.9028,12.4964,19800119,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.384033203125
8456,Rome,41.9028,12.4964,19800120,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.158935546875
8478,Rome,41.9028,12.4964,19800121,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.085693359375
8500,Rome,41.9028,12.4964,19800122,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.279052734375
8522,Rome,41.9028,12.4964,19800123,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.593994140625
8544,Rome,41.9028,12.4964,19800124,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.5795135498047
8566,Rome,41.9028,12.4964,19800125,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.1126403808594
8588,Rome,41.9028,12.4964,19800126,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.5600128173828
8610,Rome,41.9028,12.4964,19800127,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.0294494628906
8632,Rome,41.9028,12.4964,19800128,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.20001220703125
8654,Rome,41.9028,12.4964,19800129,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.3271942138672
8676,Rome,41.9028,12.4964,19800130,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.11289978027344
8698,Rome,41.9028,12.4964,19800131,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.27769470214844
8720,Rome,41.9028,12.4964,19800201,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.28330993652344
8742,Rome,41.9028,12.4964,19800202,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.8790283203125
8764,Rome,41.9028,12.4964,19800203,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.5142059326172
8786,Rome,41.9028,12.4964,19800204,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.78411865234375
8808,Rome,41.9028,12.4964,19800205,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.4066467285156
8830,Rome,41.9028,12.4964,19800206,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.3039855957031
8852,Rome,41.9028,12.4964,19800207,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.71128845214844
8874,Rome,41.9028,12.4964,19800208,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.8362274169922
8896,Rome,41.9028,12.4964,19800209,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.3741607666016
8918,Rome,41.9028,12.4964,19800210,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.28953552246094
8940,Rome,41.9028,12.4964,19800211,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.4781646728516
8962,Rome,41.9028,12.4964,19800212,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.5726776123047
8984,Rome,41.9028,12.4964,19800213,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.5938873291016
9006,Rome,41.9028,12.4964,19800214,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.742431640625
9028,Rome,41.9028,12.4964,19800215,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.654052734375
9050,Rome,41.9028,12.4964,19800216,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.715576171875
9072,Rome,41.9028,12.4964,19800217,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.5615234375
9094,Rome,41.9028,12.4964,19800218,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.11767578125
9116,Rome,41.9028,12.4964,19800219,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.322998046875
9138,Rome,41.9028,12.4964,19800220,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.5791015625
9160,Rome,41.9028,12.4964,19800221,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.858154296875
9182,Rome,41.9028,12.4964,19800222,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.93994140625
9204,Rome,41.9028,12.4964,19800223,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.75830078125
9226,Rome,41.9028,12.4964,19800224,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.44091796875
9248,Rome,41.9028,12.4964,19800225,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.53662109375
9270,Rome,41.9028,12.4964,19800226,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.88671875
9292,Rome,41.9028,12.4964,19800227,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.093505859375
9314,Rome,41.9028,12.4964,19800228,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.717529296875
9336,Rome,41.9028,12.4964,19800229,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.510009765625
9358,Rome,41.9028,12.4964,19800301,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.997802734375
9380,Rome,41.9028,12.4964,19800302,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.861328125
9402,Rome,41.9028,12.4964,19800303,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.76171875
9424,Rome,41.9028,12.4964,19800304,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.556396484375
9446,Rome,41.9028,12.4964,19800305,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.373046875
9468,Rome,41.9028,12.4964,19800306,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.732177734375
9490,Rome,41.9028,12.4964,19800307,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.279052734375
9512,Rome,41.9028,12.4964,19800308,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.98828125
9534,Rome,41.9028,12.4964,19800309,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.963623046875
9556,Rome,41.9028,12.4964,19800310,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.955322265625
9578,Rome,41.9028,12.4964,19800311,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.427490234375
9600,Rome,41.9028,12.4964,19800312,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.913818359375
9622,Rome,41.9028,12.4964,19800313,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.245849609375
9644,Rome,41.9028,12.4964,19800314,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.808349609375
9666,Rome,41.9028,12.4964,19800315,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.341064453125
9688,Rome,41.9028,12.4964,19800316,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.56201171875
9710,Rome,41.9028,12.4964,19800317,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.22216796875
9732,Rome,41.9028,12.4964,19800318,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.32763671875
9754,Rome,41.9028,12.4964,19800319,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.986328125
9776,Rome,41.9028,12.4964,19800320,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.663330078125
9798,Rome,41.9028,12.4964,19800321,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.0576171875
9820,Rome,41.9028,12.4964,19800322,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.622314453125
9842,Rome,41.9028,12.4964,19800323,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.266845703125
9864,Rome,41.9028,12.4964,19800324,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.851806640625
9886,Rome,41.9028,12.4964,19800325,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.130126953125
9908,Rome,41.9028,12.4964,19800326,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.2509765625
9930,Rome,41.9028,12.4964,19800327,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.189697265625
9952,Rome,41.9028,12.4964,19800328,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.658935546875
9974,Rome,41.9028,12.4964,19800329,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.747314453125
9996,Rome,41.9028,12.4964,19800330,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.870361328125
10018,Rome,41.9028,12.4964,19800331,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.67138671875
10040,Rome,41.9028,12.4964,19800401,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.900390625
