,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
290101,Naples,40.8518,14.2681,20150207,1200,2 metre temperature,2t,39.1238,40.5,14.25,283.1064453125
290123,Naples,40.8518,14.2681,20150208,1200,2 metre temperature,2t,39.1238,40.5,14.25,283.302001953125
290145,Naples,40.8518,14.2681,20150209,1200,2 metre temperature,2t,39.1238,40.5,14.25,278.508056640625
290167,Naples,40.8518,14.2681,20150210,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.02392578125
290189,Naples,40.8518,14.2681,20150211,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.310302734375
290211,Naples,40.8518,14.2681,20150212,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.3076171875
290233,Naples,40.8518,14.2681,20150213,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.394775390625
290255,Naples,40.8518,14.2681,20150214,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.6435546875
290277,Naples,40.8518,14.2681,20150215,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.250244140625
290299,Naples,40.8518,14.2681,20150216,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.559326171875
290321,Naples,40.8518,14.2681,20150217,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.6962890625
290343,Naples,40.8518,14.2681,20150218,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.55224609375
290365,Naples,40.8518,14.2681,20150219,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.538330078125
290387,Naples,40.8518,14.2681,20150220,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.25048828125
290409,Naples,40.8518,14.2681,20150221,1200,2 metre temperature,2t,39.1238,40.5,14.25,283.9755859375
290431,Naples,40.8518,14.2681,20150222,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.4111328125
290453,Naples,40.8518,14.2681,20150223,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.872802734375
290475,Naples,40.8518,14.2681,20150224,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.186767578125
290497,Naples,40.8518,14.2681,20150225,1200,2 metre temperature,2t,39.1238,40.5,14.25,283.950927734375
290519,Naples,40.8518,14.2681,20150226,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.0859375
290541,Naples,40.8518,14.2681,20150227,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.39794921875
290563,Naples,40.8518,14.2681,20150228,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.853271484375
290585,Naples,40.8518,14.2681,20150301,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.576416015625
290607,Naples,40.8518,14.2681,20150302,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.861572265625
290629,Naples,40.8518,14.2681,20150303,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.243408203125
290651,Naples,40.8518,14.2681,20150304,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.86572265625
290673,Naples,40.8518,14.2681,20150305,1200,2 metre temperature,2t,39.1238,40.5,14.25,283.67236328125
290695,Naples,40.8518,14.2681,20150306,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.4033203125
290717,Naples,40.8518,14.2681,20150307,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.09765625
290739,Naples,40.8518,14.2681,20150308,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.6220703125
290761,Naples,40.8518,14.2681,20150309,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.5830078125
290783,Naples,40.8518,14.2681,20150310,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.456787109375
290805,Naples,40.8518,14.2681,20150311,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.40576171875
290827,Naples,40.8518,14.2681,20150312,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.105712890625
290849,Naples,40.8518,14.2681,20150313,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.709716796875
290871,Naples,40.8518,14.2681,20150314,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.559814453125
290893,Naples,40.8518,14.2681,20150315,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.792724609375
290915,Naples,40.8518,14.2681,20150316,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.251220703125
290937,Naples,40.8518,14.2681,20150317,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.1572265625
290959,Naples,40.8518,14.2681,20150318,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.7041015625
290981,Naples,40.8518,14.2681,20150319,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.603515625
291003,Naples,40.8518,14.2681,20150320,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.4814453125
291025,Naples,40.8518,14.2681,20150321,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.990478515625
291047,Naples,40.8518,14.2681,20150322,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.619384765625
291069,Naples,40.8518,14.2681,20150323,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.673583984375
291091,Naples,40.8518,14.2681,20150324,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.54736328125
291113,Naples,40.8518,14.2681,20150325,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.338623046875
291135,Naples,40.8518,14.2681,20150326,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.093505859375
291157,Naples,40.8518,14.2681,20150327,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.222900390625
291179,Naples,40.8518,14.2681,20150328,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.283935546875
291201,Naples,40.8518,14.2681,20150329,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.401611328125
291223,Naples,40.8518,14.2681,20150330,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.8056640625
291245,Naples,40.8518,14.2681,20150331,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.10498046875
291267,Naples,40.8518,14.2681,20150401,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.513671875
291289,Naples,40.8518,14.2681,20150402,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.42138671875
291311,Naples,40.8518,14.2681,20150403,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.287109375
291333,Naples,40.8518,14.2681,20150404,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.26318359375
291355,Naples,40.8518,14.2681,20150405,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.639404296875
291377,Naples,40.8518,14.2681,20150406,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.5361328125
291399,Naples,40.8518,14.2681,20150407,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.6005859375
291421,Naples,40.8518,14.2681,20150408,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.9462890625
291443,Naples,40.8518,14.2681,20150409,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.50927734375
291465,Naples,40.8518,14.2681,20150410,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.904296875
291487,Naples,40.8518,14.2681,20150411,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.888916015625
291509,Naples,40.8518,14.2681,20150412,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.261962890625
291531,Naples,40.8518,14.2681,20150413,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.79248046875
291553,Naples,40.8518,14.2681,20150414,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.86572265625
291575,Naples,40.8518,14.2681,20150415,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.68896484375
291597,Naples,40.8518,14.2681,20150416,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.585205078125
291619,Naples,40.8518,14.2681,20150417,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.073974609375
291641,Naples,40.8518,14.2681,20150418,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.272216796875
291663,Naples,40.8518,14.2681,20150419,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.845458984375
291685,Naples,40.8518,14.2681,20150420,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.830810546875
291707,Naples,40.8518,14.2681,20150421,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.135986328125
291729,Naples,40.8518,14.2681,20150422,1200,2 metre temperature,2t,39.1238,40.5,14.25,294.0439453125
291751,Naples,40.8518,14.2681,20150423,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.138671875
291773,Naples,40.8518,14.2681,20150424,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.481201171875
291795,Naples,40.8518,14.2681,20150425,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.53515625
