,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
5402,Warsaw,52.2297,21.0122,19790903,1200,2 metre temperature,2t,30.0535,52.5,21.0,299.4609375
5424,Warsaw,52.2297,21.0122,19790904,1200,2 metre temperature,2t,30.0535,52.5,21.0,291.641845703125
5446,Warsaw,52.2297,21.0122,19790905,1200,2 metre temperature,2t,30.0535,52.5,21.0,291.409423828125
5468,Warsaw,52.2297,21.0122,19790906,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.590576171875
5490,Warsaw,52.2297,21.0122,19790907,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.76416015625
5512,Warsaw,52.2297,21.0122,19790908,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.435302734375
5534,Warsaw,52.2297,21.0122,19790909,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.157470703125
5556,Warsaw,52.2297,21.0122,19790910,1200,2 metre temperature,2t,30.0535,52.5,21.0,288.212158203125
5578,Warsaw,52.2297,21.0122,19790911,1200,2 metre temperature,2t,30.0535,52.5,21.0,291.1083984375
5600,Warsaw,52.2297,21.0122,19790912,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.30126953125
5622,Warsaw,52.2297,21.0122,19790913,1200,2 metre temperature,2t,30.0535,52.5,21.0,294.495361328125
5644,Warsaw,52.2297,21.0122,19790914,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.876220703125
5666,Warsaw,52.2297,21.0122,19790915,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.71728515625
5688,Warsaw,52.2297,21.0122,19790916,1200,2 metre temperature,2t,30.0535,52.5,21.0,285.0947265625
5710,Warsaw,52.2297,21.0122,19790917,1200,2 metre temperature,2t,30.0535,52.5,21.0,285.80126953125
5732,Warsaw,52.2297,21.0122,19790918,1200,2 metre temperature,2t,30.0535,52.5,21.0,291.871826171875
5754,Warsaw,52.2297,21.0122,19790919,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.443603515625
5776,Warsaw,52.2297,21.0122,19790920,1200,2 metre temperature,2t,30.0535,52.5,21.0,294.6416015625
5798,Warsaw,52.2297,21.0122,19790921,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.066162109375
5820,Warsaw,52.2297,21.0122,19790922,1200,2 metre temperature,2t,30.0535,52.5,21.0,287.840576171875
5842,Warsaw,52.2297,21.0122,19790923,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.010498046875
5864,Warsaw,52.2297,21.0122,19790924,1200,2 metre temperature,2t,30.0535,52.5,21.0,285.3017578125
5886,Warsaw,52.2297,21.0122,19790925,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.94677734375
5908,Warsaw,52.2297,21.0122,19790926,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.9697265625
5930,Warsaw,52.2297,21.0122,19790927,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.480224609375
5952,Warsaw,52.2297,21.0122,19790928,1200,2 metre temperature,2t,30.0535,52.5,21.0,287.12939453125
5974,Warsaw,52.2297,21.0122,19790929,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.853515625
5996,Warsaw,52.2297,21.0122,19790930,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.5927734375
6018,Warsaw,52.2297,21.0122,19791001,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.0146484375
6040,Warsaw,52.2297,21.0122,19791002,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.32763671875
6062,Warsaw,52.2297,21.0122,19791003,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.65087890625
6084,Warsaw,52.2297,21.0122,19791004,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.92333984375
6106,Warsaw,52.2297,21.0122,19791005,1200,2 metre temperature,2t,30.0535,52.5,21.0,283.41455078125
6128,Warsaw,52.2297,21.0122,19791006,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.021240234375
6150,Warsaw,52.2297,21.0122,19791007,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.81201171875
6172,Warsaw,52.2297,21.0122,19791008,1200,2 metre temperature,2t,30.0535,52.5,21.0,287.888427734375
6194,Warsaw,52.2297,21.0122,19791009,1200,2 metre temperature,2t,30.0535,52.5,21.0,287.797119140625
6216,Warsaw,52.2297,21.0122,19791010,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.924072265625
6238,Warsaw,52.2297,21.0122,19791011,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.29931640625
6260,Warsaw,52.2297,21.0122,19791012,1200,2 metre temperature,2t,30.0535,52.5,21.0,293.21435546875
6282,Warsaw,52.2297,21.0122,19791013,1200,2 metre temperature,2t,30.0535,52.5,21.0,294.006103515625
6304,Warsaw,52.2297,21.0122,19791014,1200,2 metre temperature,2t,30.0535,52.5,21.0,293.3134765625
6326,Warsaw,52.2297,21.0122,19791015,1200,2 metre temperature,2t,30.0535,52.5,21.0,294.62841796875
6348,Warsaw,52.2297,21.0122,19791016,1200,2 metre temperature,2t,30.0535,52.5,21.0,293.386474609375
6370,Warsaw,52.2297,21.0122,19791017,1200,2 metre temperature,2t,30.0535,52.5,21.0,288.80810546875
6392,Warsaw,52.2297,21.0122,19791018,1200,2 metre temperature,2t,30.0535,52.5,21.0,283.391845703125
6414,Warsaw,52.2297,21.0122,19791019,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.184814453125
6436,Warsaw,52.2297,21.0122,19791020,1200,2 metre temperature,2t,30.0535,52.5,21.0,283.776611328125
6458,Warsaw,52.2297,21.0122,19791021,1200,2 metre temperature,2t,30.0535,52.5,21.0,283.355712890625
6480,Warsaw,52.2297,21.0122,19791022,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.080322265625
6502,Warsaw,52.2297,21.0122,19791023,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.19384765625
6524,Warsaw,52.2297,21.0122,19791024,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.58349609375
6546,Warsaw,52.2297,21.0122,19791025,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.505859375
6568,Warsaw,52.2297,21.0122,19791026,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.249267578125
6590,Warsaw,52.2297,21.0122,19791027,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.024658203125
6612,Warsaw,52.2297,21.0122,19791028,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.947998046875
6634,Warsaw,52.2297,21.0122,19791029,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.268310546875
6656,Warsaw,52.2297,21.0122,19791030,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.993896484375
6678,Warsaw,52.2297,21.0122,19791031,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.320068359375
6700,Warsaw,52.2297,21.0122,19791101,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.96728515625
6722,Warsaw,52.2297,21.0122,19791102,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.53955078125
6744,Warsaw,52.2297,21.0122,19791103,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.826904296875
6766,Warsaw,52.2297,21.0122,19791104,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.292724609375
6788,Warsaw,52.2297,21.0122,19791105,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.91552734375
6810,Warsaw,52.2297,21.0122,19791106,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.218017578125
6832,Warsaw,52.2297,21.0122,19791107,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.285888671875
6854,Warsaw,52.2297,21.0122,19791108,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.685791015625
6876,Warsaw,52.2297,21.0122,19791109,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.4033203125
6898,Warsaw,52.2297,21.0122,19791110,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.954345703125
6920,Warsaw,52.2297,21.0122,19791111,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.372802734375
6942,Warsaw,52.2297,21.0122,19791112,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.35107421875
6964,Warsaw,52.2297,21.0122,19791113,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.986572265625
6986,Warsaw,52.2297,21.0122,19791114,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.8486328125
7008,Warsaw,52.2297,21.0122,19791115,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.79736328125
7030,Warsaw,52.2297,21.0122,19791116,1200,2 metre temperature,2t,30.0535,52.5,21.0,283.267822265625
7052,Warsaw,52.2297,21.0122,19791117,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.0263671875
7074,Warsaw,52.2297,21.0122,19791118,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.907470703125
7096,Warsaw,52.2297,21.0122,19791119,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.569091796875
7118,Warsaw,52.2297,21.0122,19791120,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.5771484375
7140,Warsaw,52.2297,21.0122,19791121,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.213134765625
7162,Warsaw,52.2297,21.0122,19791122,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.248046875
7184,Warsaw,52.2297,21.0122,19791123,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.10986328125
7206,Warsaw,52.2297,21.0122,19791124,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.219970703125
7228,Warsaw,52.2297,21.0122,19791125,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.4111328125
7250,Warsaw,52.2297,21.0122,19791126,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.00634765625
7272,Warsaw,52.2297,21.0122,19791127,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.23486328125
7294,Warsaw,52.2297,21.0122,19791128,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.031494140625
7316,Warsaw,52.2297,21.0122,19791129,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.292724609375
7338,Warsaw,52.2297,21.0122,19791130,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.686767578125
7360,Warsaw,52.2297,21.0122,19791201,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.997802734375
7382,Warsaw,52.2297,21.0122,19791202,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.353271484375
7404,Warsaw,52.2297,21.0122,19791203,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.3349609375
7426,Warsaw,52.2297,21.0122,19791204,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.552001953125
7448,Warsaw,52.2297,21.0122,19791205,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.000732421875
7470,Warsaw,52.2297,21.0122,19791206,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.44970703125
7492,Warsaw,52.2297,21.0122,19791207,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.67138671875
7514,Warsaw,52.2297,21.0122,19791208,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.668685913086
7536,Warsaw,52.2297,21.0122,19791209,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.852066040039
7558,Warsaw,52.2297,21.0122,19791210,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.04159545898443
7580,Warsaw,52.2297,21.0122,19791211,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.9890289306641
7602,Warsaw,52.2297,21.0122,19791212,1200,2 metre temperature,2t,30.0535,52.5,21.0,267.25914001464844
7624,Warsaw,52.2297,21.0122,19791213,1200,2 metre temperature,2t,30.0535,52.5,21.0,266.33506774902344
7646,Warsaw,52.2297,21.0122,19791214,1200,2 metre temperature,2t,30.0535,52.5,21.0,262.4016571044922
7668,Warsaw,52.2297,21.0122,19791215,1200,2 metre temperature,2t,30.0535,52.5,21.0,266.8716583251953
7690,Warsaw,52.2297,21.0122,19791216,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.0834503173828
7712,Warsaw,52.2297,21.0122,19791217,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.86221313476557
7734,Warsaw,52.2297,21.0122,19791218,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.7223358154297
7756,Warsaw,52.2297,21.0122,19791219,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.0730438232422
7778,Warsaw,52.2297,21.0122,19791220,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.1344757080078
7800,Warsaw,52.2297,21.0122,19791221,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.24594116210943
7822,Warsaw,52.2297,21.0122,19791222,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.37716674804693
7844,Warsaw,52.2297,21.0122,19791223,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.58436584472656
7866,Warsaw,52.2297,21.0122,19791224,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.19140625
7888,Warsaw,52.2297,21.0122,19791225,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.857666015625
7910,Warsaw,52.2297,21.0122,19791226,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.458251953125
7932,Warsaw,52.2297,21.0122,19791227,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.136962890625
7954,Warsaw,52.2297,21.0122,19791228,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.848388671875
7976,Warsaw,52.2297,21.0122,19791229,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.43701171875
7998,Warsaw,52.2297,21.0122,19791230,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.5361328125
8020,Warsaw,52.2297,21.0122,19791231,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.44677734375
8042,Warsaw,52.2297,21.0122,19800101,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.720703125
8064,Warsaw,52.2297,21.0122,19800102,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.499755859375
8086,Warsaw,52.2297,21.0122,19800103,1200,2 metre temperature,2t,30.0535,52.5,21.0,269.81309509277344
8108,Warsaw,52.2297,21.0122,19800104,1200,2 metre temperature,2t,30.0535,52.5,21.0,268.8227081298828
8130,Warsaw,52.2297,21.0122,19800105,1200,2 metre temperature,2t,30.0535,52.5,21.0,269.4960784912109
8152,Warsaw,52.2297,21.0122,19800106,1200,2 metre temperature,2t,30.0535,52.5,21.0,268.402099609375
8174,Warsaw,52.2297,21.0122,19800107,1200,2 metre temperature,2t,30.0535,52.5,21.0,267.42822265625
8196,Warsaw,52.2297,21.0122,19800108,1200,2 metre temperature,2t,30.0535,52.5,21.0,268.84356689453125
8218,Warsaw,52.2297,21.0122,19800109,1200,2 metre temperature,2t,30.0535,52.5,21.0,265.8181304931641
8240,Warsaw,52.2297,21.0122,19800110,1200,2 metre temperature,2t,30.0535,52.5,21.0,261.73916625976557
8262,Warsaw,52.2297,21.0122,19800111,1200,2 metre temperature,2t,30.0535,52.5,21.0,262.2418365478516
8284,Warsaw,52.2297,21.0122,19800112,1200,2 metre temperature,2t,30.0535,52.5,21.0,267.5573883056641
8306,Warsaw,52.2297,21.0122,19800113,1200,2 metre temperature,2t,30.0535,52.5,21.0,267.83154296875
8328,Warsaw,52.2297,21.0122,19800114,1200,2 metre temperature,2t,30.0535,52.5,21.0,267.6533203125
8350,Warsaw,52.2297,21.0122,19800115,1200,2 metre temperature,2t,30.0535,52.5,21.0,264.976806640625
8372,Warsaw,52.2297,21.0122,19800116,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.83062744140625
8394,Warsaw,52.2297,21.0122,19800117,1200,2 metre temperature,2t,30.0535,52.5,21.0,266.31298828125
8416,Warsaw,52.2297,21.0122,19800118,1200,2 metre temperature,2t,30.0535,52.5,21.0,264.84912109375
8438,Warsaw,52.2297,21.0122,19800119,1200,2 metre temperature,2t,30.0535,52.5,21.0,266.898681640625
8460,Warsaw,52.2297,21.0122,19800120,1200,2 metre temperature,2t,30.0535,52.5,21.0,268.173583984375
8482,Warsaw,52.2297,21.0122,19800121,1200,2 metre temperature,2t,30.0535,52.5,21.0,266.887451171875
8504,Warsaw,52.2297,21.0122,19800122,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.532958984375
8526,Warsaw,52.2297,21.0122,19800123,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.072509765625
8548,Warsaw,52.2297,21.0122,19800124,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.7845916748047
8570,Warsaw,52.2297,21.0122,19800125,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.43002319335943
8592,Warsaw,52.2297,21.0122,19800126,1200,2 metre temperature,2t,30.0535,52.5,21.0,268.9018096923828
8614,Warsaw,52.2297,21.0122,19800127,1200,2 metre temperature,2t,30.0535,52.5,21.0,264.73452758789057
8636,Warsaw,52.2297,21.0122,19800128,1200,2 metre temperature,2t,30.0535,52.5,21.0,266.50665283203125
8658,Warsaw,52.2297,21.0122,19800129,1200,2 metre temperature,2t,30.0535,52.5,21.0,266.4053192138672
8680,Warsaw,52.2297,21.0122,19800130,1200,2 metre temperature,2t,30.0535,52.5,21.0,268.08946228027344
8702,Warsaw,52.2297,21.0122,19800131,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.65855407714844
8724,Warsaw,52.2297,21.0122,19800201,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.12705993652344
8746,Warsaw,52.2297,21.0122,19800202,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.4454345703125
8768,Warsaw,52.2297,21.0122,19800203,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.7310028076172
8790,Warsaw,52.2297,21.0122,19800204,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.6151733398437
8812,Warsaw,52.2297,21.0122,19800205,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.19375610351557
8834,Warsaw,52.2297,21.0122,19800206,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.11746215820307
8856,Warsaw,52.2297,21.0122,19800207,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.97300720214844
8878,Warsaw,52.2297,21.0122,19800208,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.0764617919922
8900,Warsaw,52.2297,21.0122,19800209,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.2862701416016
8922,Warsaw,52.2297,21.0122,19800210,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.7260589599609
8944,Warsaw,52.2297,21.0122,19800211,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.5357818603516
8966,Warsaw,52.2297,21.0122,19800212,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.8900604248047
8988,Warsaw,52.2297,21.0122,19800213,1200,2 metre temperature,2t,30.0535,52.5,21.0,269.2423248291016
9010,Warsaw,52.2297,21.0122,19800214,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.004150390625
9032,Warsaw,52.2297,21.0122,19800215,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.698974609375
9054,Warsaw,52.2297,21.0122,19800216,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.721435546875
9076,Warsaw,52.2297,21.0122,19800217,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.6123046875
9098,Warsaw,52.2297,21.0122,19800218,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.81103515625
9120,Warsaw,52.2297,21.0122,19800219,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.872802734375
9142,Warsaw,52.2297,21.0122,19800220,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.509765625
9164,Warsaw,52.2297,21.0122,19800221,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.234130859375
9186,Warsaw,52.2297,21.0122,19800222,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.07177734375
9208,Warsaw,52.2297,21.0122,19800223,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.17236328125
9230,Warsaw,52.2297,21.0122,19800224,1200,2 metre temperature,2t,30.0535,52.5,21.0,269.54833984375
9252,Warsaw,52.2297,21.0122,19800225,1200,2 metre temperature,2t,30.0535,52.5,21.0,267.90869140625
9274,Warsaw,52.2297,21.0122,19800226,1200,2 metre temperature,2t,30.0535,52.5,21.0,268.01953125
9296,Warsaw,52.2297,21.0122,19800227,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.553466796875
9318,Warsaw,52.2297,21.0122,19800228,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.858154296875
9340,Warsaw,52.2297,21.0122,19800229,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.904541015625
9362,Warsaw,52.2297,21.0122,19800301,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.309326171875
9384,Warsaw,52.2297,21.0122,19800302,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.263671875
9406,Warsaw,52.2297,21.0122,19800303,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.10546875
9428,Warsaw,52.2297,21.0122,19800304,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.336669921875
9450,Warsaw,52.2297,21.0122,19800305,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.24609375
9472,Warsaw,52.2297,21.0122,19800306,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.427490234375
9494,Warsaw,52.2297,21.0122,19800307,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.315185546875
9516,Warsaw,52.2297,21.0122,19800308,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.6513671875
9538,Warsaw,52.2297,21.0122,19800309,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.072998046875
9560,Warsaw,52.2297,21.0122,19800310,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.089111328125
9582,Warsaw,52.2297,21.0122,19800311,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.993896484375
9604,Warsaw,52.2297,21.0122,19800312,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.833740234375
9626,Warsaw,52.2297,21.0122,19800313,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.782958984375
9648,Warsaw,52.2297,21.0122,19800314,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.062255859375
9670,Warsaw,52.2297,21.0122,19800315,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.947509765625
9692,Warsaw,52.2297,21.0122,19800316,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.07373046875
9714,Warsaw,52.2297,21.0122,19800317,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.10009765625
9736,Warsaw,52.2297,21.0122,19800318,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.55712890625
9758,Warsaw,52.2297,21.0122,19800319,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.05859375
9780,Warsaw,52.2297,21.0122,19800320,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.385986328125
9802,Warsaw,52.2297,21.0122,19800321,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.888671875
9824,Warsaw,52.2297,21.0122,19800322,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.804931640625
9846,Warsaw,52.2297,21.0122,19800323,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.007080078125
9868,Warsaw,52.2297,21.0122,19800324,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.464111328125
9890,Warsaw,52.2297,21.0122,19800325,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.532470703125
9912,Warsaw,52.2297,21.0122,19800326,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.2587890625
9934,Warsaw,52.2297,21.0122,19800327,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.665283203125
